CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2154	8.88	2364
2	0	10	0.00	10
3	0	19	0.00	19
4	16	162	8.99	178
5	15	204	6.85	219
6	15	246	5.75	261
7	11	214	4.89	225
8	6	304	1.94	310
9	12	249	4.60	261
10	12	239	4.78	251
11	11	259	4.07	270
12	14	260	5.11	274
13	20	283	6.60	303
14	10	241	3.98	251
15	14	237	5.58	251
16	14	296	4.52	310
17	15	224	6.28	239
18	10	264	3.65	274
19	12	296	3.90	308
20	9	240	3.61	249
21	12	211	5.38	223
22	16	275	5.50	291
23	20	279	6.69	299
24	18	254	6.62	272
25	8	297	2.62	305
26	10	289	3.34	299
27	13	274	4.53	287
28	22	277	7.36	299
29	12	275	4.18	287
30	12	277	4.15	289
31	13	272	4.56	285
32	16	266	5.67	282
33	12	239	4.78	251
34	10	274	3.52	284
35	15	282	5.05	297
36	10	219	4.37	229
37	14	295	4.53	309
38	20	225	8.16	245
39	13	248	4.98	261
40	11	276	3.83	287
41	17	248	6.42	265
42	14	287	4.65	301
43	11	241	4.37	252
44	14	242	5.47	256
45	19	272	6.53	291
46	22	223	8.98	245
47	18	260	6.47	278
48	8	247	3.14	255
49	14	246	5.38	260
50	10	239	4.02	249
51	17	224	7.05	241
52	15	268	5.30	283
53	15	238	5.93	253
54	13	233	5.28	246
55	17	306	5.26	323
56	20	223	8.23	243
57	14	236	5.60	250
58	11	233	4.51	244
59	12	263	4.36	275
60	11	231	4.55	242
61	12	220	5.17	232
62	16	240	6.25	256
63	12	227	5.02	239
64	23	232	9.02	255
65	15	262	5.42	277
66	10	211	4.52	221
67	13	244	5.06	257
68	13	203	6.02	216
69	10	208	4.59	218
70	6	241	2.43	247
71	14	250	5.30	264
72	10	212	4.50	222
73	23	246	8.55	269
74	12	188	6.00	200
75	9	178	4.81	187
76	12	207	5.48	219
77	7	173	3.89	180
78	8	189	4.06	197
79	17	227	6.97	244
80	8	185	4.15	193
81	6	181	3.21	187
82	4	188	2.08	192
83	11	137	7.43	148
84	7	177	3.80	184
85	8	203	3.79	211
86	6	164	3.53	170
87	9	187	4.59	196
88	5	117	4.10	122
89	13	164	7.34	177
90	5	130	3.70	135
91	11	158	6.51	169
92	4	146	2.67	150
93	6	136	4.23	142
94	10	125	7.41	135
95	8	107	6.96	115
96	7	111	5.93	118
97	10	140	6.67	150
98	5	108	4.42	113
99	2	55	3.51	57
100	1	4	20.00	5
101	0	4	0.00	4
102	0	1	0.00	1
103	1	6	14.29	7
104	0	5	0.00	5
105	0	1	0.00	1
106	0	6	0.00	6
107	0	4	0.00	4
108	0	6	0.00	6
109	3	5	37.50	8
110	0	4	0.00	4
111	1	5	16.67	6
112	0	5	0.00	5
113	0	3	0.00	3
114	0	1	0.00	1
115	2	4	33.33	6
116	0	3	0.00	3
117	0	4	0.00	4
118	0	3	0.00	3
119	0	6	0.00	6
120	0	0		0
121	0	1	0.00	1
122	0	1	0.00	1
123	0	4	0.00	4
124	0	2	0.00	2
125	1	1	50.00	2
126	0	2	0.00	2
127	0	0		0
128	1	2	33.33	3
129	1	3	25.00	4
130	0	1	0.00	1
131	0	4	0.00	4
132	1	1	50.00	2
133	0	3	0.00	3
134	1	0	100.00	1
135	0	0		0
136	0	2	0.00	2
137	0	2	0.00	2
138	0	3	0.00	3
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	1	2	33.33	3
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

