CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2177	7.99	2366
2	1	27	3.57	28
3	1	14	6.67	15
4	14	186	7.00	200
5	11	187	5.56	198
6	7	272	2.51	279
7	16	238	6.30	254
8	9	288	3.03	297
9	13	240	5.14	253
10	12	253	4.53	265
11	12	239	4.78	251
12	14	270	4.93	284
13	14	280	4.76	294
14	6	242	2.42	248
15	12	229	4.98	241
16	11	293	3.62	304
17	6	223	2.62	229
18	6	271	2.17	277
19	24	287	7.72	311
20	7	238	2.86	245
21	13	186	6.53	199
22	14	273	4.88	287
23	9	268	3.25	277
24	12	232	4.92	244
25	15	318	4.50	333
26	13	298	4.18	311
27	10	267	3.61	277
28	13	250	4.94	263
29	8	284	2.74	292
30	8	281	2.77	289
31	6	302	1.95	308
32	12	267	4.30	279
33	7	228	2.98	235
34	10	279	3.46	289
35	7	255	2.67	262
36	22	227	8.84	249
37	7	269	2.54	276
38	17	236	6.72	253
39	9	248	3.50	257
40	9	274	3.18	283
41	11	234	4.49	245
42	8	302	2.58	310
43	17	241	6.59	258
44	16	277	5.46	293
45	13	277	4.48	290
46	13	237	5.20	250
47	24	272	8.11	296
48	12	244	4.69	256
49	15	220	6.38	235
50	10	236	4.07	246
51	10	242	3.97	252
52	18	236	7.09	254
53	9	235	3.69	244
54	14	251	5.28	265
55	12	277	4.15	289
56	14	204	6.42	218
57	13	240	5.14	253
58	16	240	6.25	256
59	11	267	3.96	278
60	8	251	3.09	259
61	14	235	5.62	249
62	11	240	4.38	251
63	17	212	7.42	229
64	8	212	3.64	220
65	16	273	5.54	289
66	8	246	3.15	254
67	10	241	3.98	251
68	10	162	5.81	172
69	10	210	4.55	220
70	13	226	5.44	239
71	9	240	3.61	249
72	16	221	6.75	237
73	14	217	6.06	231
74	8	183	4.19	191
75	10	163	5.78	173
76	12	200	5.66	212
77	13	212	5.78	225
78	5	206	2.37	211
79	14	205	6.39	219
80	11	164	6.29	175
81	6	167	3.47	173
82	8	173	4.42	181
83	8	127	5.93	135
84	7	167	4.02	174
85	5	191	2.55	196
86	10	160	5.88	170
87	5	164	2.96	169
88	8	126	5.97	134
89	5	154	3.14	159
90	6	113	5.04	119
91	10	142	6.58	152
92	5	156	3.11	161
93	6	136	4.23	142
94	2	121	1.63	123
95	7	117	5.65	124
96	4	104	3.70	108
97	3	124	2.36	127
98	4	107	3.60	111
99	1	49	2.00	50
100	1	16	5.88	17
101	0	8	0.00	8
102	0	3	0.00	3
103	2	8	20.00	10
104	0	2	0.00	2
105	0	6	0.00	6
106	0	1	0.00	1
107	2	4	33.33	6
108	0	4	0.00	4
109	1	4	20.00	5
110	0	1	0.00	1
111	0	4	0.00	4
112	0	2	0.00	2
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	1	0	100.00	1
117	0	3	0.00	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	1	1	50.00	2
122	0	0		0
123	1	1	50.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	1	0	100.00	1
131	0	2	0.00	2
132	0	3	0.00	3
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	1	0	100.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	19	0.00	19
3	0	5	0.00	5
