CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	191	2194	8.01	2385
2	0	12	0.00	12
3	0	26	0.00	26
4	11	181	5.73	192
5	14	212	6.19	226
6	7	288	2.37	295
7	22	227	8.84	249
8	15	301	4.75	316
9	13	254	4.87	267
10	10	239	4.02	249
11	10	257	3.75	267
12	13	285	4.36	298
13	20	294	6.37	314
14	16	241	6.23	257
15	5	232	2.11	237
16	16	289	5.25	305
17	7	250	2.72	257
18	9	253	3.44	262
19	12	278	4.14	290
20	11	225	4.66	236
21	14	200	6.54	214
22	17	273	5.86	290
23	11	276	3.83	287
24	14	226	5.83	240
25	15	289	4.93	304
26	12	317	3.65	329
27	12	290	3.97	302
28	18	249	6.74	267
29	14	281	4.75	295
30	14	260	5.11	274
31	15	280	5.08	295
32	14	288	4.64	302
33	14	233	5.67	247
34	21	258	7.53	279
35	12	271	4.24	283
36	9	217	3.98	226
37	18	263	6.41	281
38	19	231	7.60	250
39	10	232	4.13	242
40	7	267	2.55	274
41	9	203	4.25	212
42	9	265	3.28	274
43	16	259	5.82	275
44	14	260	5.11	274
45	8	282	2.76	290
46	16	233	6.43	249
47	16	252	5.97	268
48	17	255	6.25	272
49	11	220	4.76	231
50	19	237	7.42	256
51	12	220	5.17	232
52	13	239	5.16	252
53	7	247	2.76	254
54	10	247	3.89	257
55	8	297	2.62	305
56	12	228	5.00	240
57	14	221	5.96	235
58	10	227	4.22	237
59	8	247	3.14	255
60	15	226	6.22	241
61	10	279	3.46	289
62	12	227	5.02	239
63	9	207	4.17	216
64	13	257	4.81	270
65	11	275	3.85	286
66	13	241	5.12	254
67	17	223	7.08	240
68	7	228	2.98	235
69	7	199	3.40	206
70	12	207	5.48	219
71	16	247	6.08	263
72	7	218	3.11	225
73	8	245	3.16	253
74	7	191	3.54	198
75	15	180	7.69	195
76	7	195	3.47	202
77	6	228	2.56	234
78	13	218	5.63	231
79	12	211	5.38	223
80	5	169	2.87	174
81	6	176	3.30	182
82	8	193	3.98	201
83	14	132	9.59	146
84	3	174	1.69	177
85	8	199	3.86	207
86	5	153	3.16	158
87	5	177	2.75	182
88	6	114	5.00	120
89	2	157	1.26	159
90	2	139	1.42	141
91	6	146	3.95	152
92	1	147	0.68	148
93	2	148	1.33	150
94	5	124	3.88	129
95	6	123	4.65	129
96	5	103	4.63	108
97	4	128	3.03	132
98	6	120	4.76	126
99	4	50	7.41	54
100	0	4	0.00	4
101	1	6	14.29	7
102	0	3	0.00	3
103	0	11	0.00	11
104	1	3	25.00	4
105	0	7	0.00	7
106	0	5	0.00	5
107	1	3	25.00	4
108	0	3	0.00	3
109	1	12	7.69	13
110	0	1	0.00	1
111	0	7	0.00	7
112	0	4	0.00	4
113	0	4	0.00	4
114	0	5	0.00	5
115	0	0		0
116	0	5	0.00	5
117	0	1	0.00	1
118	0	2	0.00	2
119	0	0		0
120	0	2	0.00	2
121	0	3	0.00	3
122	0	4	0.00	4
123	0	5	0.00	5
124	0	0		0
125	0	3	0.00	3
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	3	0.00	3
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	3	0.00	3
139	0	3	0.00	3
140	0	0		0
141	1	3	25.00	4
142	0	0		0
143	0	1	0.00	1
144	0	4	0.00	4
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	0	25	0.00	25
3	0	8	0.00	8
4	2	123	1.60	125
5	0	216	0.00	216
6	4	238	1.65	242
7	0	250	0.00	250
8	1	226	0.44	227
9	1	226	0.44	227
10	1	228	0.44	229
11	0	243	0.00	243
12	0	210	0.00	210
13	0	196	0.00	196
14	0	199	0.00	199
15	0	248	0.00	248
16	0	205	0.00	205
17	0	254	0.00	254
18	3	240	1.23	243
19	1	224	0.44	225
20	1	161	0.62	162
21	0	218	0.00	218
22	0	246	0.00	246
23	2	202	0.98	204
