CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2167	8.80	2376
2	1	22	4.35	23
3	3	18	14.29	21
4	9	168	5.08	177
5	17	222	7.11	239
6	7	278	2.46	285
7	10	233	4.12	243
8	15	307	4.66	322
9	12	246	4.65	258
10	16	231	6.48	247
11	14	251	5.28	265
12	11	269	3.93	280
13	10	300	3.23	310
14	11	258	4.09	269
15	7	231	2.94	238
16	13	316	3.95	329
17	11	225	4.66	236
18	12	228	5.00	240
19	16	298	5.10	314
20	10	196	4.85	206
21	12	229	4.98	241
22	11	276	3.83	287
23	20	260	7.14	280
24	17	252	6.32	269
25	16	250	6.02	266
26	11	297	3.57	308
27	16	248	6.06	264
28	12	262	4.38	274
29	8	286	2.72	294
30	17	262	6.09	279
31	14	294	4.55	308
32	17	307	5.25	324
33	13	212	5.78	225
34	8	281	2.77	289
35	16	267	5.65	283
36	14	232	5.69	246
37	13	276	4.50	289
38	15	211	6.64	226
39	15	228	6.17	243
40	12	249	4.60	261
41	12	242	4.72	254
42	15	296	4.82	311
43	12	266	4.32	278
44	13	242	5.10	255
45	14	265	5.02	279
46	18	254	6.62	272
47	15	272	5.23	287
48	19	274	6.48	293
49	14	215	6.11	229
50	18	224	7.44	242
51	8	233	3.32	241
52	19	226	7.76	245
53	10	222	4.31	232
54	18	243	6.90	261
55	10	275	3.51	285
56	18	237	7.06	255
57	21	237	8.14	258
58	16	223	6.69	239
59	15	315	4.55	330
60	14	252	5.26	266
61	16	233	6.43	249
62	14	203	6.45	217
63	19	216	8.09	235
64	13	245	5.04	258
65	11	255	4.14	266
66	9	264	3.30	273
67	17	223	7.08	240
68	9	204	4.23	213
69	6	206	2.83	212
70	14	203	6.45	217
71	11	254	4.15	265
72	11	212	4.93	223
73	9	223	3.88	232
74	12	176	6.38	188
75	13	165	7.30	178
76	7	174	3.87	181
77	13	222	5.53	235
78	10	201	4.74	211
79	5	213	2.29	218
80	9	196	4.39	205
81	8	155	4.91	163
82	11	188	5.53	199
83	9	120	6.98	129
84	8	185	4.15	193
85	12	181	6.22	193
86	13	150	7.98	163
87	9	179	4.79	188
88	4	113	3.42	117
89	11	136	7.48	147
90	3	119	2.46	122
91	3	116	2.52	119
92	9	134	6.29	143
93	12	125	8.76	137
94	3	120	2.44	123
95	11	98	10.09	109
96	5	100	4.76	105
97	4	109	3.54	113
98	5	100	4.76	105
99	3	41	6.82	44
100	1	13	7.14	14
101	0	5	0.00	5
102	0	5	0.00	5
103	1	5	16.67	6
104	0	4	0.00	4
105	0	3	0.00	3
106	1	7	12.50	8
107	2	4	33.33	6
108	0	4	0.00	4
109	0	5	0.00	5
110	0	3	0.00	3
111	1	3	25.00	4
112	0	4	0.00	4
113	0	3	0.00	3
114	1	1	50.00	2
115	0	3	0.00	3
116	1	2	33.33	3
117	0	3	0.00	3
118	1	3	25.00	4
119	0	0		0
120	0	3	0.00	3
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	1	0	100.00	1
125	1	2	33.33	3
126	0	3	0.00	3
127	0	2	0.00	2
128	0	4	0.00	4
129	0	2	0.00	2
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	3	0.00	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	24	0.00	24
3	0	13	0.00	13
4	0	125	0.00	125
5	2	200	0.99	202
6	1	228	0.44	229
7	2	263	0.75	265
8	0	235	0.00	235
9	0	224	0.00	224
10	0	205	0.00	205
11	0	237	0.00	237
12	0	217	0.00	217
13	1	192	0.52	193
14	2	189	1.05	191
15	1	242	0.41	243
16	0	214	0.00	214
17	1	230	0.43	231
18	0	263	0.00	263
19	0	216	0.00	216
20	0	181	0.00	181
21	0	246	0.00	246
22	0	246	0.00	246
23	1	213	0.47	214
24	0	196	0.00	196
25	0	242	0.00	242
26	0	223	0.00	223
27	0	230	0.00	230
28	0	226	0.00	226
29	1	189	0.53	190
30	0	191	0.00	191
31	0	249	0.00	249
32	1	177	0.56	178
33	1	256	0.39	257
34	2	216	0.92	218
35	0	218	0.00	218
36	1	242	0.41	243
37	0	193	0.00	193
38	1	207	0.48	208
39	0	218	0.00	218
40	1	225	0.44	226
41	2	250	0.79	252
42	0	200	0.00	200
43	1	214	0.47	215
44	0	243	0.00	243
45	0	186	0.00	186
46	0	226	0.00	226
47	0	178	0.00	178
48	3	236	1.26	239
49	2	210	0.94	212
50	0	205	0.00	205
51	3	208	1.42	211
52	2	203	0.98	205
53	0	215	0.00	215
54	2	215	0.92	217
55	0	156	0.00	156
56	0	225	0.00	225
57	2	201	0.99	203
58	2	189	1.05	191
59	0	175	0.00	175
60	1	158	0.63	159
61	0	167	0.00	167
62	1	179	0.56	180
63	0	182	0.00	182
64	1	171	0.58	172
65	0	192	0.00	192
66	0	202	0.00	202
67	0	167	0.00	167
68	1	189	0.53	190
69	0	168	0.00	168
70	0	206	0.00	206
71	2	175	1.13	177
72	0	169	0.00	169
73	3	155	1.90	158
74	0	158	0.00	158
75	1	118	0.84	119
76	0	182	0.00	182
77	1	182	0.55	183
78	0	165	0.00	165
79	0	145	0.00	145
80	0	129	0.00	129
81	0	186	0.00	186
82	0	115	0.00	115
83	0	129	0.00	129
84	0	119	0.00	119
85	0	106	0.00	106
86	0	147	0.00	147
87	0	102	0.00	102
88	0	119	0.00	119
89	2	107	1.83	109
90	0	103	0.00	103
91	1	128	0.78	129
92	0	96	0.00	96
93	1	93	1.06	94
94	0	100	0.00	100
95	1	85	1.16	86
96	0	116	0.00	116
97	0	101	0.00	101
98	0	99	0.00	99
99	0	49	0.00	49
100	0	5	0.00	5
101	0	7	0.00	7
102	0	2	0.00	2
103	0	6	0.00	6
104	0	10	0.00	10
105	0	7	0.00	7
106	0	4	0.00	4
107	0	3	0.00	3
108	0	4	0.00	4
109	0	2	0.00	2
110	0	3	0.00	3
111	0	2	0.00	2
112	0	2	0.00	2
113	0	2	0.00	2
114	0	1	0.00	1
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	34	0.00	34
3	0	23	0.00	23
4	2	330	0.60	332
5	3	405	0.74	408
6	2	425	0.47	427
7	1	380	0.26	381
8	1	360	0.28	361
9	0	323	0.00	323
10	1	337	0.30	338
11	1	338	0.29	339
12	0	358	0.00	358
13	1	406	0.25	407
14	3	410	0.73	413
15	0	397	0.00	397
16	0	347	0.00	347
17	2	317	0.63	319
18	1	319	0.31	320
19	1	317	0.31	318
20	0	355	0.00	355
21	0	333	0.00	333
22	0	310	0.00	310
23	2	301	0.66	303
24	1	325	0.31	326
25	0	356	0.00	356
26	2	353	0.56	355
27	1	370	0.27	371
28	1	358	0.28	359
29	0	339	0.00	339
30	1	361	0.28	362
31	1	324	0.31	325
32	0	342	0.00	342
33	3	292	1.02	295
34	1	325	0.31	326
35	1	311	0.32	312
36	0	372	0.00	372
37	1	354	0.28	355
38	1	359	0.28	360
39	3	364	0.82	367
40	1	322	0.31	323
41	2	315	0.63	317
42	3	315	0.94	318
43	0	325	0.00	325
44	0	349	0.00	349
45	1	322	0.31	323
46	0	352	0.00	352
47	0	327	0.00	327
48	1	306	0.33	307
49	1	356	0.28	357
50	2	353	0.56	355
51	0	384	0.00	384
52	1	339	0.29	340
53	1	311	0.32	312
54	0	324	0.00	324
55	1	326	0.31	327
56	0	299	0.00	299
57	0	293	0.00	293
58	2	257	0.77	259
59	1	301	0.33	302
60	3	302	0.98	305
61	3	320	0.93	323
62	3	353	0.84	356
63	1	325	0.31	326
64	1	338	0.29	339
65	1	299	0.33	300
66	0	281	0.00	281
67	0	282	0.00	282
68	4	317	1.25	321
69	0	308	0.00	308
70	1	270	0.37	271
71	1	277	0.36	278
72	0	257	0.00	257
73	2	299	0.66	301
74	2	264	0.75	266
75	0	316	0.00	316
76	1	292	0.34	293
77	0	261	0.00	261
78	0	254	0.00	254
79	1	268	0.37	269
80	1	281	0.35	282
81	0	203	0.00	203
82	1	253	0.39	254
83	1	218	0.46	219
84	0	225	0.00	225
85	1	268	0.37	269
86	0	255	0.00	255
87	1	212	0.47	213
88	0	234	0.00	234
89	1	199	0.50	200
90	1	196	0.51	197
91	0	188	0.00	188
92	1	187	0.53	188
93	2	180	1.10	182
94	1	149	0.67	150
95	0	216	0.00	216
96	1	163	0.61	164
97	1	138	0.72	139
98	1	164	0.61	165
99	0	65	0.00	65
100	1	10	9.09	11
101	0	7	0.00	7
102	0	5	0.00	5
103	0	3	0.00	3
104	0	4	0.00	4
105	0	5	0.00	5
106	0	5	0.00	5
107	0	4	0.00	4
108	0	4	0.00	4
109	0	6	0.00	6
110	0	8	0.00	8
111	0	2	0.00	2
112	0	3	0.00	3
113	0	1	0.00	1
114	0	3	0.00	3
115	0	4	0.00	4
116	0	3	0.00	3
117	0	7	0.00	7
118	0	1	0.00	1
119	0	4	0.00	4
120	0	1	0.00	1
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	18	0.00	18
3	5	82	5.75	87
4	5	62	7.46	67
5	6	104	5.45	110
6	11	75	12.79	86
7	3	136	2.16	139
8	2	74	2.63	76
9	5	73	6.41	78
10	0	76	0.00	76
11	10	71	12.35	81
12	3	73	3.95	76
13	8	71	10.13	79
14	1	44	2.22	45
15	5	61	7.58	66
16	1	50	1.96	51
17	1	46	2.13	47
18	2	47	4.08	49
19	4	40	9.09	44
20	3	47	6.00	50
21	1	37	2.63	38
22	1	44	2.22	45
23	2	29	6.45	31
24	4	45	8.16	49
25	0	42	0.00	42
26	2	26	7.14	28
27	3	35	7.89	38
28	3	25	10.71	28
29	2	42	4.55	44
30	2	21	8.70	23
31	3	31	8.82	34
32	0	22	0.00	22
33	3	17	15.00	20
34	3	21	12.50	24
35	1	18	5.26	19
36	3	15	16.67	18
37	0	25	0.00	25
38	1	20	4.76	21
39	0	13	0.00	13
40	1	8	11.11	9
41	0	11	0.00	11
42	0	8	0.00	8
43	1	16	5.88	17
44	2	16	11.11	18
45	0	3	0.00	3
46	2	19	9.52	21
47	1	9	10.00	10
48	1	3	25.00	4
49	0	7	0.00	7
50	1	8	11.11	9
51	0	12	0.00	12
52	1	9	10.00	10
53	0	3	0.00	3
54	0	8	0.00	8
55	0	3	0.00	3
56	1	0	100.00	1
57	0	5	0.00	5
58	1	4	20.00	5
59	0	1	0.00	1
60	0	4	0.00	4
61	0	2	0.00	2
62	0	2	0.00	2
63	1	1	50.00	2
64	1	0	100.00	1
65	1	1	50.00	2
66	0	0		0
67	0	3	0.00	3
68	1	1	50.00	2
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	1	0.00	1
82	1	0	100.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	1	0	100.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	1	0	100.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2121	0.89	2140
2	0	31	0.00	31
3	0	4	0.00	4
4	0	47	0.00	47
5	0	47	0.00	47
6	0	76	0.00	76
7	0	76	0.00	76
8	1	106	0.93	107
9	0	68	0.00	68
10	0	60	0.00	60
11	1	69	1.43	70
12	1	35	2.78	36
13	0	43	0.00	43
14	0	53	0.00	53
15	0	49	0.00	49
16	0	38	0.00	38
17	3	84	3.45	87
18	0	52	0.00	52
19	0	46	0.00	46
20	0	57	0.00	57
21	0	36	0.00	36
22	0	44	0.00	44
23	0	21	0.00	21
24	0	17	0.00	17
25	0	45	0.00	45
26	0	28	0.00	28
27	0	14	0.00	14
28	0	23	0.00	23
29	0	31	0.00	31
30	1	22	4.35	23
31	0	25	0.00	25
32	0	23	0.00	23
33	0	29	0.00	29
34	0	19	0.00	19
35	0	25	0.00	25
36	0	27	0.00	27
37	0	14	0.00	14
38	0	11	0.00	11
39	0	17	0.00	17
40	0	15	0.00	15
41	1	14	6.67	15
42	0	9	0.00	9
43	0	11	0.00	11
44	0	5	0.00	5
45	0	13	0.00	13
46	0	4	0.00	4
47	0	8	0.00	8
48	0	6	0.00	6
49	0	10	0.00	10
50	0	12	0.00	12
51	0	4	0.00	4
52	0	6	0.00	6
53	0	4	0.00	4
54	0	1	0.00	1
55	0	5	0.00	5
56	0	3	0.00	3
57	0	0		0
58	0	2	0.00	2
59	0	2	0.00	2
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	1	3	25.00	4
71	0	0		0
72	0	0		0
73	0	3	0.00	3
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	2	1021	0.20	1023
3	0	258	0.00	258
4	0	172	0.00	172
5	0	144	0.00	144
6	0	86	0.00	86
7	0	90	0.00	90
8	0	118	0.00	118
9	1	132	0.75	133
10	0	147	0.00	147
11	1	88	1.12	89
12	0	80	0.00	80
13	0	70	0.00	70
14	0	87	0.00	87
15	0	80	0.00	80
16	0	67	0.00	67
17	0	63	0.00	63
18	0	96	0.00	96
19	1	80	1.23	81
20	0	68	0.00	68
21	1	61	1.61	62
22	0	48	0.00	48
23	0	47	0.00	47
24	0	43	0.00	43
25	0	42	0.00	42
26	0	31	0.00	31
27	0	39	0.00	39
28	0	31	0.00	31
29	0	37	0.00	37
30	0	30	0.00	30
31	0	22	0.00	22
32	0	32	0.00	32
33	0	17	0.00	17
34	0	30	0.00	30
35	0	18	0.00	18
36	0	15	0.00	15
37	1	19	5.00	20
38	0	26	0.00	26
39	0	11	0.00	11
40	0	21	0.00	21
41	0	20	0.00	20
42	0	22	0.00	22
43	0	17	0.00	17
44	0	23	0.00	23
45	0	19	0.00	19
46	0	20	0.00	20
47	0	11	0.00	11
48	0	4	0.00	4
49	0	17	0.00	17
50	0	5	0.00	5
51	0	16	0.00	16
52	0	17	0.00	17
53	0	17	0.00	17
54	0	12	0.00	12
55	0	13	0.00	13
56	0	7	0.00	7
57	0	3	0.00	3
58	0	2	0.00	2
59	0	2	0.00	2
60	0	0		0
61	0	0		0
62	0	3	0.00	3
63	0	2	0.00	2
64	0	2	0.00	2
65	0	2	0.00	2
66	0	3	0.00	3
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

