CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2172	8.93	2385
2	0	13	0.00	13
3	1	11	8.33	12
4	11	188	5.53	199
5	9	196	4.39	205
6	6	261	2.25	267
7	14	242	5.47	256
8	8	269	2.89	277
9	16	240	6.25	256
10	12	255	4.49	267
11	6	236	2.48	242
12	19	283	6.29	302
13	7	293	2.33	300
14	7	236	2.88	243
15	13	223	5.51	236
16	24	306	7.27	330
17	10	210	4.55	220
18	12	255	4.49	267
19	16	317	4.80	333
20	12	229	4.98	241
21	19	216	8.09	235
22	17	308	5.23	325
23	17	261	6.12	278
24	24	218	9.92	242
25	9	293	2.98	302
26	17	286	5.61	303
27	6	261	2.25	267
28	21	288	6.80	309
29	15	263	5.40	278
30	14	272	4.90	286
31	10	285	3.39	295
32	18	291	5.83	309
33	6	230	2.54	236
34	16	255	5.90	271
35	21	261	7.45	282
36	10	216	4.42	226
37	17	268	5.96	285
38	19	224	7.82	243
39	12	234	4.88	246
40	10	285	3.39	295
41	17	229	6.91	246
42	4	301	1.31	305
43	10	251	3.83	261
44	16	241	6.23	257
45	13	276	4.50	289
46	22	215	9.28	237
47	16	274	5.52	290
48	19	254	6.96	273
49	23	239	8.78	262
50	15	262	5.42	277
51	13	248	4.98	261
52	12	248	4.62	260
53	11	238	4.42	249
54	16	269	5.61	285
55	12	274	4.20	286
56	14	235	5.62	249
57	15	253	5.60	268
58	10	261	3.69	271
59	14	265	5.02	279
60	10	243	3.95	253
61	12	236	4.84	248
62	15	207	6.76	222
63	18	200	8.26	218
64	11	235	4.47	246
65	14	247	5.36	261
66	11	243	4.33	254
67	16	236	6.35	252
68	8	174	4.40	182
69	11	178	5.82	189
70	17	230	6.88	247
71	11	240	4.38	251
72	14	206	6.36	220
73	13	207	5.91	220
74	13	202	6.05	215
75	12	187	6.03	199
76	12	188	6.00	200
77	14	220	5.98	234
78	12	156	7.14	168
79	3	224	1.32	227
80	5	193	2.53	198
81	4	166	2.35	170
82	9	197	4.37	206
83	6	138	4.17	144
84	5	188	2.59	193
85	11	162	6.36	173
86	9	165	5.17	174
87	5	189	2.58	194
88	6	124	4.62	130
89	8	148	5.13	156
90	5	113	4.24	118
91	7	135	4.93	142
92	11	130	7.80	141
93	10	139	6.71	149
94	11	141	7.24	152
95	7	116	5.69	123
96	8	119	6.30	127
97	6	122	4.69	128
98	6	89	6.32	95
99	3	49	5.77	52
100	1	2	33.33	3
101	1	3	25.00	4
102	0	4	0.00	4
103	1	3	25.00	4
104	1	4	20.00	5
105	1	0	100.00	1
106	1	4	20.00	5
107	1	7	12.50	8
108	0	1	0.00	1
109	1	5	16.67	6
110	0	1	0.00	1
111	1	4	20.00	5
112	0	9	0.00	9
113	1	2	33.33	3
114	0	0		0
115	0	4	0.00	4
116	1	2	33.33	3
117	0	2	0.00	2
118	0	1	0.00	1
119	1	4	20.00	5
120	0	2	0.00	2
121	2	3	40.00	5
122	0	1	0.00	1
123	2	1	66.67	3
124	0	2	0.00	2
125	0	1	0.00	1
126	1	1	50.00	2
127	0	2	0.00	2
128	1	0	100.00	1
129	1	0	100.00	1
130	0	3	0.00	3
131	0	2	0.00	2
132	1	0	100.00	1
133	0	0		0
134	1	1	50.00	2
135	0	1	0.00	1
136	1	0	100.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	1	1	50.00	2
142	0	0		0
143	0	0		0
144	1	0	100.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	16	0.00	16
3	0	13	0.00	13
4	0	140	0.00	140
5	2	202	0.98	204
6	1	227	0.44	228
7	1	233	0.43	234
8	1	223	0.45	224
9	1	242	0.41	243
10	4	207	1.90	211
11	0	247	0.00	247
12	0	216	0.00	216
13	0	208	0.00	208
14	1	184	0.54	185
15	5	254	1.93	259
16	0	214	0.00	214
17	1	228	0.44	229
18	0	262	0.00	262
19	3	225	1.32	228
20	2	163	1.21	165
21	0	223	0.00	223
22	0	219	0.00	219
23	0	182	0.00	182
24	0	205	0.00	205
25	0	232	0.00	232
26	0	190	0.00	190
27	0	229	0.00	229
28	0	218	0.00	218
29	2	196	1.01	198
30	0	162	0.00	162
31	1	219	0.45	220
32	0	204	0.00	204
33	0	229	0.00	229
34	1	246	0.40	247
35	1	228	0.44	229
36	0	222	0.00	222
37	1	195	0.51	196
38	1	199	0.50	200
39	0	231	0.00	231
40	1	227	0.44	228
41	2	246	0.81	248
42	0	236	0.00	236
43	1	200	0.50	201
44	0	245	0.00	245
45	1	194	0.51	195
46	0	235	0.00	235
47	1	200	0.50	201
48	0	214	0.00	214
49	0	257	0.00	257
50	2	197	1.01	199
51	1	230	0.43	231
52	0	201	0.00	201
53	1	226	0.44	227
54	3	202	1.46	205
55	0	159	0.00	159
56	0	216	0.00	216
57	1	239	0.42	240
58	0	222	0.00	222
59	1	174	0.57	175
60	0	142	0.00	142
61	1	185	0.54	186
