CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	229	2141	9.66	2370
2	0	18	0.00	18
3	2	21	8.70	23
4	13	167	7.22	180
5	16	205	7.24	221
6	13	260	4.76	273
7	16	218	6.84	234
8	9	277	3.15	286
9	12	259	4.43	271
10	11	242	4.35	253
11	12	248	4.62	260
12	15	304	4.70	319
13	20	281	6.64	301
14	8	267	2.91	275
15	18	228	7.32	246
16	15	248	5.70	263
17	5	252	1.95	257
18	4	247	1.59	251
19	12	288	4.00	300
20	10	238	4.03	248
21	9	230	3.77	239
22	15	280	5.08	295
23	14	251	5.28	265
24	13	225	5.46	238
25	15	284	5.02	299
26	19	310	5.78	329
27	18	248	6.77	266
28	24	287	7.72	311
29	6	273	2.15	279
30	14	275	4.84	289
31	15	268	5.30	283
32	15	324	4.42	339
33	11	212	4.93	223
34	9	266	3.27	275
35	21	280	6.98	301
36	12	223	5.11	235
37	18	247	6.79	265
38	21	210	9.09	231
39	14	225	5.86	239
40	12	251	4.56	263
41	13	234	5.26	247
42	17	300	5.36	317
43	10	232	4.13	242
44	18	241	6.95	259
45	10	248	3.88	258
46	18	243	6.90	261
47	24	239	9.13	263
48	11	285	3.72	296
49	13	212	5.78	225
50	9	240	3.61	249
51	13	236	5.22	249
52	12	232	4.92	244
53	12	234	4.88	246
54	13	255	4.85	268
55	13	271	4.58	284
56	13	230	5.35	243
57	11	240	4.38	251
58	8	227	3.40	235
59	9	291	3.00	300
60	12	250	4.58	262
61	10	225	4.26	235
62	13	235	5.24	248
63	12	243	4.71	255
64	7	249	2.73	256
65	10	247	3.89	257
66	12	273	4.21	285
67	11	244	4.31	255
68	7	240	2.83	247
69	13	214	5.73	227
70	9	226	3.83	235
71	10	266	3.62	276
72	6	234	2.50	240
73	10	221	4.33	231
74	8	215	3.59	223
75	6	175	3.31	181
76	8	191	4.02	199
77	7	207	3.27	214
78	12	217	5.24	229
79	10	219	4.37	229
80	8	171	4.47	179
81	12	160	6.98	172
82	5	204	2.39	209
83	6	122	4.69	128
84	5	163	2.98	168
85	6	177	3.28	183
86	8	173	4.42	181
87	8	198	3.88	206
88	4	147	2.65	151
89	9	161	5.29	170
90	10	132	7.04	142
91	10	123	7.52	133
92	11	139	7.33	150
93	7	138	4.83	145
94	9	119	7.03	128
95	4	119	3.25	123
96	8	107	6.96	115
97	6	131	4.38	137
98	4	119	3.25	123
99	2	49	3.92	51
100	2	10	16.67	12
101	1	6	14.29	7
102	1	6	14.29	7
103	1	8	11.11	9
104	1	2	33.33	3
105	1	3	25.00	4
106	0	4	0.00	4
107	2	3	40.00	5
108	2	6	25.00	8
109	2	3	40.00	5
110	0	4	0.00	4
111	1	4	20.00	5
112	0	2	0.00	2
113	0	0		0
114	0	3	0.00	3
115	3	1	75.00	4
116	1	6	14.29	7
117	2	2	50.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	1	1	50.00	2
122	0	1	0.00	1
123	2	5	28.57	7
124	0	2	0.00	2
125	1	1	50.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	2	2	50.00	4
129	0	4	0.00	4
130	0	2	0.00	2
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	1	1	50.00	2
135	0	0		0
136	1	0	100.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	1	1	50.00	2
143	0	0		0
144	0	2	0.00	2
145	0	2	0.00	2
146	0	2	0.00	2
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	28	0.00	28
3	0	12	0.00	12
4	0	152	0.00	152
5	0	171	0.00	171
6	1	239	0.42	240
7	1	265	0.38	266
8	0	200	0.00	200
9	1	228	0.44	229
10	1	236	0.42	237
11	0	223	0.00	223
12	0	215	0.00	215
13	0	188	0.00	188
14	0	180	0.00	180
15	1	234	0.43	235
16	1	209	0.48	210
17	0	253	0.00	253
18	2	240	0.83	242
19	3	188	1.57	191
20	1	174	0.57	175
21	0	214	0.00	214
22	0	237	0.00	237
23	0	185	0.00	185
24	1	196	0.51	197
25	1	249	0.40	250
26	2	218	0.91	220
27	0	225	0.00	225
28	0	238	0.00	238
29	0	178	0.00	178
30	1	211	0.47	212
31	1	256	0.39	257
32	0	214	0.00	214
33	1	215	0.46	216
34	2	223	0.89	225
35	1	227	0.44	228
36	0	216	0.00	216
37	0	217	0.00	217
38	2	201	0.99	203
39	1	228	0.44	229
40	2	202	0.98	204
41	2	277	0.72	279
42	1	223	0.45	224
43	0	230	0.00	230
44	1	227	0.44	228
45	0	214	0.00	214
46	0	237	0.00	237
47	2	202	0.98	204
48	0	216	0.00	216
49	3	200	1.48	203
50	1	204	0.49	205
51	0	203	0.00	203
52	1	210	0.47	211
53	0	200	0.00	200
54	0	201	0.00	201
55	0	181	0.00	181
56	1	232	0.43	233
57	1	213	0.47	214
58	0	216	0.00	216
59	0	165	0.00	165
60	0	167	0.00	167
61	1	204	0.49	205
62	0	170	0.00	170
63	0	188	0.00	188
64	2	201	0.99	203
65	1	211	0.47	212
66	2	165	1.20	167
67	1	190	0.52	191
68	1	197	0.51	198
69	2	175	1.13	177
70	0	213	0.00	213
71	1	176	0.56	177
72	1	155	0.64	156
73	1	179	0.56	180
74	1	149	0.67	150
75	1	146	0.68	147
76	0	179	0.00	179
77	1	165	0.60	166
78	1	164	0.61	165
79	0	142	0.00	142
80	1	116	0.85	117
81	0	184	0.00	184
82	0	122	0.00	122
83	2	144	1.37	146
84	0	138	0.00	138
85	0	129	0.00	129
86	1	190	0.52	191
87	2	133	1.48	135
88	0	120	0.00	120
89	0	134	0.00	134
90	0	107	0.00	107
91	1	164	0.61	165
92	0	99	0.00	99
93	2	86	2.27	88
94	0	104	0.00	104
95	0	114	0.00	114
96	0	113	0.00	113
97	0	131	0.00	131
98	0	96	0.00	96
99	1	47	2.08	48
100	0	4	0.00	4
101	0	6	0.00	6
102	0	6	0.00	6
103	0	4	0.00	4
104	0	6	0.00	6
105	0	6	0.00	6
106	0	3	0.00	3
107	0	2	0.00	2
108	0	5	0.00	5
109	0	5	0.00	5
110	0	1	0.00	1
111	0	3	0.00	3
112	1	2	33.33	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	4	0.00	4
116	0	0		0
117	0	0		0
118	0	2	0.00	2
119	0	0		0
120	0	3	0.00	3
121	0	2	0.00	2
122	0	7	0.00	7
123	0	2	0.00	2
124	0	4	0.00	4
125	0	0		0
126	0	1	0.00	1
127	0	3	0.00	3
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	1	1	50.00	2
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	5	0.00	5
137	0	0		0
138	0	1	0.00	1
139	0	4	0.00	4
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	33	0.00	33
3	0	25	0.00	25
4	1	341	0.29	342
5	1	412	0.24	413
6	1	405	0.25	406
7	1	384	0.26	385
