CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2165	8.65	2370
2	0	18	0.00	18
3	1	21	4.55	22
4	9	203	4.25	212
5	15	191	7.28	206
6	16	252	5.97	268
7	8	248	3.12	256
8	14	314	4.27	328
9	15	236	5.98	251
10	20	229	8.03	249
11	8	250	3.10	258
12	18	257	6.55	275
13	19	287	6.21	306
14	14	269	4.95	283
15	12	211	5.38	223
16	14	305	4.39	319
17	10	212	4.50	222
18	9	255	3.41	264
19	17	294	5.47	311
20	10	223	4.29	233
21	12	242	4.72	254
22	15	312	4.59	327
23	15	276	5.15	291
24	13	250	4.94	263
25	7	281	2.43	288
26	13	308	4.05	321
27	4	265	1.49	269
28	16	263	5.73	279
29	12	266	4.32	278
30	14	266	5.00	280
31	13	264	4.69	277
32	14	297	4.50	311
33	9	241	3.60	250
34	14	270	4.93	284
35	14	275	4.84	289
36	15	233	6.05	248
37	14	265	5.02	279
38	13	228	5.39	241
39	10	245	3.92	255
40	14	274	4.86	288
41	14	236	5.60	250
42	13	248	4.98	261
43	14	257	5.17	271
44	16	252	5.97	268
45	20	261	7.12	281
46	18	251	6.69	269
47	23	233	8.98	256
48	10	259	3.72	269
49	10	245	3.92	255
50	12	245	4.67	257
51	18	266	6.34	284
52	12	224	5.08	236
53	17	212	7.42	229
54	13	230	5.35	243
55	20	268	6.94	288
56	14	247	5.36	261
57	16	248	6.06	264
58	19	243	7.25	262
59	16	255	5.90	271
60	12	246	4.65	258
61	9	243	3.57	252
62	24	216	10.00	240
63	16	212	7.02	228
64	15	247	5.73	262
65	16	253	5.95	269
66	20	241	7.66	261
67	13	229	5.37	242
68	13	195	6.25	208
69	14	172	7.53	186
70	9	206	4.19	215
71	19	224	7.82	243
72	11	240	4.38	251
73	6	206	2.83	212
74	6	204	2.86	210
75	10	174	5.43	184
76	14	193	6.76	207
77	11	207	5.05	218
78	12	202	5.61	214
79	5	231	2.12	236
80	9	177	4.84	186
81	5	167	2.91	172
82	9	194	4.43	203
83	6	136	4.23	142
84	11	144	7.10	155
85	8	178	4.30	186
