CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	188	2192	7.90	2380
2	1	17	5.56	18
3	0	9	0.00	9
4	11	188	5.53	199
5	12	209	5.43	221
6	8	247	3.14	255
7	13	238	5.18	251
8	14	263	5.05	277
9	8	277	2.81	285
10	15	256	5.54	271
11	9	257	3.38	266
12	15	267	5.32	282
13	24	297	7.48	321
14	12	231	4.94	243
15	16	253	5.95	269
16	13	293	4.25	306
17	8	223	3.46	231
18	6	251	2.33	257
19	15	303	4.72	318
20	8	221	3.49	229
21	9	231	3.75	240
22	12	276	4.17	288
23	8	263	2.95	271
24	16	270	5.59	286
25	10	268	3.60	278
26	9	315	2.78	324
27	12	288	4.00	300
28	17	253	6.30	270
29	6	282	2.08	288
30	5	260	1.89	265
31	15	284	5.02	299
32	18	280	6.04	298
33	12	234	4.88	246
34	15	281	5.07	296
35	18	248	6.77	266
36	5	197	2.48	202
37	11	255	4.14	266
38	12	220	5.17	232
39	12	236	4.84	248
40	8	254	3.05	262
41	13	251	4.92	264
42	20	302	6.21	322
43	20	230	8.00	250
44	7	261	2.61	268
45	18	272	6.21	290
46	22	235	8.56	257
47	12	261	4.40	273
48	15	234	6.02	249
49	16	230	6.50	246
50	16	235	6.37	251
51	15	250	5.66	265
52	12	239	4.78	251
53	15	233	6.05	248
54	9	253	3.44	262
55	20	258	7.19	278
56	8	232	3.33	240
57	12	221	5.15	233
58	9	238	3.64	247
59	10	242	3.97	252
60	12	254	4.51	266
61	20	210	8.70	230
62	17	222	7.11	239
63	18	219	7.59	237
64	16	206	7.21	222
65	13	250	4.94	263
66	18	257	6.55	275
67	18	206	8.04	224
68	11	228	4.60	239
69	15	239	5.91	254
70	11	234	4.49	245
71	12	215	5.29	227
72	9	254	3.42	263
73	8	236	3.28	244
74	7	186	3.63	193
75	11	166	6.21	177
76	10	195	4.88	205
77	6	214	2.73	220
78	11	208	5.02	219
79	9	231	3.75	240
80	3	169	1.74	172
81	9	149	5.70	158
82	6	202	2.88	208
83	6	115	4.96	121
84	6	188	3.09	194
85	7	152	4.40	159
86	8	178	4.30	186
87	8	162	4.71	170
88	3	129	2.27	132
89	5	158	3.07	163
90	2	112	1.75	114
91	5	122	3.94	127
92	9	140	6.04	149
93	11	123	8.21	134
94	4	143	2.72	147
95	7	109	6.03	116
96	6	112	5.08	118
97	4	119	3.25	123
98	6	103	5.50	109
99	4	43	8.51	47
100	2	9	18.18	11
101	1	8	11.11	9
102	0	3	0.00	3
103	1	16	5.88	17
104	1	5	16.67	6
105	1	3	25.00	4
106	1	11	8.33	12
107	0	2	0.00	2
108	1	4	20.00	5
109	0	5	0.00	5
110	0	1	0.00	1
111	1	8	11.11	9
112	2	5	28.57	7
113	1	2	33.33	3
114	0	3	0.00	3
115	1	0	100.00	1
116	1	2	33.33	3
117	0	5	0.00	5
118	1	2	33.33	3
119	0	0		0
120	0	4	0.00	4
121	0	4	0.00	4
122	1	6	14.29	7
123	0	2	0.00	2
124	1	3	25.00	4
125	0	5	0.00	5
126	0	6	0.00	6
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	1	5	16.67	6
132	0	0		0
133	1	2	33.33	3
134	0	1	0.00	1
135	0	1	0.00	1
136	0	4	0.00	4
137	0	0		0
138	0	3	0.00	3
139	0	0		0
140	0	0		0
141	1	3	25.00	4
142	0	1	0.00	1
143	1	1	50.00	2
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	21	0.00	21
3	0	14	0.00	14
4	0	146	0.00	146
5	1	209	0.48	210
6	0	235	0.00	235
7	2	248	0.80	250
8	1	202	0.49	203
9	1	232	0.43	233
10	1	207	0.48	208
11	2	221	0.90	223
12	0	193	0.00	193
13	1	201	0.50	202
14	0	205	0.00	205
15	1	258	0.39	259
16	0	228	0.00	228
17	2	225	0.88	227
18	1	243	0.41	244
19	0	202	0.00	202
20	1	179	0.56	180
21	0	204	0.00	204
22	1	219	0.45	220
23	0	231	0.00	231
24	0	169	0.00	169
25	0	207	0.00	207
26	0	252	0.00	252
27	0	217	0.00	217
28	0	249	0.00	249
29	1	186	0.53	187
30	2	167	1.18	169
31	2	238	0.83	240
32	1	163	0.61	164
33	0	229	0.00	229
34	1	237	0.42	238
35	0	207	0.00	207
36	0	239	0.00	239
37	2	189	1.05	191
38	0	219	0.00	219
39	2	222	0.89	224
40	1	204	0.49	205
41	1	280	0.36	281
42	1	225	0.44	226
43	0	215	0.00	215
44	1	242	0.41	243
45	1	192	0.52	193
46	1	232	0.43	233
47	0	173	0.00	173
48	1	228	0.44	229
49	1	216	0.46	217
50	0	187	0.00	187
51	1	217	0.46	218
52	0	232	0.00	232
53	1	207	0.48	208
54	0	198	0.00	198
55	2	176	1.12	178
56	0	204	0.00	204
57	0	197	0.00	197
58	0	201	0.00	201
59	1	180	0.55	181
60	0	151	0.00	151
61	0	181	0.00	181
62	0	182	0.00	182
63	1	162	0.61	163
64	0	215	0.00	215
65	0	196	0.00	196
66	1	166	0.60	167
67	2	172	1.15	174
68	2	207	0.96	209
69	0	183	0.00	183
70	0	188	0.00	188
71	0	170	0.00	170
72	1	158	0.63	159
73	1	158	0.63	159
74	0	132	0.00	132
75	0	146	0.00	146
76	0	169	0.00	169
77	1	193	0.52	194
78	0	181	0.00	181
79	0	134	0.00	134
80	2	150	1.32	152
81	1	182	0.55	183
82	0	121	0.00	121
83	2	146	1.35	148
84	0	135	0.00	135
85	0	132	0.00	132
86	0	140	0.00	140
87	2	111	1.77	113
88	0	144	0.00	144
89	0	112	0.00	112
90	0	108	0.00	108
91	0	126	0.00	126
92	0	94	0.00	94
93	1	81	1.22	82
94	2	90	2.17	92
95	0	101	0.00	101
96	0	129	0.00	129
97	0	125	0.00	125
98	0	80	0.00	80
99	0	38	0.00	38
100	0	8	0.00	8
101	0	3	0.00	3
102	0	7	0.00	7
103	0	8	0.00	8
104	0	4	0.00	4
105	0	11	0.00	11
106	0	4	0.00	4
107	0	3	0.00	3
108	0	9	0.00	9
109	0	6	0.00	6
110	0	3	0.00	3
111	0	1	0.00	1
112	0	8	0.00	8
113	0	2	0.00	2
114	0	0		0
115	0	3	0.00	3
116	0	1	0.00	1
117	0	4	0.00	4
118	0	4	0.00	4
119	0	2	0.00	2
120	0	4	0.00	4
121	0	6	0.00	6
122	0	4	0.00	4
123	0	5	0.00	5
124	0	4	0.00	4
125	0	3	0.00	3
126	0	0		0
127	0	4	0.00	4
128	0	4	0.00	4
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	6	0.00	6
133	0	0		0
134	0	1	0.00	1
135	0	4	0.00	4
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	3	0.00	3
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	32	8.57	35
2	0	31	0.00	31
3	1	19	5.00	20
4	3	309	0.96	312
5	1	407	0.25	408
6	5	411	1.20	416
7	3	375	0.79	378
8	0	348	0.00	348
9	2	300	0.66	302
10	2	312	0.64	314
11	1	339	0.29	340
12	2	338	0.59	340
13	2	374	0.53	376
14	1	408	0.24	409
15	2	395	0.50	397
16	1	362	0.28	363
17	2	315	0.63	317
18	2	331	0.60	333
19	0	314	0.00	314
20	0	355	0.00	355
21	2	344	0.58	346
22	2	347	0.57	349
23	0	293	0.00	293
24	2	390	0.51	392
25	2	404	0.49	406
26	2	327	0.61	329
27	0	398	0.00	398
28	1	364	0.27	365
29	0	333	0.00	333
30	0	389	0.00	389
31	1	323	0.31	324
32	1	371	0.27	372
33	0	317	0.00	317
34	1	294	0.34	295
35	2	295	0.67	297
36	0	381	0.00	381
37	3	401	0.74	404
38	1	369	0.27	370
39	0	349	0.00	349
40	0	351	0.00	351
41	1	312	0.32	313
42	1	341	0.29	342
43	0	319	0.00	319
44	3	317	0.94	320
45	0	308	0.00	308
46	3	355	0.84	358
47	0	346	0.00	346
48	0	351	0.00	351
49	0	400	0.00	400
50	3	373	0.80	376
51	2	426	0.47	428
52	0	335	0.00	335
53	2	313	0.63	315
54	0	311	0.00	311
55	1	288	0.35	289
56	1	300	0.33	301
57	2	293	0.68	295
58	2	285	0.70	287
59	0	314	0.00	314
60	1	335	0.30	336
61	0	342	0.00	342
62	3	336	0.88	339
63	2	306	0.65	308
64	3	350	0.85	353
65	0	307	0.00	307
66	0	282	0.00	282
67	1	317	0.31	318
68	3	315	0.94	318
69	1	272	0.37	273
70	2	269	0.74	271
71	1	297	0.34	298
72	1	295	0.34	296
73	2	305	0.65	307
74	1	256	0.39	257
75	0	319	0.00	319
76	0	304	0.00	304
77	1	263	0.38	264
78	1	253	0.39	254
79	1	257	0.39	258
80	1	277	0.36	278
81	0	256	0.00	256
82	0	271	0.00	271
83	0	216	0.00	216
