CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2169	8.83	2379
2	1	16	5.88	17
3	2	14	12.50	16
4	10	172	5.49	182
5	9	208	4.15	217
6	10	274	3.52	284
7	11	231	4.55	242
8	11	270	3.91	281
9	11	258	4.09	269
10	19	267	6.64	286
11	13	237	5.20	250
12	16	283	5.35	299
13	14	255	5.20	269
14	10	257	3.75	267
15	10	251	3.83	261
16	11	296	3.58	307
17	13	251	4.92	264
18	5	232	2.11	237
19	12	293	3.93	305
20	7	223	3.04	230
21	11	226	4.64	237
22	16	288	5.26	304
23	15	243	5.81	258
24	10	248	3.88	258
25	15	312	4.59	327
26	11	294	3.61	305
27	17	273	5.86	290
28	23	263	8.04	286
29	11	260	4.06	271
30	15	253	5.60	268
31	11	299	3.55	310
32	15	267	5.32	282
33	13	220	5.58	233
34	14	279	4.78	293
35	15	244	5.79	259
36	11	232	4.53	243
37	10	271	3.56	281
38	16	237	6.32	253
39	15	240	5.88	255
40	8	279	2.79	287
41	13	236	5.22	249
42	14	289	4.62	303
43	13	260	4.76	273
44	14	258	5.15	272
45	19	294	6.07	313
46	19	240	7.34	259
47	21	295	6.65	316
48	10	250	3.85	260
49	11	238	4.42	249
50	15	226	6.22	241
51	17	216	7.30	233
52	17	247	6.44	264
53	13	250	4.94	263
54	14	232	5.69	246
55	14	288	4.64	302
56	14	209	6.28	223
57	16	257	5.86	273
58	13	238	5.18	251
59	15	271	5.24	286
60	10	246	3.91	256
61	9	251	3.46	260
62	8	220	3.51	228
63	14	223	5.91	237
64	20	246	7.52	266
65	15	245	5.77	260
66	16	250	6.02	266
67	15	214	6.55	229
68	8	214	3.60	222
69	10	196	4.85	206
70	12	202	5.61	214
71	14	227	5.81	241
72	11	233	4.51	244
73	11	219	4.78	230
74	12	178	6.32	190
75	13	187	6.50	200
76	12	202	5.61	214
77	7	208	3.26	215
78	11	179	5.79	190
79	9	213	4.05	222
80	10	194	4.90	204
81	9	176	4.86	185
82	5	188	2.59	193
83	11	133	7.64	144
84	6	164	3.53	170
85	7	163	4.12	170
86	11	173	5.98	184
87	13	173	6.99	186
88	3	132	2.22	135
89	10	161	5.85	171
90	3	121	2.42	124
91	5	139	3.47	144
92	4	124	3.12	128
93	9	153	5.56	162
94	3	142	2.07	145
95	9	118	7.09	127
96	7	106	6.19	113
97	10	127	7.30	137
98	4	98	3.92	102
99	3	61	4.69	64
100	1	15	6.25	16
101	0	5	0.00	5
102	0	8	0.00	8
103	1	10	9.09	11
104	1	6	14.29	7
105	1	3	25.00	4
106	0	2	0.00	2
107	3	6	33.33	9
108	0	7	0.00	7
109	2	8	20.00	10
110	1	4	20.00	5
111	0	4	0.00	4
112	0	4	0.00	4
113	0	3	0.00	3
114	1	4	20.00	5
115	0	0		0
116	0	3	0.00	3
117	0	4	0.00	4
118	0	1	0.00	1
119	0	5	0.00	5
120	0	3	0.00	3
121	1	3	25.00	4
122	0	1	0.00	1
123	1	1	50.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	5	0.00	5
127	0	1	0.00	1
128	1	1	50.00	2
129	0	4	0.00	4
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	25	0.00	25
3	0	11	0.00	11
4	0	134	0.00	134
5	1	212	0.47	213
6	1	239	0.42	240
7	1	241	0.41	242
8	1	226	0.44	227
9	0	228	0.00	228
10	1	186	0.53	187
11	0	271	0.00	271
12	1	202	0.49	203
13	0	207	0.00	207
14	0	194	0.00	194
15	1	235	0.42	236
16	0	222	0.00	222
17	2	237	0.84	239
18	1	252	0.40	253
19	0	219	0.00	219
20	0	203	0.00	203
21	0	223	0.00	223
22	1	235	0.42	236
23	1	196	0.51	197
24	0	195	0.00	195
25	2	245	0.81	247
26	0	213	0.00	213
27	0	218	0.00	218
28	1	242	0.41	243
29	0	185	0.00	185
30	1	197	0.51	198
31	1	220	0.45	221
32	2	182	1.09	184
33	0	244	0.00	244
34	1	231	0.43	232
35	1	254	0.39	255
36	1	213	0.47	214
37	1	210	0.47	211
38	1	184	0.54	185
39	1	217	0.46	218
40	0	202	0.00	202
41	1	259	0.38	260
42	0	223	0.00	223
43	1	189	0.53	190
44	1	267	0.37	268
45	0	215	0.00	215
46	0	233	0.00	233
47	0	171	0.00	171
48	0	198	0.00	198
49	1	200	0.50	201
50	0	206	0.00	206
51	2	225	0.88	227
52	0	218	0.00	218
53	1	194	0.51	195
54	1	201	0.50	202
55	0	182	0.00	182
56	1	192	0.52	193
57	1	203	0.49	204
58	0	223	0.00	223
59	0	177	0.00	177
60	0	138	0.00	138
61	1	169	0.59	170
62	1	172	0.58	173
63	0	188	0.00	188
64	1	207	0.48	208
65	0	185	0.00	185
66	1	169	0.59	170
67	0	188	0.00	188
68	0	194	0.00	194
69	0	179	0.00	179
70	1	192	0.52	193
71	1	206	0.48	207
72	0	187	0.00	187
73	1	174	0.57	175
74	3	153	1.92	156
75	2	141	1.40	143
76	0	172	0.00	172
77	0	176	0.00	176
78	0	155	0.00	155
79	1	152	0.65	153
80	0	138	0.00	138
81	0	192	0.00	192
82	0	117	0.00	117
83	1	133	0.75	134
84	0	117	0.00	117
85	0	119	0.00	119
86	1	162	0.61	163
87	0	120	0.00	120
88	0	147	0.00	147
89	1	110	0.90	111
90	0	99	0.00	99
91	0	139	0.00	139
92	0	94	0.00	94
93	1	84	1.18	85
94	0	94	0.00	94
95	0	106	0.00	106
96	0	109	0.00	109
97	0	104	0.00	104
98	0	102	0.00	102
99	0	35	0.00	35
100	0	7	0.00	7
101	0	6	0.00	6
102	0	7	0.00	7
103	0	4	0.00	4
104	0	3	0.00	3
105	0	5	0.00	5
106	0	8	0.00	8
107	0	2	0.00	2
108	0	5	0.00	5
109	0	5	0.00	5
110	0	4	0.00	4
111	0	3	0.00	3
112	0	4	0.00	4
113	0	3	0.00	3
114	0	1	0.00	1
115	0	2	0.00	2
116	0	5	0.00	5
117	0	0		0
118	0	3	0.00	3
119	0	3	0.00	3
120	0	0		0
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	30	0.00	30
3	0	22	0.00	22
4	1	343	0.29	344
5	1	401	0.25	402
6	1	392	0.25	393
7	2	382	0.52	384
8	0	320	0.00	320
9	1	323	0.31	324
10	0	318	0.00	318
11	1	340	0.29	341
12	0	379	0.00	379
13	4	388	1.02	392
14	1	391	0.26	392
15	1	403	0.25	404
16	2	357	0.56	359
17	1	318	0.31	319
18	0	321	0.00	321
19	1	321	0.31	322
20	6	359	1.64	365
21	3	346	0.86	349
22	3	330	0.90	333
23	2	367	0.54	369
24	1	358	0.28	359
25	0	389	0.00	389
26	3	347	0.86	350
27	1	422	0.24	423
28	3	385	0.77	388
29	2	352	0.56	354
30	2	369	0.54	371
31	1	343	0.29	344
32	3	376	0.79	379
33	1	340	0.29	341
34	1	305	0.33	306
35	0	308	0.00	308
36	2	376	0.53	378
37	2	362	0.55	364
38	2	351	0.57	353
39	2	333	0.60	335
40	1	342	0.29	343
41	0	346	0.00	346
42	1	330	0.30	331
43	0	353	0.00	353
44	1	329	0.30	330
45	2	308	0.65	310
46	2	313	0.63	315
47	0	290	0.00	290
48	0	333	0.00	333
49	1	396	0.25	397
50	0	385	0.00	385
51	0	403	0.00	403
52	0	346	0.00	346
53	0	341	0.00	341
54	1	314	0.32	315
55	2	328	0.61	330
56	2	315	0.63	317
57	0	294	0.00	294
58	1	273	0.36	274
59	1	323	0.31	324
60	0	303	0.00	303
61	2	358	0.56	360
62	2	348	0.57	350
63	2	298	0.67	300
64	2	319	0.62	321
65	0	291	0.00	291
66	1	289	0.34	290
67	1	321	0.31	322
68	1	330	0.30	331
69	3	304	0.98	307
70	1	303	0.33	304
71	0	300	0.00	300
72	1	287	0.35	288
73	0	298	0.00	298
74	1	254	0.39	255
75	1	312	0.32	313
76	0	283	0.00	283
77	2	265	0.75	267
78	3	264	1.12	267
79	1	290	0.34	291
80	2	273	0.73	275
81	1	236	0.42	237
82	0	248	0.00	248
83	0	235	0.00	235
84	2	269	0.74	271
85	2	284	0.70	286
86	2	265	0.75	267
87	0	205	0.00	205
88	0	254	0.00	254
89	1	198	0.50	199
90	3	189	1.56	192
91	1	190	0.52	191
92	2	201	0.99	203
93	3	188	1.57	191
94	0	168	0.00	168
95	0	182	0.00	182
96	0	152	0.00	152
97	1	162	0.61	163
98	1	159	0.62	160
99	0	79	0.00	79
100	0	11	0.00	11
101	0	10	0.00	10
102	0	5	0.00	5
103	0	6	0.00	6
104	0	7	0.00	7
105	0	11	0.00	11
106	0	6	0.00	6
107	0	2	0.00	2
108	0	2	0.00	2
109	0	7	0.00	7
110	0	5	0.00	5
111	0	1	0.00	1
112	0	4	0.00	4
113	0	5	0.00	5
114	0	5	0.00	5
115	0	6	0.00	6
116	0	2	0.00	2
117	0	2	0.00	2
118	0	2	0.00	2
119	0	3	0.00	3
120	1	1	50.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	5	0.00	5
132	0	3	0.00	3
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	13	0.00	13
3	3	71	4.05	74
4	1	74	1.33	75
5	6	88	6.38	94
6	8	92	8.00	100
7	5	121	3.97	126
8	4	85	4.49	89
9	4	73	5.19	77
10	6	83	6.74	89
11	1	67	1.47	68
12	8	74	9.76	82
13	3	74	3.90	77
14	3	32	8.57	35
15	4	65	5.80	69
16	4	65	5.80	69
17	0	31	0.00	31
18	8	52	13.33	60
19	0	41	0.00	41
20	5	37	11.90	42
21	1	34	2.86	35
22	6	34	15.00	40
23	2	48	4.00	50
24	4	57	6.56	61
25	3	28	9.68	31
26	2	28	6.67	30
27	4	36	10.00	40
28	2	28	6.67	30
29	2	37	5.13	39
30	1	24	4.00	25
31	1	26	3.70	27
32	0	29	0.00	29
33	1	11	8.33	12
34	2	20	9.09	22
35	0	16	0.00	16
36	1	12	7.69	13
37	2	24	7.69	26
38	2	20	9.09	22
39	0	11	0.00	11
40	0	7	0.00	7
41	0	12	0.00	12
42	1	13	7.14	14
43	1	9	10.00	10
44	0	15	0.00	15
45	1	1	50.00	2
46	2	10	16.67	12
47	0	7	0.00	7
48	0	4	0.00	4
49	0	5	0.00	5
50	0	4	0.00	4
51	0	10	0.00	10
52	0	5	0.00	5
53	0	2	0.00	2
54	0	3	0.00	3
55	0	2	0.00	2
56	1	4	20.00	5
57	0	2	0.00	2
58	0	3	0.00	3
59	0	2	0.00	2
60	0	1	0.00	1
61	0	0		0
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	0	1	0.00	1
69	1	2	33.33	3
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2134	0.42	2143
2	1	29	3.33	30
3	0	7	0.00	7
4	0	41	0.00	41
5	0	58	0.00	58
6	0	82	0.00	82
7	1	82	1.20	83
8	0	96	0.00	96
9	0	74	0.00	74
10	0	60	0.00	60
11	1	75	1.32	76
12	0	42	0.00	42
13	0	53	0.00	53
14	0	45	0.00	45
15	0	43	0.00	43
16	0	54	0.00	54
17	1	58	1.69	59
18	1	41	2.38	42
19	0	50	0.00	50
20	0	59	0.00	59
21	0	42	0.00	42
22	0	52	0.00	52
23	0	18	0.00	18
24	0	24	0.00	24
25	0	47	0.00	47
26	0	21	0.00	21
27	0	17	0.00	17
28	0	26	0.00	26
29	0	24	0.00	24
30	0	29	0.00	29
31	0	37	0.00	37
32	0	17	0.00	17
33	1	22	4.35	23
34	0	24	0.00	24
35	0	26	0.00	26
36	0	18	0.00	18
37	0	6	0.00	6
38	0	16	0.00	16
39	0	14	0.00	14
40	0	16	0.00	16
41	0	10	0.00	10
42	0	3	0.00	3
43	0	12	0.00	12
44	0	2	0.00	2
45	0	11	0.00	11
46	0	3	0.00	3
47	0	8	0.00	8
48	0	14	0.00	14
49	0	7	0.00	7
50	0	11	0.00	11
51	0	1	0.00	1
52	0	11	0.00	11
53	0	3	0.00	3
54	0	2	0.00	2
55	0	3	0.00	3
56	0	1	0.00	1
57	0	1	0.00	1
58	0	2	0.00	2
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	0		0
63	0	3	0.00	3
64	0	0		0
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	2	947	0.21	949
3	0	234	0.00	234
4	0	183	0.00	183
5	1	126	0.79	127
6	1	91	1.09	92
7	0	93	0.00	93
8	0	139	0.00	139
9	1	123	0.81	124
10	0	130	0.00	130
11	0	81	0.00	81
12	0	92	0.00	92
13	0	54	0.00	54
14	0	91	0.00	91
15	0	79	0.00	79
16	0	62	0.00	62
17	0	57	0.00	57
18	0	70	0.00	70
19	1	73	1.35	74
20	0	55	0.00	55
21	0	59	0.00	59
22	0	44	0.00	44
23	0	50	0.00	50
24	0	45	0.00	45
25	0	47	0.00	47
26	0	40	0.00	40
27	0	28	0.00	28
28	0	27	0.00	27
29	0	41	0.00	41
30	0	25	0.00	25
31	0	29	0.00	29
32	0	38	0.00	38
33	0	22	0.00	22
34	0	25	0.00	25
35	0	34	0.00	34
36	0	24	0.00	24
37	0	19	0.00	19
38	0	14	0.00	14
39	0	12	0.00	12
40	0	21	0.00	21
41	0	18	0.00	18
42	0	18	0.00	18
43	0	17	0.00	17
44	0	26	0.00	26
45	0	14	0.00	14
46	1	20	4.76	21
47	0	14	0.00	14
48	0	4	0.00	4
49	0	15	0.00	15
50	0	3	0.00	3
51	0	13	0.00	13
52	1	10	9.09	11
53	0	8	0.00	8
54	0	9	0.00	9
55	1	6	14.29	7
56	0	10	0.00	10
57	0	1	0.00	1
58	0	3	0.00	3
59	0	0		0
60	1	1	50.00	2
61	0	4	0.00	4
62	0	5	0.00	5
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0

