CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2151	8.58	2353
2	0	15	0.00	15
3	1	21	4.55	22
4	9	194	4.43	203
5	12	213	5.33	225
6	8	265	2.93	273
7	8	214	3.60	222
8	8	278	2.80	286
9	8	217	3.56	225
10	17	235	6.75	252
11	11	254	4.15	265
12	24	253	8.66	277
13	8	287	2.71	295
14	7	232	2.93	239
15	9	240	3.61	249
16	13	283	4.39	296
17	10	240	4.00	250
18	8	254	3.05	262
19	15	304	4.70	319
20	8	216	3.57	224
21	14	223	5.91	237
22	11	274	3.86	285
23	13	249	4.96	262
24	11	253	4.17	264
25	11	284	3.73	295
26	9	289	3.02	298
27	9	260	3.35	269
28	25	254	8.96	279
29	11	265	3.99	276
30	9	255	3.41	264
31	9	267	3.26	276
32	14	287	4.65	301
33	14	220	5.98	234
34	9	239	3.63	248
35	19	290	6.15	309
36	8	198	3.88	206
37	12	267	4.30	279
38	15	233	6.05	248
39	16	255	5.90	271
40	11	270	3.91	281
41	11	236	4.45	247
42	12	276	4.17	288
43	8	267	2.91	275
44	18	246	6.82	264
45	12	248	4.62	260
46	14	235	5.62	249
47	15	266	5.34	281
48	8	261	2.97	269
49	18	227	7.35	245
50	7	252	2.70	259
51	21	221	8.68	242
52	12	238	4.80	250
53	9	234	3.70	243
54	8	256	3.03	264
55	15	254	5.58	269
56	12	217	5.24	229
57	14	236	5.60	250
58	9	225	3.85	234
59	11	287	3.69	298
60	14	236	5.60	250
61	15	234	6.02	249
62	10	204	4.67	214
63	13	202	6.05	215
64	12	247	4.63	259
65	13	257	4.81	270
66	13	262	4.73	275
67	8	241	3.21	249
68	7	212	3.20	219
69	11	208	5.02	219
70	7	228	2.98	235
71	14	236	5.60	250
72	11	225	4.66	236
73	14	197	6.64	211
74	6	188	3.09	194
75	10	174	5.43	184
76	13	179	6.77	192
77	11	210	4.98	221
78	4	194	2.02	198
79	12	239	4.78	251
80	5	180	2.70	185
81	11	192	5.42	203
82	8	178	4.30	186
83	5	130	3.70	135
84	10	180	5.26	190
85	4	190	2.06	194
86	17	135	11.18	152
87	10	184	5.15	194
88	4	120	3.23	124
89	8	173	4.42	181
90	6	127	4.51	133
91	8	123	6.11	131
92	4	128	3.03	132
93	12	127	8.63	139
94	4	134	2.90	138
95	10	123	7.52	133
96	4	116	3.33	120
97	5	119	4.03	124
98	4	96	4.00	100
99	2	56	3.45	58
100	1	4	20.00	5
101	0	8	0.00	8
102	0	1	0.00	1
103	0	6	0.00	6
104	0	3	0.00	3
105	0	1	0.00	1
106	0	4	0.00	4
107	0	4	0.00	4
108	0	0		0
109	1	2	33.33	3
110	0	2	0.00	2
111	1	2	33.33	3
112	1	5	16.67	6
113	1	0	100.00	1
114	0	1	0.00	1
115	0	4	0.00	4
116	0	1	0.00	1
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	2	2	50.00	4
122	0	4	0.00	4
123	1	1	50.00	2
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	2	0.00	2
132	1	0	100.00	1
133	0	0		0
134	0	3	0.00	3
135	0	0		0
136	1	0	100.00	1
137	0	3	0.00	3
138	0	0		0
139	0	3	0.00	3
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

