CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	174	2200	7.33	2374
2	0	21	0.00	21
3	2	21	8.70	23
4	7	192	3.52	199
5	15	213	6.58	228
6	18	246	6.82	264
7	8	249	3.11	257
8	14	233	5.67	247
9	5	250	1.96	255
10	18	265	6.36	283
11	10	257	3.75	267
12	18	265	6.36	283
13	10	286	3.38	296
14	11	248	4.25	259
15	9	243	3.57	252
16	16	287	5.28	303
17	8	235	3.29	243
18	6	234	2.50	240
19	20	302	6.21	322
20	8	220	3.51	228
21	15	195	7.14	210
22	14	271	4.91	285
23	11	262	4.03	273
24	32	212	13.11	244
25	20	293	6.39	313
26	14	302	4.43	316
27	13	267	4.64	280
28	18	258	6.52	276
29	6	274	2.14	280
30	13	256	4.83	269
31	10	271	3.56	281
32	18	276	6.12	294
33	12	211	5.38	223
34	16	278	5.44	294
35	18	259	6.50	277
36	18	237	7.06	255
37	10	263	3.66	273
38	13	240	5.14	253
39	21	233	8.27	254
40	16	228	6.56	244
41	12	248	4.62	260
42	14	283	4.71	297
43	12	258	4.44	270
44	17	237	6.69	254
45	18	285	5.94	303
46	22	238	8.46	260
47	17	274	5.84	291
48	9	257	3.38	266
49	7	235	2.89	242
50	16	235	6.37	251
51	14	232	5.69	246
52	12	233	4.90	245
53	11	235	4.47	246
54	10	241	3.98	251
55	14	286	4.67	300
56	14	237	5.58	251
57	20	223	8.23	243
58	11	243	4.33	254
59	16	251	5.99	267
60	7	240	2.83	247
61	12	228	5.00	240
62	10	223	4.29	233
63	20	210	8.70	230
64	11	266	3.97	277
65	17	249	6.39	266
66	9	262	3.32	271
67	13	208	5.88	221
68	12	204	5.56	216
69	11	205	5.09	216
70	8	211	3.65	219
71	13	236	5.22	249
72	10	246	3.91	256
73	7	229	2.97	236
74	13	211	5.80	224
75	9	178	4.81	187
76	6	204	2.86	210
77	14	220	5.98	234
78	15	200	6.98	215
79	6	198	2.94	204
80	8	193	3.98	201
81	4	192	2.04	196
82	11	200	5.21	211
83	6	126	4.55	132
84	5	161	3.01	166
85	5	174	2.79	179
86	8	155	4.91	163
87	7	176	3.83	183
88	0	112	0.00	112
89	6	146	3.95	152
90	5	122	3.94	127
91	12	133	8.28	145
92	10	135	6.90	145
93	8	127	5.93	135
94	5	96	4.95	101
95	12	105	10.26	117
96	9	111	7.50	120
97	6	137	4.20	143
98	3	82	3.53	85
99	3	52	5.45	55
100	2	8	20.00	10
101	0	5	0.00	5
102	0	5	0.00	5
103	0	10	0.00	10
104	0	0		0
105	1	3	25.00	4
106	0	7	0.00	7
107	1	2	33.33	3
108	0	7	0.00	7
109	1	5	16.67	6
110	1	2	33.33	3
111	0	3	0.00	3
112	0	5	0.00	5
113	1	5	16.67	6
114	0	5	0.00	5
115	0	7	0.00	7
116	2	4	33.33	6
117	0	3	0.00	3
118	1	1	50.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	1	4	20.00	5
122	0	4	0.00	4
123	0	3	0.00	3
124	0	2	0.00	2
125	0	4	0.00	4
126	0	4	0.00	4
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	1	3	25.00	4
131	0	5	0.00	5
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	1	0	100.00	1
136	0	1	0.00	1
137	1	1	50.00	2
138	1	2	33.33	3
139	0	1	0.00	1
140	0	4	0.00	4
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	1	0	100.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	13	7.14	14
2	0	23	0.00	23
3	0	11	0.00	11
4	1	143	0.69	144
5	0	203	0.00	203
6	2	238	0.83	240
7	2	230	0.86	232
8	1	228	0.44	229
9	1	212	0.47	213
10	0	228	0.00	228
11	0	264	0.00	264
12	2	184	1.08	186
13	0	206	0.00	206
14	0	222	0.00	222
15	1	244	0.41	245
16	0	226	0.00	226
17	0	232	0.00	232
18	0	252	0.00	252
19	1	189	0.53	190
20	0	186	0.00	186
21	1	237	0.42	238
22	0	215	0.00	215
23	1	202	0.49	203
24	0	187	0.00	187
25	2	238	0.83	240
26	0	214	0.00	214
27	1	227	0.44	228
28	0	241	0.00	241
29	0	158	0.00	158
30	2	180	1.10	182
31	1	227	0.44	228
32	1	173	0.57	174
33	2	263	0.75	265
34	1	219	0.45	220
35	1	223	0.45	224
36	0	238	0.00	238
37	0	193	0.00	193
38	1	198	0.50	199
39	0	206	0.00	206
40	0	215	0.00	215
41	0	298	0.00	298
42	0	200	0.00	200
43	0	195	0.00	195
44	0	265	0.00	265
45	1	184	0.54	185
46	0	211	0.00	211
47	1	171	0.58	172
48	1	191	0.52	192
49	1	221	0.45	222
50	1	206	0.48	207
51	0	206	0.00	206
52	2	239	0.83	241
53	0	222	0.00	222
54	3	193	1.53	196
55	0	168	0.00	168
56	1	214	0.47	215
57	1	186	0.53	187
58	2	218	0.91	220
59	0	193	0.00	193
60	0	145	0.00	145
61	0	190	0.00	190
62	1	165	0.60	166
63	0	212	0.00	212
64	2	210	0.94	212
65	0	198	0.00	198
66	0	181	0.00	181
67	0	177	0.00	177
68	1	193	0.52	194
69	0	185	0.00	185
70	0	184	0.00	184
71	1	181	0.55	182
72	0	158	0.00	158
73	2	177	1.12	179
74	1	148	0.67	149
75	0	152	0.00	152
76	0	185	0.00	185
77	0	170	0.00	170
78	1	150	0.66	151
79	0	165	0.00	165
80	1	144	0.69	145
81	0	161	0.00	161
82	0	125	0.00	125
83	0	117	0.00	117
84	0	119	0.00	119
85	1	125	0.79	126
86	0	160	0.00	160
87	1	117	0.85	118
88	0	125	0.00	125
89	0	109	0.00	109
90	1	108	0.92	109
91	0	126	0.00	126
92	1	102	0.97	103
93	0	75	0.00	75
94	0	102	0.00	102
95	0	107	0.00	107
96	0	110	0.00	110
97	0	105	0.00	105
98	0	80	0.00	80
99	0	40	0.00	40
100	0	3	0.00	3
101	0	9	0.00	9
102	0	6	0.00	6
103	0	3	0.00	3
104	0	2	0.00	2
105	0	14	0.00	14
106	0	7	0.00	7
107	0	2	0.00	2
108	0	5	0.00	5
109	0	4	0.00	4
110	0	2	0.00	2
111	0	4	0.00	4
112	0	8	0.00	8
113	0	2	0.00	2
114	0	5	0.00	5
115	0	3	0.00	3
116	0	3	0.00	3
117	0	3	0.00	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	5	0.00	5
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	4	0.00	4
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	28	6.67	30
2	0	28	0.00	28
3	0	25	0.00	25
4	1	341	0.29	342
5	2	417	0.48	419
6	1	388	0.26	389
7	0	401	0.00	401
8	3	362	0.82	365
9	3	338	0.88	341
10	2	296	0.67	298
11	1	287	0.35	288
12	0	346	0.00	346
13	3	400	0.74	403
14	1	379	0.26	380
15	1	348	0.29	349
16	0	347	0.00	347
17	1	315	0.32	316
18	3	297	1.00	300
19	0	372	0.00	372
20	3	337	0.88	340
21	1	342	0.29	343
22	2	342	0.58	344
23	0	321	0.00	321
24	0	369	0.00	369
25	3	370	0.80	373
26	0	336	0.00	336
27	0	353	0.00	353
28	1	353	0.28	354
29	1	357	0.28	358
30	1	376	0.27	377
31	2	347	0.57	349
