CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	233	2160	9.74	2393
2	0	17	0.00	17
3	1	9	10.00	10
4	6	178	3.26	184
5	10	201	4.74	211
6	9	259	3.36	268
7	13	239	5.16	252
8	16	294	5.16	310
9	12	242	4.72	254
10	13	221	5.56	234
11	13	256	4.83	269
12	16	263	5.73	279
13	9	291	3.00	300
14	21	226	8.50	247
15	12	243	4.71	255
16	16	279	5.42	295
17	6	220	2.65	226
18	5	263	1.87	268
19	12	283	4.07	295
20	11	233	4.51	244
21	7	244	2.79	251
22	14	239	5.53	253
23	15	269	5.28	284
24	13	236	5.22	249
25	14	297	4.50	311
26	8	299	2.61	307
27	11	264	4.00	275
28	15	248	5.70	263
29	10	276	3.50	286
30	15	247	5.73	262
31	11	324	3.28	335
32	16	289	5.25	305
33	10	206	4.63	216
34	8	263	2.95	271
35	15	261	5.43	276
36	12	200	5.66	212
37	11	272	3.89	283
38	9	214	4.04	223
39	14	228	5.79	242
40	13	269	4.61	282
41	14	239	5.53	253
42	13	291	4.28	304
43	7	245	2.78	252
44	16	250	6.02	266
45	12	314	3.68	326
46	11	211	4.95	222
47	15	290	4.92	305
48	14	277	4.81	291
49	19	251	7.04	270
50	10	278	3.47	288
51	11	233	4.51	244
52	8	217	3.56	225
53	9	254	3.42	263
54	21	243	7.95	264
55	9	285	3.06	294
56	13	215	5.70	228
57	13	234	5.26	247
58	11	232	4.53	243
59	10	262	3.68	272
60	12	239	4.78	251
61	7	242	2.81	249
62	10	238	4.03	248
63	13	196	6.22	209
64	10	238	4.03	248
65	16	256	5.88	272
66	10	248	3.88	258
67	22	229	8.76	251
68	4	185	2.12	189
69	7	189	3.57	196
70	9	220	3.93	229
71	11	266	3.97	277
72	15	234	6.02	249
73	8	207	3.72	215
74	7	199	3.40	206
75	11	212	4.93	223
76	7	181	3.72	188
77	9	215	4.02	224
78	11	188	5.53	199
79	7	205	3.30	212
80	12	162	6.90	174
81	7	165	4.07	172
82	8	199	3.86	207
83	12	148	7.50	160
84	11	167	6.18	178
85	5	183	2.66	188
86	12	164	6.82	176
87	4	159	2.45	163
88	4	128	3.03	132
89	8	139	5.44	147
90	3	121	2.42	124
91	4	134	2.90	138
92	2	139	1.42	141
93	13	154	7.78	167
94	4	119	3.25	123
95	8	133	5.67	141
96	11	95	10.38	106
97	5	118	4.07	123
98	4	109	3.54	113
99	5	55	8.33	60
100	2	9	18.18	11
101	0	10	0.00	10
102	1	3	25.00	4
103	0	10	0.00	10
104	0	7	0.00	7
105	0	4	0.00	4
106	0	8	0.00	8
107	2	3	40.00	5
108	1	9	10.00	10
109	0	8	0.00	8
110	0	3	0.00	3
111	0	7	0.00	7
112	0	9	0.00	9
113	0	4	0.00	4
114	0	2	0.00	2
115	1	5	16.67	6
116	0	2	0.00	2
117	0	4	0.00	4
118	0	4	0.00	4
119	0	6	0.00	6
120	0	1	0.00	1
121	0	4	0.00	4
122	0	1	0.00	1
123	2	1	66.67	3
124	0	0		0
125	0	4	0.00	4
126	1	4	20.00	5
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	1	1	50.00	2
144	1	1	50.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	12	0.00	12
3	0	9	0.00	9
4	0	118	0.00	118
5	0	196	0.00	196
6	2	225	0.88	227
7	1	259	0.38	260
8	1	201	0.50	202
9	3	224	1.32	227
10	1	199	0.50	200
11	0	247	0.00	247
12	2	192	1.03	194
13	1	189	0.53	190
14	0	204	0.00	204
15	1	233	0.43	234
16	0	221	0.00	221
17	0	262	0.00	262
18	1	258	0.39	259
19	0	191	0.00	191
20	0	188	0.00	188
21	1	211	0.47	212
22	0	256	0.00	256
23	4	198	1.98	202
24	0	198	0.00	198
25	0	247	0.00	247
26	1	223	0.45	224
27	1	212	0.47	213
28	0	241	0.00	241
29	1	178	0.56	179
30	1	203	0.49	204
31	2	244	0.81	246
32	1	170	0.58	171
33	0	235	0.00	235
34	1	213	0.47	214
35	1	232	0.43	233
36	0	242	0.00	242
37	0	213	0.00	213
38	0	203	0.00	203
39	1	227	0.44	228
40	1	201	0.50	202
41	1	241	0.41	242
42	0	213	0.00	213
43	0	191	0.00	191
44	2	271	0.73	273
45	2	198	1.00	200
46	0	237	0.00	237
47	1	169	0.59	170
48	1	225	0.44	226
49	1	232	0.43	233
50	1	189	0.53	190
51	0	208	0.00	208
52	0	200	0.00	200
53	1	201	0.50	202
54	3	187	1.58	190
55	1	146	0.68	147
56	0	235	0.00	235
57	0	213	0.00	213
58	0	214	0.00	214
59	0	183	0.00	183
60	1	156	0.64	157
61	0	194	0.00	194
62	0	165	0.00	165
63	0	190	0.00	190
64	2	211	0.94	213
65	0	199	0.00	199
66	0	182	0.00	182
67	0	179	0.00	179
68	3	193	1.53	196
69	0	195	0.00	195
70	2	185	1.07	187
71	1	190	0.52	191
72	1	156	0.64	157
73	1	161	0.62	162
74	1	192	0.52	193
75	1	152	0.65	153
76	0	174	0.00	174
77	0	164	0.00	164
78	1	160	0.62	161
79	0	145	0.00	145
80	1	146	0.68	147
81	0	196	0.00	196
82	0	117	0.00	117
83	0	129	0.00	129
84	0	121	0.00	121
85	1	121	0.82	122
86	2	158	1.25	160
87	2	119	1.65	121
88	1	125	0.79	126
89	0	108	0.00	108
90	0	97	0.00	97
91	0	135	0.00	135
92	1	102	0.97	103
93	1	82	1.20	83
94	0	97	0.00	97
95	0	94	0.00	94
96	0	110	0.00	110
97	1	122	0.81	123
98	0	93	0.00	93
99	0	41	0.00	41
100	0	8	0.00	8
101	0	5	0.00	5
102	0	8	0.00	8
103	0	2	0.00	2
104	0	4	0.00	4
105	0	7	0.00	7
106	0	5	0.00	5
107	0	1	0.00	1
108	0	9	0.00	9
109	0	6	0.00	6
110	0	4	0.00	4
111	0	3	0.00	3
112	0	2	0.00	2
113	0	1	0.00	1
114	0	5	0.00	5
115	0	1	0.00	1
116	0	3	0.00	3
117	0	4	0.00	4
118	0	2	0.00	2
119	0	0		0
120	0	6	0.00	6
121	0	2	0.00	2
122	0	0		0
123	0	0		0
124	0	3	0.00	3
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	26	0.00	26
3	0	22	0.00	22
4	0	360	0.00	360
5	1	389	0.26	390
6	2	427	0.47	429
7	2	393	0.51	395
8	1	356	0.28	357
9	3	313	0.95	316
10	0	358	0.00	358
11	2	322	0.62	324
12	0	339	0.00	339
13	1	364	0.27	365
14	1	389	0.26	390
15	3	361	0.82	364
16	0	344	0.00	344
17	1	339	0.29	340
18	2	300	0.66	302
19	1	313	0.32	314
20	0	339	0.00	339
21	3	342	0.87	345
22	0	346	0.00	346
23	0	382	0.00	382
24	1	359	0.28	360
25	2	390	0.51	392
26	1	322	0.31	323
27	0	417	0.00	417
28	0	368	0.00	368
29	1	353	0.28	354
30	1	385	0.26	386
31	0	349	0.00	349
32	2	403	0.49	405
33	0	351	0.00	351
34	1	332	0.30	333
35	1	324	0.31	325
36	3	386	0.77	389
37	0	332	0.00	332
38	1	351	0.28	352
39	0	347	0.00	347
40	3	323	0.92	326
41	0	347	0.00	347
42	1	329	0.30	330
43	1	340	0.29	341
44	0	323	0.00	323
45	0	291	0.00	291
46	0	330	0.00	330
47	0	343	0.00	343
48	1	304	0.33	305
49	1	350	0.28	351
50	0	383	0.00	383
51	1	376	0.27	377
52	1	361	0.28	362
53	0	339	0.00	339
54	1	306	0.33	307
55	1	331	0.30	332
56	3	303	0.98	306
57	0	309	0.00	309
58	0	281	0.00	281
59	1	314	0.32	315
60	3	336	0.88	339
61	1	306	0.33	307
62	0	350	0.00	350
63	0	324	0.00	324
64	1	360	0.28	361
65	1	320	0.31	321
66	4	292	1.35	296
67	1	311	0.32	312
68	1	322	0.31	323
69	1	314	0.32	315
70	3	277	1.07	280
71	0	275	0.00	275
72	1	278	0.36	279
73	1	309	0.32	310
74	2	241	0.82	243
75	0	299	0.00	299
76	1	276	0.36	277
77	2	273	0.73	275
78	0	255	0.00	255
79	3	263	1.13	266
80	1	285	0.35	286
81	2	242	0.82	244
82	0	280	0.00	280
83	0	208	0.00	208
84	0	232	0.00	232
85	1	257	0.39	258
86	2	257	0.77	259
87	0	217	0.00	217
88	1	269	0.37	270
89	0	215	0.00	215
90	2	222	0.89	224
91	0	210	0.00	210
92	0	194	0.00	194
93	1	169	0.59	170
94	0	164	0.00	164
95	0	195	0.00	195
96	1	169	0.59	170
97	3	158	1.86	161
98	0	178	0.00	178
99	0	73	0.00	73
100	0	7	0.00	7
101	0	11	0.00	11
102	0	7	0.00	7
103	0	6	0.00	6
104	0	7	0.00	7
105	0	6	0.00	6
106	0	10	0.00	10
107	1	12	7.69	13
108	0	6	0.00	6
109	0	3	0.00	3
110	0	8	0.00	8
111	0	5	0.00	5
112	0	4	0.00	4
113	0	4	0.00	4
114	0	5	0.00	5
115	0	5	0.00	5
116	0	5	0.00	5
117	0	8	0.00	8
118	0	4	0.00	4
119	0	7	0.00	7
120	0	3	0.00	3
121	0	4	0.00	4
122	0	2	0.00	2
123	0	4	0.00	4
124	0	5	0.00	5
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	3	0.00	3
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	3	0.00	3
133	0	2	0.00	2
134	0	1	0.00	1
135	0	4	0.00	4
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	12	0.00	12
3	3	74	3.90	77
4	2	75	2.60	77
5	7	104	6.31	111
6	6	66	8.33	72
7	4	128	3.03	132
8	4	99	3.88	103
9	4	69	5.48	73
10	4	81	4.71	85
11	1	66	1.49	67
12	3	59	4.84	62
13	7	75	8.54	82
14	1	46	2.13	47
15	2	59	3.28	61
16	0	63	0.00	63
17	0	42	0.00	42
18	2	55	3.51	57
19	0	30	0.00	30
20	0	43	0.00	43
21	1	42	2.33	43
22	1	51	1.92	52
23	2	34	5.56	36
24	2	58	3.33	60
25	0	32	0.00	32
26	0	21	0.00	21
27	1	31	3.12	32
28	0	28	0.00	28
29	0	44	0.00	44
30	2	18	10.00	20
31	2	33	5.71	35
