CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2151	8.93	2362
2	0	10	0.00	10
3	3	24	11.11	27
4	13	192	6.34	205
5	14	209	6.28	223
6	5	248	1.98	253
7	13	214	5.73	227
8	12	282	4.08	294
9	13	223	5.51	236
10	12	259	4.43	271
11	7	227	2.99	234
12	18	286	5.92	304
13	14	293	4.56	307
14	9	248	3.50	257
15	11	249	4.23	260
16	22	272	7.48	294
17	6	225	2.60	231
18	10	264	3.65	274
19	12	322	3.59	334
20	14	223	5.91	237
21	17	222	7.11	239
22	15	296	4.82	311
23	12	260	4.41	272
24	22	237	8.49	259
25	12	260	4.41	272
26	16	279	5.42	295
27	11	267	3.96	278
28	26	240	9.77	266
29	11	257	4.10	268
30	13	220	5.58	233
31	9	291	3.00	300
32	11	248	4.25	259
33	12	216	5.26	228
34	9	257	3.38	266
35	13	257	4.81	270
36	10	220	4.35	230
37	13	294	4.23	307
38	11	223	4.70	234
39	11	238	4.42	249
40	3	287	1.03	290
41	12	213	5.33	225
42	12	284	4.05	296
43	13	245	5.04	258
44	10	256	3.76	266
45	15	259	5.47	274
46	22	246	8.21	268
47	12	255	4.49	267
48	10	242	3.97	252
49	16	253	5.95	269
50	10	201	4.74	211
51	19	251	7.04	270
52	22	236	8.53	258
53	9	226	3.83	235
54	14	267	4.98	281
55	13	289	4.30	302
56	11	230	4.56	241
57	12	217	5.24	229
58	15	267	5.32	282
59	14	256	5.19	270
60	19	233	7.54	252
61	12	237	4.82	249
62	17	213	7.39	230
63	15	220	6.38	235
64	11	234	4.49	245
65	7	272	2.51	279
66	12	228	5.00	240
67	10	223	4.29	233
68	14	191	6.83	205
69	13	212	5.78	225
70	8	212	3.64	220
71	16	218	6.84	234
72	9	230	3.77	239
73	8	239	3.24	247
74	6	189	3.08	195
75	12	186	6.06	198
76	7	184	3.66	191
77	10	205	4.65	215
78	11	205	5.09	216
79	8	217	3.56	225
80	8	190	4.04	198
81	5	188	2.59	193
82	5	181	2.69	186
83	5	133	3.62	138
84	3	165	1.79	168
85	12	181	6.22	193
86	9	165	5.17	174
87	5	173	2.81	178
88	4	110	3.51	114
89	9	165	5.17	174
90	5	113	4.24	118
91	7	123	5.38	130
92	4	121	3.20	125
93	10	130	7.14	140
94	7	106	6.19	113
95	12	107	10.08	119
96	3	111	2.63	114
97	6	145	3.97	151
98	9	93	8.82	102
99	3	54	5.26	57
100	0	9	0.00	9
101	0	2	0.00	2
102	1	6	14.29	7
103	2	7	22.22	9
104	1	3	25.00	4
105	4	5	44.44	9
106	0	3	0.00	3
107	0	4	0.00	4
108	2	6	25.00	8
109	1	5	16.67	6
110	0	3	0.00	3
111	0	4	0.00	4
112	3	4	42.86	7
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	0	0		0
117	0	7	0.00	7
118	1	1	50.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	1	0	100.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	1	3	25.00	4
125	0	0		0
126	0	1	0.00	1
127	1	0	100.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	34	0.00	34
3	0	7	0.00	7
4	0	152	0.00	152
5	2	214	0.93	216
6	0	239	0.00	239
7	1	270	0.37	271
8	2	223	0.89	225
9	0	238	0.00	238
10	1	185	0.54	186
11	0	234	0.00	234
12	1	228	0.44	229
13	0	176	0.00	176
14	0	191	0.00	191
15	1	254	0.39	255
16	1	192	0.52	193
17	3	247	1.20	250
18	0	281	0.00	281
19	0	200	0.00	200
20	1	174	0.57	175
21	0	215	0.00	215
22	1	214	0.47	215
23	1	208	0.48	209
24	0	196	0.00	196
25	1	256	0.39	257
26	2	233	0.85	235
27	0	207	0.00	207
28	0	262	0.00	262
29	1	197	0.51	198
30	0	217	0.00	217
31	0	226	0.00	226
32	2	199	1.00	201
33	0	244	0.00	244
34	0	223	0.00	223
35	1	251	0.40	252
36	1	223	0.45	224
37	1	192	0.52	193
38	0	203	0.00	203
39	1	221	0.45	222
40	1	162	0.61	163
41	0	282	0.00	282
42	2	214	0.93	216
43	1	206	0.48	207
44	2	248	0.80	250
45	1	204	0.49	205
46	1	208	0.48	209
47	2	213	0.93	215
48	1	219	0.45	220
49	0	208	0.00	208
50	0	216	0.00	216
51	1	216	0.46	217
52	1	203	0.49	204
53	0	201	0.00	201
54	2	195	1.02	197
55	0	165	0.00	165
56	0	207	0.00	207
57	0	202	0.00	202
58	2	189	1.05	191
59	0	195	0.00	195
60	2	155	1.27	157
61	0	187	0.00	187
62	0	178	0.00	178
63	0	177	0.00	177
64	1	199	0.50	200
65	1	196	0.51	197
66	0	189	0.00	189
67	1	179	0.56	180
68	0	206	0.00	206
69	1	217	0.46	218
70	0	158	0.00	158
71	0	168	0.00	168
72	1	181	0.55	182
73	0	151	0.00	151
74	0	184	0.00	184
75	0	142	0.00	142
76	0	163	0.00	163
77	0	186	0.00	186
78	0	142	0.00	142
79	0	165	0.00	165
80	2	154	1.28	156
81	0	193	0.00	193
82	0	113	0.00	113
83	0	137	0.00	137
84	0	129	0.00	129
85	0	141	0.00	141
86	0	155	0.00	155
87	1	111	0.89	112
88	0	127	0.00	127
89	0	95	0.00	95
90	0	103	0.00	103
91	2	154	1.28	156
92	0	84	0.00	84
93	1	86	1.15	87
94	4	99	3.88	103
95	0	101	0.00	101
96	0	124	0.00	124
97	0	103	0.00	103
98	0	88	0.00	88
99	0	41	0.00	41
100	0	5	0.00	5
101	0	6	0.00	6
102	0	8	0.00	8
103	0	4	0.00	4
104	0	3	0.00	3
105	0	1	0.00	1
106	0	7	0.00	7
107	0	1	0.00	1
108	0	5	0.00	5
109	0	4	0.00	4
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	3	0.00	3
117	0	3	0.00	3
118	0	6	0.00	6
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	3	0.00	3
123	0	1	0.00	1
124	0	3	0.00	3
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	43	2.27	44
2	0	39	0.00	39
