CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2154	9.15	2371
2	0	13	0.00	13
3	1	19	5.00	20
4	8	179	4.28	187
5	16	213	6.99	229
6	9	260	3.35	269
7	11	238	4.42	249
8	12	274	4.20	286
9	9	240	3.61	249
10	15	245	5.77	260
11	11	211	4.95	222
12	8	289	2.69	297
13	18	304	5.59	322
14	13	273	4.55	286
15	18	241	6.95	259
16	15	289	4.93	304
17	13	230	5.35	243
18	10	241	3.98	251
19	11	301	3.53	312
20	10	220	4.35	230
21	12	234	4.88	246
22	8	292	2.67	300
23	13	271	4.58	284
24	17	252	6.32	269
25	13	309	4.04	322
26	11	307	3.46	318
27	13	269	4.61	282
28	23	293	7.28	316
29	9	257	3.38	266
30	10	247	3.89	257
31	20	291	6.43	311
32	10	280	3.45	290
33	16	219	6.81	235
34	20	264	7.04	284
35	21	247	7.84	268
36	9	226	3.83	235
37	22	229	8.76	251
38	12	245	4.67	257
39	14	218	6.03	232
40	12	275	4.18	287
41	23	251	8.39	274
42	17	294	5.47	311
43	13	273	4.55	286
44	13	249	4.96	262
45	11	269	3.93	280
46	11	227	4.62	238
47	21	280	6.98	301
48	14	266	5.00	280
49	10	222	4.31	232
50	10	256	3.76	266
51	9	238	3.64	247
52	9	237	3.66	246
53	13	223	5.51	236
54	15	268	5.30	283
55	12	275	4.18	287
56	18	244	6.87	262
57	17	259	6.16	276
58	15	243	5.81	258
59	17	273	5.86	290
60	13	242	5.10	255
61	10	218	4.39	228
62	21	237	8.14	258
63	18	221	7.53	239
64	18	232	7.20	250
65	13	253	4.89	266
66	14	264	5.04	278
67	14	231	5.71	245
68	17	206	7.62	223
69	12	211	5.38	223
70	11	208	5.02	219
71	11	253	4.17	264
72	13	217	5.65	230
73	3	218	1.36	221
74	15	209	6.70	224
75	12	172	6.52	184
76	14	202	6.48	216
77	8	218	3.54	226
78	10	206	4.63	216
79	9	223	3.88	232
80	10	196	4.85	206
81	9	181	4.74	190
82	5	205	2.38	210
83	8	122	6.15	130
84	7	169	3.98	176
85	9	199	4.33	208
86	6	178	3.26	184
87	16	169	8.65	185
88	7	127	5.22	134
89	12	159	7.02	171
90	8	135	5.59	143
91	1	154	0.65	155
92	11	128	7.91	139
93	10	138	6.76	148
94	8	134	5.63	142
95	5	124	3.88	129
96	8	117	6.40	125
97	4	126	3.08	130
98	1	131	0.76	132
99	1	60	1.64	61
100	1	10	9.09	11
101	0	2	0.00	2
102	0	11	0.00	11
103	1	5	16.67	6
104	0	6	0.00	6
105	0	8	0.00	8
106	0	6	0.00	6
107	0	5	0.00	5
108	1	6	14.29	7
109	1	3	25.00	4
110	0	3	0.00	3
111	0	6	0.00	6
112	0	3	0.00	3
113	0	0		0
114	0	2	0.00	2
115	1	5	16.67	6
116	1	5	16.67	6
117	1	5	16.67	6
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	4	0.00	4
124	0	0		0
125	0	3	0.00	3
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	4	0.00	4
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	3	0.00	3
136	0	2	0.00	2
137	0	3	0.00	3
138	0	3	0.00	3
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	1	1	50.00	2
143	0	2	0.00	2
144	0	1	0.00	1
145	0	2	0.00	2
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	28	0.00	28
3	0	13	0.00	13
4	1	133	0.75	134
5	0	206	0.00	206
6	1	265	0.38	266
7	4	250	1.57	254
8	1	194	0.51	195
9	1	257	0.39	258
10	0	215	0.00	215
11	0	238	0.00	238
12	0	220	0.00	220
13	0	208	0.00	208
14	1	194	0.51	195
15	1	220	0.45	221
16	0	202	0.00	202
17	1	236	0.42	237
18	2	268	0.74	270
19	1	173	0.57	174
20	0	165	0.00	165
21	0	222	0.00	222
22	1	234	0.43	235
23	0	231	0.00	231
24	0	210	0.00	210
25	0	238	0.00	238
26	0	206	0.00	206
27	0	240	0.00	240
28	0	252	0.00	252
29	0	178	0.00	178
30	0	205	0.00	205
31	0	255	0.00	255
32	1	203	0.49	204
33	0	215	0.00	215
34	2	237	0.84	239
35	1	258	0.39	259
36	1	209	0.48	210
37	0	213	0.00	213
38	0	180	0.00	180
39	0	209	0.00	209
40	1	209	0.48	210
41	2	269	0.74	271
42	2	223	0.89	225
43	1	196	0.51	197
44	0	253	0.00	253
45	0	201	0.00	201
46	0	228	0.00	228
47	2	192	1.03	194
48	0	199	0.00	199
49	4	213	1.84	217
50	1	190	0.52	191
51	1	202	0.49	203
52	1	200	0.50	201
53	1	231	0.43	232
54	0	195	0.00	195
55	0	172	0.00	172
56	1	234	0.43	235
57	0	204	0.00	204
58	2	225	0.88	227
59	0	186	0.00	186
60	2	144	1.37	146
61	1	188	0.53	189
62	0	180	0.00	180
63	0	174	0.00	174
64	1	187	0.53	188
65	0	230	0.00	230
66	1	184	0.54	185
67	0	165	0.00	165
68	0	207	0.00	207
69	0	177	0.00	177
70	1	164	0.61	165
71	1	164	0.61	165
72	0	168	0.00	168
73	1	199	0.50	200
74	0	173	0.00	173
75	0	152	0.00	152
76	0	182	0.00	182
77	0	181	0.00	181
78	0	156	0.00	156
79	0	148	0.00	148
80	0	131	0.00	131
81	1	171	0.58	172
82	0	125	0.00	125
83	0	126	0.00	126
84	0	127	0.00	127
85	1	124	0.80	125
86	0	183	0.00	183
87	0	116	0.00	116
88	2	122	1.61	124
89	0	112	0.00	112
90	2	91	2.15	93
91	0	132	0.00	132
92	0	115	0.00	115
93	0	62	0.00	62
94	0	107	0.00	107
95	1	113	0.88	114
96	0	104	0.00	104
97	0	130	0.00	130
98	0	95	0.00	95
99	0	49	0.00	49
100	0	5	0.00	5
101	0	7	0.00	7
102	0	5	0.00	5
103	0	2	0.00	2
104	0	5	0.00	5
105	0	6	0.00	6
106	0	7	0.00	7
107	0	1	0.00	1
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	2	0.00	2
112	0	1	0.00	1
113	0	3	0.00	3
114	0	1	0.00	1
115	0	0		0
116	0	3	0.00	3
117	0	1	0.00	1
118	0	2	0.00	2
119	0	2	0.00	2
120	0	4	0.00	4
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	4	0.00	4
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	3	0.00	3
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	40	2.44	41
2	0	35	0.00	35
3	0	26	0.00	26
4	2	338	0.59	340
5	1	363	0.27	364
6	1	407	0.25	408
7	1	389	0.26	390
8	2	355	0.56	357
9	2	329	0.60	331
10	0	331	0.00	331
11	0	316	0.00	316
12	2	331	0.60	333
13	2	346	0.57	348
14	1	329	0.30	330
15	2	375	0.53	377
16	0	359	0.00	359
17	0	298	0.00	298
18	0	302	0.00	302
19	0	336	0.00	336
20	3	344	0.86	347
21	1	345	0.29	346
22	1	305	0.33	306
23	1	330	0.30	331
24	1	349	0.29	350
25	2	376	0.53	378
26	1	353	0.28	354
27	0	397	0.00	397
28	2	347	0.57	349
29	1	365	0.27	366
30	3	356	0.84	359
31	2	316	0.63	318
32	0	336	0.00	336
33	1	323	0.31	324
34	1	345	0.29	346
35	0	309	0.00	309
36	2	363	0.55	365
37	0	352	0.00	352
38	0	379	0.00	379
39	3	343	0.87	346
40	3	344	0.86	347
41	0	324	0.00	324
42	1	311	0.32	312
43	1	316	0.32	317
44	0	317	0.00	317
45	1	319	0.31	320
46	1	337	0.30	338
47	2	315	0.63	317
48	2	343	0.58	345
49	1	386	0.26	387
50	0	356	0.00	356
51	1	397	0.25	398
52	2	356	0.56	358
53	2	352	0.56	354
54	0	343	0.00	343
55	2	323	0.62	325
56	1	279	0.36	280
57	2	277	0.72	279
58	0	250	0.00	250
59	0	306	0.00	306
60	2	305	0.65	307
61	1	332	0.30	333
62	2	342	0.58	344
63	0	277	0.00	277
64	1	354	0.28	355
65	0	323	0.00	323
66	0	270	0.00	270
67	1	283	0.35	284
68	1	316	0.32	317
69	1	277	0.36	278
70	4	266	1.48	270
71	0	313	0.00	313
72	0	286	0.00	286
73	0	324	0.00	324
74	1	264	0.38	265
75	1	312	0.32	313
76	0	323	0.00	323
77	0	263	0.00	263
78	1	238	0.42	239
79	0	269	0.00	269
80	1	301	0.33	302
81	1	218	0.46	219
82	0	272	0.00	272
83	0	234	0.00	234
84	0	253	0.00	253
85	1	274	0.36	275
86	1	244	0.41	245
87	1	200	0.50	201
88	1	237	0.42	238
89	2	224	0.88	226
90	2	185	1.07	187
91	1	169	0.59	170
92	1	202	0.49	203
93	2	186	1.06	188
94	0	159	0.00	159
95	0	195	0.00	195
96	0	154	0.00	154
97	0	160	0.00	160
98	0	160	0.00	160
99	1	69	1.43	70
100	0	7	0.00	7
101	0	6	0.00	6
102	0	9	0.00	9
103	0	7	0.00	7
104	1	8	11.11	9
105	0	6	0.00	6
106	0	5	0.00	5
107	0	13	0.00	13
108	0	5	0.00	5
109	0	5	0.00	5
110	0	6	0.00	6
111	0	5	0.00	5
112	0	3	0.00	3
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	0	1	0.00	1
117	0	2	0.00	2
118	0	1	0.00	1
119	0	5	0.00	5
120	0	5	0.00	5
121	0	5	0.00	5
122	0	4	0.00	4
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	5	0.00	5
128	0	4	0.00	4
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	5	0.00	5
133	0	3	0.00	3
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
