CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2193	7.93	2382
2	1	12	7.69	13
3	2	13	13.33	15
4	9	188	4.57	197
5	14	215	6.11	229
6	8	259	3.00	267
7	9	196	4.39	205
8	10	287	3.37	297
9	10	240	4.00	250
10	16	249	6.04	265
11	16	264	5.71	280
12	14	277	4.81	291
13	19	280	6.35	299
14	8	251	3.09	259
15	12	235	4.86	247
16	12	278	4.14	290
17	12	246	4.65	258
18	2	241	0.82	243
19	18	290	5.84	308
20	7	223	3.04	230
21	10	226	4.24	236
22	11	270	3.91	281
23	11	247	4.26	258
24	7	260	2.62	267
25	13	300	4.15	313
26	12	272	4.23	284
27	6	280	2.10	286
28	23	275	7.72	298
29	8	244	3.17	252
30	11	289	3.67	300
31	4	285	1.38	289
32	17	275	5.82	292
33	16	229	6.53	245
34	13	240	5.14	253
35	18	265	6.36	283
36	6	182	3.19	188
37	11	241	4.37	252
38	7	233	2.92	240
39	12	245	4.67	257
40	12	270	4.26	282
41	5	230	2.13	235
42	20	270	6.90	290
43	11	249	4.23	260
44	14	253	5.24	267
45	19	293	6.09	312
46	16	214	6.96	230
47	17	261	6.12	278
48	12	273	4.21	285
49	13	234	5.26	247
50	15	241	5.86	256
51	9	242	3.59	251
52	7	239	2.85	246
53	8	232	3.33	240
54	13	235	5.24	248
55	12	281	4.10	293
56	13	211	5.80	224
57	13	227	5.42	240
58	11	241	4.37	252
59	12	281	4.10	293
60	12	233	4.90	245
61	15	253	5.60	268
62	14	260	5.11	274
63	14	196	6.67	210
64	10	247	3.89	257
65	18	249	6.74	267
66	13	258	4.80	271
67	11	225	4.66	236
68	13	212	5.78	225
69	7	209	3.24	216
70	8	209	3.69	217
71	11	259	4.07	270
72	5	209	2.34	214
73	13	245	5.04	258
74	11	189	5.50	200
75	7	187	3.61	194
76	3	215	1.38	218
77	9	222	3.90	231
78	8	192	4.00	200
79	11	204	5.12	215
80	7	180	3.74	187
81	4	179	2.19	183
82	9	230	3.77	239
83	5	143	3.38	148
84	3	169	1.74	172
85	12	183	6.15	195
86	12	184	6.12	196
87	5	167	2.91	172
88	5	129	3.73	134
89	10	136	6.85	146
90	6	125	4.58	131
91	3	142	2.07	145
92	5	139	3.47	144
93	8	132	5.71	140
94	9	126	6.67	135
95	7	104	6.31	111
96	4	109	3.54	113
97	8	131	5.76	139
98	5	96	4.95	101
99	2	49	3.92	51
100	0	10	0.00	10
101	0	4	0.00	4
102	2	6	25.00	8
103	0	4	0.00	4
104	0	8	0.00	8
105	0	1	0.00	1
106	0	9	0.00	9
107	1	4	20.00	5
