CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2160	8.86	2370
2	0	21	0.00	21
3	3	13	18.75	16
4	11	167	6.18	178
5	19	202	8.60	221
6	12	281	4.10	293
7	12	200	5.66	212
8	9	285	3.06	294
9	12	260	4.41	272
10	13	257	4.81	270
11	16	259	5.82	275
12	15	295	4.84	310
13	14	282	4.73	296
14	16	267	5.65	283
15	12	224	5.08	236
16	8	310	2.52	318
17	9	242	3.59	251
18	11	216	4.85	227
19	8	290	2.68	298
20	12	239	4.78	251
21	8	206	3.74	214
22	12	296	3.90	308
23	17	295	5.45	312
24	15	243	5.81	258
25	14	271	4.91	285
26	8	303	2.57	311
27	11	287	3.69	298
28	16	243	6.18	259
29	6	268	2.19	274
30	15	266	5.34	281
31	14	272	4.90	286
32	18	294	5.77	312
33	12	231	4.94	243
34	10	264	3.65	274
35	15	247	5.73	262
36	14	193	6.76	207
37	16	286	5.30	302
38	14	227	5.81	241
39	13	219	5.60	232
40	3	241	1.23	244
41	13	257	4.81	270
42	17	275	5.82	292
43	11	254	4.15	265
44	11	246	4.28	257
45	18	254	6.62	272
46	15	227	6.20	242
47	15	240	5.88	255
48	10	226	4.24	236
49	11	234	4.49	245
50	15	266	5.34	281
51	9	232	3.73	241
52	10	251	3.83	261
53	9	260	3.35	269
54	11	244	4.31	255
55	12	267	4.30	279
56	13	249	4.96	262
57	15	235	6.00	250
58	14	262	5.07	276
59	11	273	3.87	284
60	14	210	6.25	224
61	8	245	3.16	253
62	15	245	5.77	260
63	13	211	5.80	224
64	15	237	5.95	252
65	16	274	5.52	290
66	16	232	6.45	248
67	15	244	5.79	259
68	11	206	5.07	217
69	6	207	2.82	213
70	13	215	5.70	228
71	7	236	2.88	243
72	9	226	3.83	235
73	10	207	4.61	217
74	9	205	4.21	214
75	11	179	5.79	190
76	14	179	7.25	193
77	10	242	3.97	252
78	8	173	4.42	181
79	9	234	3.70	243
80	11	178	5.82	189
81	3	161	1.83	164
82	11	186	5.58	197
83	5	143	3.38	148
84	6	188	3.09	194
85	6	190	3.06	196
86	8	147	5.16	155
87	6	153	3.77	159
88	5	108	4.42	113
89	11	152	6.75	163
90	4	120	3.23	124
91	9	154	5.52	163
92	3	130	2.26	133
93	10	124	7.46	134
94	7	145	4.61	152
95	8	120	6.25	128
96	9	119	7.03	128
97	3	132	2.22	135
98	8	90	8.16	98
99	1	50	1.96	51
100	1	9	10.00	10
101	0	4	0.00	4
102	1	4	20.00	5
103	1	5	16.67	6
104	0	5	0.00	5
105	2	1	66.67	3
106	1	2	33.33	3
107	1	3	25.00	4
108	2	2	50.00	4
109	0	5	0.00	5
110	0	3	0.00	3
111	1	3	25.00	4
112	0	7	0.00	7
113	0	5	0.00	5
114	0	2	0.00	2
115	2	6	25.00	8
116	1	1	50.00	2
117	2	8	20.00	10
118	0	0		0
119	0	2	0.00	2
120	0	0		0
121	0	0		0
122	0	0		0
123	0	4	0.00	4
124	0	1	0.00	1
125	1	3	25.00	4
126	0	1	0.00	1
127	0	3	0.00	3
128	1	1	50.00	2
129	2	5	28.57	7
130	0	0		0
131	0	3	0.00	3
132	1	1	50.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	2	3	40.00	5
143	0	0		0
144	1	3	25.00	4
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	21	0.00	21
3	0	6	0.00	6
4	0	148	0.00	148
5	0	199	0.00	199
6	0	225	0.00	225
7	3	261	1.14	264
8	0	222	0.00	222
9	0	232	0.00	232
10	0	216	0.00	216
11	0	232	0.00	232
12	0	199	0.00	199
13	0	201	0.00	201
14	0	216	0.00	216
15	2	250	0.79	252
16	0	234	0.00	234
17	2	236	0.84	238
18	2	231	0.86	233
19	0	234	0.00	234
20	0	177	0.00	177
21	3	230	1.29	233
22	1	268	0.37	269
23	1	202	0.49	203
24	0	194	0.00	194
25	1	218	0.46	219
26	0	214	0.00	214
27	1	234	0.43	235
28	1	250	0.40	251
29	1	195	0.51	196
30	1	186	0.53	187
31	1	245	0.41	246
32	1	193	0.52	194
33	0	243	0.00	243
34	2	258	0.77	260
35	0	224	0.00	224
36	1	229	0.43	230
37	0	207	0.00	207
38	1	173	0.57	174
39	1	232	0.43	233
40	0	210	0.00	210
41	1	267	0.37	268
42	0	208	0.00	208
43	2	208	0.95	210
44	2	219	0.90	221
45	0	203	0.00	203
46	0	194	0.00	194
47	0	215	0.00	215
48	0	198	0.00	198
49	0	212	0.00	212
50	1	192	0.52	193
51	3	214	1.38	217
52	3	228	1.30	231
53	1	214	0.47	215
54	1	187	0.53	188
55	1	155	0.64	156
56	1	202	0.49	203
57	0	205	0.00	205
58	0	218	0.00	218
59	0	182	0.00	182
60	1	175	0.57	176
61	0	173	0.00	173
62	1	152	0.65	153
63	0	177	0.00	177
64	0	227	0.00	227
65	1	224	0.44	225
66	0	166	0.00	166
67	0	201	0.00	201
68	1	194	0.51	195
69	0	170	0.00	170
70	0	192	0.00	192
71	1	161	0.62	162
72	0	152	0.00	152
73	0	162	0.00	162
74	1	159	0.62	160
75	0	152	0.00	152
76	0	176	0.00	176
77	0	175	0.00	175
78	0	143	0.00	143
79	0	185	0.00	185
80	0	131	0.00	131
81	0	164	0.00	164
82	0	107	0.00	107
83	0	131	0.00	131
84	0	130	0.00	130
85	0	110	0.00	110
86	0	138	0.00	138
87	1	120	0.83	121
88	2	141	1.40	143
89	0	108	0.00	108
90	0	112	0.00	112
91	0	123	0.00	123
92	1	92	1.08	93
93	0	98	0.00	98
94	0	92	0.00	92
95	0	95	0.00	95
96	1	108	0.92	109
97	0	121	0.00	121
98	0	113	0.00	113
