CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2180	8.63	2386
2	0	18	0.00	18
3	0	11	0.00	11
4	9	170	5.03	179
5	15	219	6.41	234
6	12	258	4.44	270
7	6	207	2.82	213
8	24	269	8.19	293
9	7	255	2.67	262
10	10	251	3.83	261
11	9	247	3.52	256
12	22	265	7.67	287
13	16	267	5.65	283
14	9	241	3.60	250
15	8	234	3.31	242
16	18	265	6.36	283
17	10	223	4.29	233
18	12	254	4.51	266
19	19	331	5.43	350
20	14	217	6.06	231
21	16	239	6.27	255
22	11	264	4.00	275
23	10	266	3.62	276
24	11	216	4.85	227
25	16	311	4.89	327
26	10	274	3.52	284
27	24	279	7.92	303
28	15	256	5.54	271
29	10	275	3.51	285
30	13	284	4.38	297
31	21	310	6.34	331
32	16	285	5.32	301
33	10	228	4.20	238
34	18	290	5.84	308
35	20	283	6.60	303
36	10	209	4.57	219
37	14	291	4.59	305
38	10	230	4.17	240
39	7	264	2.58	271
40	12	216	5.26	228
41	9	264	3.30	273
42	16	286	5.30	302
43	12	257	4.46	269
44	19	273	6.51	292
45	14	274	4.86	288
46	15	231	6.10	246
47	21	256	7.58	277
48	11	237	4.44	248
49	7	209	3.24	216
50	10	222	4.31	232
51	10	237	4.05	247
52	18	234	7.14	252
53	12	240	4.76	252
54	16	230	6.50	246
55	13	329	3.80	342
56	7	222	3.06	229
57	15	235	6.00	250
58	13	264	4.69	277
59	13	280	4.44	293
60	14	250	5.30	264
61	16	243	6.18	259
62	16	226	6.61	242
63	17	206	7.62	223
64	10	239	4.02	249
65	21	255	7.61	276
66	13	278	4.47	291
67	8	199	3.86	207
68	8	231	3.35	239
69	9	179	4.79	188
70	12	241	4.74	253
71	8	248	3.12	256
72	9	213	4.05	222
73	8	219	3.52	227
74	9	191	4.50	200
75	5	168	2.89	173
76	13	188	6.47	201
77	15	210	6.67	225
78	5	205	2.38	210
79	6	210	2.78	216
80	11	200	5.21	211
81	8	153	4.97	161
82	11	209	5.00	220
83	5	133	3.62	138
84	4	159	2.45	163
85	6	175	3.31	181
86	10	164	5.75	174
87	5	166	2.92	171
88	4	112	3.45	116
89	8	143	5.30	151
90	2	124	1.59	126
91	6	150	3.85	156
92	7	141	4.73	148
93	6	153	3.77	159
94	4	109	3.54	113
95	4	133	2.92	137
96	6	105	5.41	111
97	4	133	2.92	137
98	9	101	8.18	110
99	3	57	5.00	60
100	1	10	9.09	11
101	0	6	0.00	6
102	0	4	0.00	4
103	1	10	9.09	11
104	0	2	0.00	2
105	0	14	0.00	14
106	0	7	0.00	7
107	1	8	11.11	9
108	2	5	28.57	7
109	1	6	14.29	7
110	0	5	0.00	5
111	0	4	0.00	4
112	1	4	20.00	5
113	0	6	0.00	6
114	0	5	0.00	5
115	2	8	20.00	10
116	1	4	20.00	5
117	2	3	40.00	5
118	0	5	0.00	5
119	0	5	0.00	5
120	0	2	0.00	2
121	1	0	100.00	1
122	2	6	25.00	8
123	1	3	25.00	4
124	1	2	33.33	3
125	0	6	0.00	6
126	0	2	0.00	2
127	0	1	0.00	1
128	1	1	50.00	2
129	0	5	0.00	5
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	2	0.00	2
134	1	3	25.00	4
135	0	1	0.00	1
136	0	3	0.00	3
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	1	0	100.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	18	0.00	18
3	0	9	0.00	9
4	0	120	0.00	120
5	1	209	0.48	210
6	1	228	0.44	229
7	3	258	1.15	261
8	0	241	0.00	241
9	1	212	0.47	213
10	0	178	0.00	178
11	2	237	0.84	239
12	0	210	0.00	210
13	0	202	0.00	202
14	1	189	0.53	190
15	3	219	1.35	222
16	1	216	0.46	217
17	1	245	0.41	246
18	0	287	0.00	287
19	1	204	0.49	205
20	0	178	0.00	178
21	0	245	0.00	245
22	1	232	0.43	233
23	1	219	0.45	220
24	0	210	0.00	210
25	3	244	1.21	247
26	0	206	0.00	206
27	0	236	0.00	236
28	1	246	0.40	247
29	0	196	0.00	196
30	1	196	0.51	197
31	1	207	0.48	208
32	0	184	0.00	184
33	0	288	0.00	288
34	0	227	0.00	227
35	0	209	0.00	209
36	1	216	0.46	217
37	0	199	0.00	199
38	0	189	0.00	189
39	0	207	0.00	207
40	1	216	0.46	217
41	1	283	0.35	284
42	0	193	0.00	193
43	1	203	0.49	204
44	1	236	0.42	237
45	0	213	0.00	213
46	2	199	1.00	201
47	1	195	0.51	196
48	2	216	0.92	218
49	1	222	0.45	223
50	0	212	0.00	212
51	2	224	0.88	226
52	0	216	0.00	216
53	0	202	0.00	202
54	0	212	0.00	212
55	0	194	0.00	194
56	1	217	0.46	218
57	1	213	0.47	214
58	2	243	0.82	245
59	0	184	0.00	184
60	0	163	0.00	163
61	0	191	0.00	191
62	1	157	0.63	158
63	0	203	0.00	203
64	1	204	0.49	205
65	1	212	0.47	213
66	0	147	0.00	147
67	0	186	0.00	186
68	0	192	0.00	192
69	0	189	0.00	189
70	2	190	1.04	192
71	0	179	0.00	179
72	1	188	0.53	189
73	1	186	0.53	187
74	1	133	0.75	134
75	1	164	0.61	165
76	0	189	0.00	189
77	0	177	0.00	177
78	1	141	0.70	142
79	0	150	0.00	150
80	0	149	0.00	149
81	0	193	0.00	193
82	1	119	0.83	120
83	0	138	0.00	138
84	0	121	0.00	121
85	1	127	0.78	128
86	1	160	0.62	161
87	0	126	0.00	126
88	2	120	1.64	122
89	0	106	0.00	106
90	0	114	0.00	114
91	1	119	0.83	120
92	0	104	0.00	104
93	0	71	0.00	71
94	0	106	0.00	106
95	0	98	0.00	98
96	1	127	0.78	128
97	0	116	0.00	116
98	0	86	0.00	86
99	1	37	2.63	38
100	0	12	0.00	12
101	0	5	0.00	5
102	0	8	0.00	8
103	0	6	0.00	6
104	0	7	0.00	7
105	0	9	0.00	9
106	0	3	0.00	3
107	0	7	0.00	7
108	0	3	0.00	3
109	0	6	0.00	6
110	0	3	0.00	3
111	0	2	0.00	2
112	1	6	14.29	7
