CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2166	8.72	2373
2	0	19	0.00	19
3	2	16	11.11	18
4	10	195	4.88	205
5	12	203	5.58	215
6	9	250	3.47	259
7	12	222	5.13	234
8	22	266	7.64	288
9	9	243	3.57	252
10	11	259	4.07	270
11	9	282	3.09	291
12	18	271	6.23	289
13	21	301	6.52	322
14	12	252	4.55	264
15	14	244	5.43	258
16	13	286	4.35	299
17	7	244	2.79	251
18	10	251	3.83	261
19	15	282	5.05	297
20	11	224	4.68	235
21	14	221	5.96	235
22	13	265	4.68	278
23	15	217	6.47	232
24	10	265	3.64	275
25	9	285	3.06	294
26	11	312	3.41	323
27	13	275	4.51	288
28	19	248	7.12	267
29	9	248	3.50	257
30	15	282	5.05	297
31	11	262	4.03	273
32	15	280	5.08	295
33	10	226	4.24	236
34	11	283	3.74	294
35	14	262	5.07	276
36	8	219	3.52	227
37	13	262	4.73	275
38	18	222	7.50	240
39	9	244	3.56	253
40	8	267	2.91	275
41	12	215	5.29	227
42	13	286	4.35	299
43	14	256	5.19	270
44	12	252	4.55	264
45	11	269	3.93	280
46	18	226	7.38	244
47	17	255	6.25	272
48	14	248	5.34	262
49	19	237	7.42	256
50	11	267	3.96	278
51	16	223	6.69	239
52	5	234	2.09	239
53	12	257	4.46	269
54	10	231	4.15	241
55	15	326	4.40	341
56	16	208	7.14	224
57	18	241	6.95	259
58	14	226	5.83	240
59	12	270	4.26	282
60	7	230	2.95	237
61	16	201	7.37	217
62	24	236	9.23	260
63	12	194	5.83	206
64	12	224	5.08	236
65	11	257	4.10	268
66	11	230	4.56	241
67	14	241	5.49	255
68	13	216	5.68	229
69	11	181	5.73	192
70	11	226	4.64	237
71	13	248	4.98	261
72	7	226	3.00	233
73	11	239	4.40	250
74	11	195	5.34	206
75	7	180	3.74	187
76	5	176	2.76	181
77	11	231	4.55	242
78	14	201	6.51	215
79	7	209	3.24	216
80	6	186	3.12	192
81	9	153	5.56	162
82	10	196	4.85	206
83	7	145	4.61	152
84	9	166	5.14	175
85	10	171	5.52	181
86	12	180	6.25	192
87	7	162	4.14	169
88	7	122	5.43	129
89	10	133	6.99	143
90	9	114	7.32	123
91	7	143	4.67	150
92	8	123	6.11	131
93	8	128	5.88	136
94	4	116	3.33	120
95	7	108	6.09	115
96	7	83	7.78	90
97	6	125	4.58	131
98	6	84	6.67	90
99	2	51	3.77	53
100	1	12	7.69	13
101	1	10	9.09	11
102	0	8	0.00	8
103	0	6	0.00	6
104	0	10	0.00	10
105	1	4	20.00	5
106	0	5	0.00	5
107	0	7	0.00	7
108	1	3	25.00	4
109	0	5	0.00	5
110	1	5	16.67	6
111	1	0	100.00	1
112	0	5	0.00	5
113	0	3	0.00	3
114	0	2	0.00	2
115	0	7	0.00	7
116	0	0		0
117	0	10	0.00	10
118	0	1	0.00	1
119	0	2	0.00	2
120	0	4	0.00	4
121	0	4	0.00	4
122	0	2	0.00	2
123	0	3	0.00	3
124	0	4	0.00	4
125	0	4	0.00	4
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	5	0.00	5
136	0	1	0.00	1
137	0	1	0.00	1
138	0	3	0.00	3
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	23	0.00	23
3	0	14	0.00	14
4	0	138	0.00	138
5	1	197	0.51	198
6	1	229	0.43	230
7	1	262	0.38	263
8	0	226	0.00	226
9	2	217	0.91	219
10	1	222	0.45	223
11	0	250	0.00	250
12	1	195	0.51	196
13	1	188	0.53	189
14	0	187	0.00	187
15	1	237	0.42	238
16	1	230	0.43	231
17	0	222	0.00	222
18	2	265	0.75	267
19	1	196	0.51	197
20	1	193	0.52	194
21	1	200	0.50	201
22	2	219	0.90	221
23	0	210	0.00	210
24	1	177	0.56	178
25	1	251	0.40	252
26	1	201	0.50	202
27	0	202	0.00	202
28	2	231	0.86	233
29	0	194	0.00	194
30	0	169	0.00	169
31	0	239	0.00	239
32	1	189	0.53	190
33	1	248	0.40	249
34	1	218	0.46	219
35	1	231	0.43	232
36	0	218	0.00	218
37	0	199	0.00	199
38	0	176	0.00	176
39	1	230	0.43	231
40	1	229	0.43	230
41	3	269	1.10	272
42	0	216	0.00	216
43	0	196	0.00	196
44	0	245	0.00	245
45	0	221	0.00	221
46	0	242	0.00	242
47	0	191	0.00	191
48	0	208	0.00	208
49	1	212	0.47	213
50	1	211	0.47	212
51	1	206	0.48	207
52	1	233	0.43	234
53	1	201	0.50	202
54	2	221	0.90	223
55	0	171	0.00	171
56	2	190	1.04	192
57	0	224	0.00	224
58	0	201	0.00	201
59	0	167	0.00	167
60	0	159	0.00	159
61	1	199	0.50	200
62	1	171	0.58	172
63	0	189	0.00	189
64	2	189	1.05	191
65	1	192	0.52	193
66	1	176	0.56	177
67	1	197	0.51	198
68	1	186	0.53	187
69	0	163	0.00	163
70	0	200	0.00	200
71	0	158	0.00	158
72	1	182	0.55	183
73	1	167	0.60	168
74	0	167	0.00	167
75	0	146	0.00	146
76	0	179	0.00	179
77	0	197	0.00	197
78	1	153	0.65	154
79	0	142	0.00	142
80	2	144	1.37	146
81	1	212	0.47	213
82	0	120	0.00	120
