CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2140	9.78	2372
2	0	15	0.00	15
3	2	14	12.50	16
4	17	177	8.76	194
5	14	217	6.06	231
6	16	242	6.20	258
7	8	200	3.85	208
8	8	306	2.55	314
9	5	232	2.11	237
10	7	251	2.71	258
11	10	249	3.86	259
12	17	267	5.99	284
13	13	286	4.35	299
14	15	275	5.17	290
15	10	238	4.03	248
16	13	288	4.32	301
17	8	223	3.46	231
18	12	235	4.86	247
19	12	298	3.87	310
20	11	224	4.68	235
21	12	221	5.15	233
22	15	299	4.78	314
23	11	247	4.26	258
24	13	256	4.83	269
25	12	290	3.97	302
26	10	279	3.46	289
27	5	275	1.79	280
28	17	259	6.16	276
29	10	268	3.60	278
30	16	276	5.48	292
31	10	303	3.19	313
32	7	283	2.41	290
33	9	233	3.72	242
34	10	226	4.24	236
35	22	255	7.94	277
36	12	210	5.41	222
37	13	274	4.53	287
38	20	227	8.10	247
39	14	249	5.32	263
40	15	251	5.64	266
41	12	253	4.53	265
42	15	287	4.97	302
43	15	233	6.05	248
44	14	268	4.96	282
45	16	268	5.63	284
46	14	216	6.09	230
47	13	282	4.41	295
48	11	245	4.30	256
49	14	251	5.28	265
50	11	219	4.78	230
51	15	241	5.86	256
52	5	225	2.17	230
53	15	241	5.86	256
54	15	256	5.54	271
55	20	273	6.83	293
56	15	211	6.64	226
57	16	251	5.99	267
58	13	242	5.10	255
59	15	282	5.05	297
60	15	228	6.17	243
61	12	211	5.38	223
62	13	235	5.24	248
63	13	221	5.56	234
64	19	235	7.48	254
65	14	238	5.56	252
66	13	276	4.50	289
67	4	223	1.76	227
68	14	199	6.57	213
69	8	196	3.92	204
70	10	209	4.57	219
71	9	251	3.46	260
72	6	233	2.51	239
73	10	222	4.31	232
74	5	203	2.40	208
75	10	156	6.02	166
76	11	223	4.70	234
77	8	209	3.69	217
78	6	197	2.96	203
79	13	202	6.05	215
80	5	156	3.11	161
81	12	166	6.74	178
82	6	215	2.71	221
83	6	126	4.55	132
84	1	166	0.60	167
85	10	171	5.52	181
86	7	178	3.78	185
87	9	174	4.92	183
88	5	139	3.47	144
89	10	166	5.68	176
90	9	124	6.77	133
91	8	136	5.56	144
92	9	139	6.08	148
93	11	142	7.19	153
94	6	139	4.14	145
95	4	123	3.15	127
96	4	112	3.45	116
97	7	144	4.64	151
98	6	95	5.94	101
99	0	37	0.00	37
100	0	16	0.00	16
101	0	5	0.00	5
102	1	8	11.11	9
103	0	7	0.00	7
104	1	5	16.67	6
105	1	4	20.00	5
106	1	7	12.50	8
107	2	6	25.00	8
108	0	1	0.00	1
109	3	6	33.33	9
110	0	2	0.00	2
111	0	4	0.00	4
112	1	9	10.00	10
113	0	1	0.00	1
114	0	6	0.00	6
115	0	2	0.00	2
116	0	1	0.00	1
117	1	2	33.33	3
118	0	3	0.00	3
119	1	2	33.33	3
120	0	2	0.00	2
121	1	4	20.00	5
122	0	3	0.00	3
123	3	3	50.00	6
124	0	3	0.00	3
125	0	5	0.00	5
126	0	3	0.00	3
127	0	1	0.00	1
128	1	0	100.00	1
129	1	2	33.33	3
130	0	1	0.00	1
131	2	2	50.00	4
132	0	2	0.00	2
133	1	2	33.33	3
134	1	3	25.00	4
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	3	0.00	3
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	26	0.00	26
3	0	10	0.00	10
4	1	145	0.68	146
5	0	205	0.00	205
6	3	203	1.46	206
7	1	251	0.40	252
8	1	222	0.45	223
9	2	214	0.93	216
10	0	227	0.00	227
11	1	224	0.44	225
12	0	181	0.00	181
13	0	224	0.00	224
14	0	190	0.00	190
15	1	230	0.43	231
16	0	215	0.00	215
17	0	256	0.00	256
18	1	243	0.41	244
19	1	213	0.47	214
20	0	179	0.00	179
21	2	210	0.94	212
22	0	231	0.00	231
23	0	212	0.00	212
24	1	199	0.50	200
25	0	232	0.00	232
26	0	194	0.00	194
27	0	238	0.00	238
28	1	223	0.45	224
29	2	198	1.00	200
30	1	188	0.53	189
31	1	218	0.46	219
32	4	191	2.05	195
33	1	226	0.44	227
34	1	223	0.45	224
35	0	229	0.00	229
36	1	224	0.44	225
37	2	203	0.98	205
38	2	200	0.99	202
39	0	217	0.00	217
40	2	194	1.02	196
41	1	277	0.36	278
42	0	213	0.00	213
43	1	232	0.43	233
44	0	251	0.00	251
45	2	189	1.05	191
46	3	226	1.31	229
47	0	205	0.00	205
48	0	195	0.00	195
49	0	203	0.00	203
50	0	217	0.00	217
51	1	203	0.49	204
52	0	230	0.00	230
53	0	222	0.00	222
54	2	179	1.10	181
55	1	159	0.62	160
56	0	200	0.00	200
57	0	200	0.00	200
58	0	199	0.00	199
59	0	165	0.00	165
60	1	131	0.76	132
61	0	188	0.00	188
62	0	177	0.00	177
63	0	186	0.00	186
64	1	171	0.58	172
65	1	205	0.49	206
66	0	169	0.00	169
67	0	186	0.00	186
68	1	194	0.51	195
69	2	171	1.16	173
70	2	169	1.17	171
71	0	189	0.00	189
72	0	156	0.00	156
73	1	155	0.64	156
74	1	153	0.65	154
75	1	153	0.65	154
76	0	177	0.00	177
77	0	164	0.00	164
78	0	142	0.00	142
79	0	142	0.00	142
80	0	141	0.00	141
81	0	158	0.00	158
82	0	138	0.00	138
83	0	125	0.00	125
84	0	124	0.00	124
85	0	125	0.00	125
86	0	151	0.00	151
87	0	120	0.00	120
88	1	147	0.68	148
89	1	101	0.98	102
90	1	92	1.08	93
91	0	147	0.00	147
92	1	95	1.04	96
93	0	109	0.00	109
94	0	109	0.00	109
95	1	90	1.10	91
96	0	110	0.00	110
97	1	129	0.77	130
98	0	90	0.00	90
99	0	33	0.00	33
100	0	7	0.00	7
101	0	7	0.00	7
102	0	7	0.00	7
103	0	6	0.00	6
104	0	4	0.00	4
105	0	8	0.00	8
106	0	5	0.00	5
107	0	3	0.00	3
108	0	6	0.00	6
109	0	3	0.00	3
110	0	3	0.00	3
111	0	2	0.00	2
112	0	2	0.00	2
113	0	1	0.00	1
114	0	3	0.00	3
115	0	4	0.00	4
116	0	1	0.00	1
117	0	2	0.00	2
118	0	2	0.00	2
119	0	4	0.00	4
120	0	4	0.00	4
121	0	3	0.00	3
122	0	5	0.00	5
123	0	0		0
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	3	0.00	3
128	0	5	0.00	5
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	3	0.00	3
142	0	0		0
143	0	3	0.00	3
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	0	30	0.00	30
3	0	20	0.00	20
4	1	318	0.31	319
5	1	393	0.25	394
6	4	419	0.95	423
7	1	387	0.26	388
8	1	353	0.28	354
9	1	324	0.31	325
10	1	306	0.33	307
11	3	299	0.99	302
12	1	341	0.29	342
13	1	364	0.27	365
14	1	396	0.25	397
15	0	365	0.00	365
16	0	355	0.00	355
17	2	320	0.62	322
18	4	308	1.28	312
19	1	282	0.35	283
20	1	323	0.31	324
21	1	369	0.27	370
22	3	347	0.86	350
23	0	339	0.00	339
24	2	366	0.54	368
25	1	398	0.25	399
26	4	386	1.03	390
27	1	418	0.24	419
28	2	387	0.51	389
29	0	332	0.00	332
30	1	346	0.29	347
31	2	311	0.64	313
32	1	334	0.30	335
33	2	314	0.63	316
34	0	321	0.00	321
35	2	306	0.65	308
36	1	376	0.27	377
37	1	380	0.26	381
38	0	342	0.00	342
39	1	320	0.31	321
40	1	321	0.31	322
41	0	309	0.00	309
42	0	333	0.00	333
43	0	316	0.00	316
44	0	349	0.00	349
45	2	289	0.69	291
46	1	320	0.31	321
47	0	303	0.00	303
48	0	337	0.00	337
49	1	368	0.27	369
50	0	415	0.00	415
51	2	421	0.47	423
52	0	379	0.00	379
53	1	334	0.30	335
54	0	290	0.00	290
55	0	314	0.00	314
56	1	309	0.32	310
57	0	276	0.00	276
58	0	277	0.00	277
59	0	297	0.00	297
60	1	319	0.31	320
61	0	321	0.00	321
62	0	313	0.00	313
63	1	307	0.32	308
64	2	332	0.60	334
65	1	322	0.31	323
66	2	279	0.71	281
67	0	298	0.00	298
68	2	326	0.61	328
69	0	290	0.00	290
70	2	307	0.65	309
71	1	284	0.35	285
72	1	245	0.41	246
73	0	271	0.00	271
74	1	232	0.43	233
75	0	288	0.00	288
76	0	275	0.00	275
77	0	249	0.00	249
78	0	292	0.00	292
79	1	276	0.36	277
80	1	300	0.33	301
81	1	244	0.41	245
82	0	266	0.00	266
83	1	229	0.43	230
84	1	271	0.37	272
85	0	240	0.00	240
86	0	243	0.00	243
87	1	203	0.49	204
88	1	229	0.43	230
89	0	189	0.00	189
90	3	203	1.46	206
91	1	195	0.51	196
92	0	183	0.00	183
93	2	159	1.24	161
94	0	161	0.00	161
95	0	174	0.00	174
96	1	140	0.71	141
97	0	134	0.00	134
98	1	136	0.73	137
99	0	73	0.00	73
100	0	9	0.00	9
101	0	9	0.00	9
102	0	9	0.00	9
103	0	8	0.00	8
104	0	10	0.00	10
105	0	6	0.00	6
106	0	8	0.00	8
107	0	6	0.00	6
108	0	4	0.00	4
109	0	3	0.00	3
110	0	6	0.00	6
111	0	5	0.00	5
112	0	3	0.00	3
113	0	5	0.00	5
114	0	2	0.00	2
115	0	4	0.00	4
116	0	4	0.00	4
117	0	4	0.00	4
118	0	5	0.00	5
119	0	0		0
120	0	3	0.00	3
121	0	5	0.00	5
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	3	0.00	3
128	0	0		0
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	3	0.00	3
148	0	1	0.00	1
149	0	3	0.00	3

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	18	0.00	18
3	4	71	5.33	75
4	7	78	8.24	85
5	5	88	5.38	93
6	5	90	5.26	95
7	14	122	10.29	136
8	2	88	2.22	90
9	6	73	7.59	79
10	6	88	6.38	94
11	3	64	4.48	67
12	0	75	0.00	75
13	4	77	4.94	81
14	2	39	4.88	41
15	2	51	3.77	53
16	2	53	3.64	55
17	1	34	2.86	35
18	2	48	4.00	50
19	3	33	8.33	36
20	1	48	2.04	49
21	1	28	3.45	29
22	0	37	0.00	37
23	0	49	0.00	49
24	3	53	5.36	56
25	0	26	0.00	26
26	0	28	0.00	28
27	2	17	10.53	19
28	2	23	8.00	25
29	1	31	3.12	32
30	0	24	0.00	24
31	2	34	5.56	36
32	1	29	3.33	30
33	2	19	9.52	21
34	1	22	4.35	23
35	0	17	0.00	17
36	0	12	0.00	12
37	1	17	5.56	18
38	1	29	3.33	30
39	0	14	0.00	14
40	0	12	0.00	12
41	0	10	0.00	10
42	0	11	0.00	11
43	0	12	0.00	12
44	2	22	8.33	24
45	0	3	0.00	3
46	2	14	12.50	16
47	0	6	0.00	6
48	1	12	7.69	13
49	0	2	0.00	2
50	2	5	28.57	7
51	0	9	0.00	9
52	0	8	0.00	8
53	0	3	0.00	3
54	1	4	20.00	5
55	0	5	0.00	5
56	1	6	14.29	7
57	0	3	0.00	3
58	0	9	0.00	9
59	0	4	0.00	4
60	1	5	16.67	6
61	0	4	0.00	4
62	0	0		0
63	1	4	20.00	5
64	0	0		0
65	1	3	25.00	4
66	0	2	0.00	2
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	1	1	50.00	2
74	0	0		0
75	0	2	0.00	2
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2159	0.55	2171
2	1	10	9.09	11
3	0	5	0.00	5
4	2	53	3.64	55
5	0	53	0.00	53
6	0	72	0.00	72
7	1	87	1.14	88
8	1	106	0.93	107
9	0	91	0.00	91
10	2	64	3.03	66
11	0	60	0.00	60
12	0	39	0.00	39
13	0	45	0.00	45
14	0	51	0.00	51
15	0	53	0.00	53
16	0	46	0.00	46
17	0	56	0.00	56
18	0	45	0.00	45
19	0	40	0.00	40
20	0	57	0.00	57
21	0	42	0.00	42
22	0	43	0.00	43
23	0	22	0.00	22
24	0	18	0.00	18
25	0	44	0.00	44
26	0	29	0.00	29
