CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2148	9.33	2369
2	0	20	0.00	20
3	0	18	0.00	18
4	6	198	2.94	204
5	7	189	3.57	196
6	18	260	6.47	278
7	10	215	4.44	225
8	7	279	2.45	286
9	7	233	2.92	240
10	17	252	6.32	269
11	13	246	5.02	259
12	14	266	5.00	280
13	17	294	5.47	311
14	7	263	2.59	270
15	11	230	4.56	241
16	12	272	4.23	284
17	6	209	2.79	215
18	7	253	2.69	260
19	11	300	3.54	311
20	11	218	4.80	229
21	13	217	5.65	230
22	14	273	4.88	287
23	11	261	4.04	272
24	18	240	6.98	258
25	9	299	2.92	308
26	8	282	2.76	290
27	13	271	4.58	284
28	22	273	7.46	295
29	8	259	3.00	267
30	18	261	6.45	279
31	17	286	5.61	303
32	17	294	5.47	311
33	7	239	2.85	246
34	8	298	2.61	306
35	19	259	6.83	278
36	14	225	5.86	239
37	13	274	4.53	287
38	22	245	8.24	267
39	15	243	5.81	258
40	6	249	2.35	255
41	8	280	2.78	288
42	10	265	3.64	275
43	7	278	2.46	285
44	13	248	4.98	261
45	12	262	4.38	274
46	20	245	7.55	265
47	12	271	4.24	283
48	22	259	7.83	281
49	13	217	5.65	230
50	9	266	3.27	275
51	10	229	4.18	239
52	9	247	3.52	256
53	12	223	5.11	235
54	13	240	5.14	253
55	20	280	6.67	300
56	8	196	3.92	204
57	11	246	4.28	257
58	15	243	5.81	258
59	17	248	6.42	265
60	10	233	4.12	243
61	8	252	3.08	260
62	12	233	4.90	245
63	19	201	8.64	220
64	15	225	6.25	240
65	10	228	4.20	238
66	5	246	1.99	251
67	14	211	6.22	225
68	10	186	5.10	196
69	5	200	2.44	205
70	12	207	5.48	219
71	16	253	5.95	269
72	11	223	4.70	234
73	7	238	2.86	245
74	6	207	2.82	213
75	5	155	3.12	160
76	13	185	6.57	198
77	6	210	2.78	216
78	12	185	6.09	197
79	10	225	4.26	235
80	10	175	5.41	185
81	6	180	3.23	186
82	7	184	3.66	191
83	11	133	7.64	144
84	6	172	3.37	178
85	10	197	4.83	207
86	5	179	2.72	184
87	7	191	3.54	198
88	8	132	5.71	140
89	7	148	4.52	155
90	7	115	5.74	122
91	7	126	5.26	133
92	6	136	4.23	142
93	7	137	4.86	144
94	5	127	3.79	132
95	8	95	7.77	103
96	5	104	4.59	109
97	5	137	3.52	142
98	3	90	3.23	93
99	1	45	2.17	46
100	1	5	16.67	6
101	0	3	0.00	3
102	0	8	0.00	8
103	1	4	20.00	5
104	0	6	0.00	6
105	1	3	25.00	4
106	0	2	0.00	2
107	0	4	0.00	4
108	1	4	20.00	5
109	1	6	14.29	7
110	0	0		0
111	0	6	0.00	6
112	0	2	0.00	2
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	1	2	33.33	3
117	0	5	0.00	5
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	0	1	0.00	1
123	0	4	0.00	4
124	0	2	0.00	2
125	0	2	0.00	2
126	0	4	0.00	4
127	0	0		0
128	0	5	0.00	5
129	0	2	0.00	2
130	0	3	0.00	3
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	3	0.00	3
138	0	1	0.00	1
139	0	2	0.00	2
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	30	0.00	30
3	0	8	0.00	8
4	0	148	0.00	148
5	1	189	0.53	190
6	2	223	0.89	225
7	1	238	0.42	239
8	2	230	0.86	232
9	1	231	0.43	232
10	2	212	0.93	214
11	1	234	0.43	235
12	0	192	0.00	192
13	0	190	0.00	190
14	1	184	0.54	185
15	2	228	0.87	230
16	1	234	0.43	235
17	0	231	0.00	231
18	1	251	0.40	252
19	2	184	1.08	186
20	1	175	0.57	176
21	0	229	0.00	229
22	0	215	0.00	215
23	0	202	0.00	202
24	0	189	0.00	189
25	2	243	0.82	245
26	0	200	0.00	200
27	4	215	1.83	219
28	0	251	0.00	251
29	0	195	0.00	195
30	1	210	0.47	211
31	1	245	0.41	246
32	0	194	0.00	194
33	0	220	0.00	220
34	4	207	1.90	211
35	1	213	0.47	214
36	0	196	0.00	196
37	2	227	0.87	229
38	2	185	1.07	187
39	1	199	0.50	200
40	1	224	0.44	225
41	1	234	0.43	235
42	1	245	0.41	246
43	1	208	0.48	209
44	0	260	0.00	260
45	1	197	0.51	198
46	0	216	0.00	216
47	0	198	0.00	198
48	1	201	0.50	202
49	0	229	0.00	229
50	1	202	0.49	203
51	1	200	0.50	201
52	1	205	0.49	206
53	2	220	0.90	222
54	1	199	0.50	200
55	0	162	0.00	162
56	0	228	0.00	228
57	1	214	0.47	215
58	0	229	0.00	229
59	0	178	0.00	178
60	0	158	0.00	158
61	1	192	0.52	193
62	0	179	0.00	179
63	0	198	0.00	198
64	1	198	0.50	199
65	0	194	0.00	194
66	1	168	0.59	169
67	1	156	0.64	157
68	0	175	0.00	175
69	0	178	0.00	178
70	2	215	0.92	217
71	0	161	0.00	161
72	0	161	0.00	161
73	1	181	0.55	182
74	1	141	0.70	142
75	2	140	1.41	142
76	1	180	0.55	181
77	0	171	0.00	171
78	1	151	0.66	152
79	0	160	0.00	160
80	1	148	0.67	149
81	0	178	0.00	178
82	0	116	0.00	116
83	0	125	0.00	125
84	1	134	0.74	135
85	0	127	0.00	127
86	1	140	0.71	141
87	0	107	0.00	107
88	0	144	0.00	144
89	0	115	0.00	115
90	0	95	0.00	95
91	0	129	0.00	129
92	0	90	0.00	90
93	0	90	0.00	90
94	1	97	1.02	98
95	1	84	1.18	85
96	0	104	0.00	104
97	0	110	0.00	110
98	0	109	0.00	109
99	0	41	0.00	41
100	0	8	0.00	8
101	0	3	0.00	3
102	0	5	0.00	5
103	1	4	20.00	5
104	0	0		0
105	0	5	0.00	5
106	0	4	0.00	4
107	0	1	0.00	1
108	0	9	0.00	9
109	0	2	0.00	2
110	0	3	0.00	3
111	0	3	0.00	3
112	0	1	0.00	1
113	0	0		0
114	0	2	0.00	2
115	0	0		0
116	0	2	0.00	2
117	0	0		0
118	0	4	0.00	4
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	41	0.00	41
2	0	31	0.00	31
3	0	33	0.00	33
4	2	290	0.68	292
5	0	407	0.00	407
6	1	394	0.25	395
7	1	430	0.23	431
8	0	351	0.00	351
9	2	332	0.60	334
10	1	306	0.33	307
11	1	330	0.30	331
12	0	325	0.00	325
13	2	350	0.57	352
14	4	366	1.08	370
15	2	401	0.50	403
16	1	377	0.26	378
17	4	330	1.20	334
18	1	309	0.32	310
19	2	327	0.61	329
20	3	337	0.88	340
21	1	330	0.30	331
22	1	299	0.33	300
23	1	319	0.31	320
24	0	362	0.00	362
25	1	353	0.28	354
26	0	364	0.00	364
27	0	408	0.00	408
28	3	360	0.83	363
29	2	342	0.58	344
30	0	357	0.00	357
