CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2189	8.18	2384
2	0	17	0.00	17
3	2	15	11.76	17
4	9	186	4.62	195
5	10	200	4.76	210
6	15	285	5.00	300
7	9	218	3.96	227
8	18	276	6.12	294
9	13	220	5.58	233
10	10	244	3.94	254
11	14	232	5.69	246
12	13	284	4.38	297
13	18	277	6.10	295
14	10	265	3.64	275
15	14	259	5.13	273
16	25	288	7.99	313
17	7	206	3.29	213
18	5	240	2.04	245
19	13	302	4.13	315
20	7	228	2.98	235
21	10	230	4.17	240
22	8	310	2.52	318
23	14	262	5.07	276
24	13	244	5.06	257
25	21	293	6.69	314
26	13	286	4.35	299
27	15	252	5.62	267
28	19	285	6.25	304
29	15	267	5.32	282
30	17	284	5.65	301
31	13	267	4.64	280
32	13	283	4.39	296
33	4	223	1.76	227
34	14	249	5.32	263
35	20	262	7.09	282
36	10	214	4.46	224
37	15	270	5.26	285
38	23	226	9.24	249
39	8	277	2.81	285
40	14	248	5.34	262
41	16	238	6.30	254
42	9	269	3.24	278
43	13	250	4.94	263
44	16	241	6.23	257
45	14	279	4.78	293
46	16	226	6.61	242
47	10	268	3.60	278
48	14	240	5.51	254
49	19	230	7.63	249
50	17	212	7.42	229
51	19	245	7.20	264
52	12	225	5.06	237
53	18	202	8.18	220
54	12	274	4.20	286
55	15	292	4.89	307
56	13	224	5.49	237
57	10	259	3.72	269
58	14	264	5.04	278
59	12	285	4.04	297
60	12	274	4.20	286
61	15	233	6.05	248
62	14	251	5.28	265
63	11	216	4.85	227
64	19	264	6.71	283
65	11	262	4.03	273
66	17	245	6.49	262
67	15	208	6.73	223
68	10	199	4.78	209
69	7	199	3.40	206
70	12	219	5.19	231
71	13	243	5.08	256
72	6	242	2.42	248
73	6	204	2.86	210
74	9	210	4.11	219
75	7	166	4.05	173
76	8	178	4.30	186
77	4	211	1.86	215
78	9	177	4.84	186
79	5	238	2.06	243
80	11	191	5.45	202
81	15	179	7.73	194
82	6	194	3.00	200
83	7	148	4.52	155
84	2	151	1.31	153
85	8	188	4.08	196
86	8	164	4.65	172
87	6	168	3.45	174
88	6	133	4.32	139
89	8	160	4.76	168
90	11	102	9.73	113
91	3	153	1.92	156
92	9	126	6.67	135
93	6	133	4.32	139
94	7	134	4.96	141
95	2	126	1.56	128
96	6	116	4.92	122
97	4	132	2.94	136
98	3	108	2.70	111
99	1	46	2.13	47
100	1	8	11.11	9
101	0	5	0.00	5
102	1	5	16.67	6
103	1	8	11.11	9
104	0	5	0.00	5
105	0	5	0.00	5
106	1	3	25.00	4
107	0	5	0.00	5
108	0	4	0.00	4
109	0	5	0.00	5
110	0	2	0.00	2
111	1	2	33.33	3
112	2	1	66.67	3
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	4	0.00	4
117	0	2	0.00	2
118	0	3	0.00	3
119	0	2	0.00	2
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	4	0.00	4
126	0	3	0.00	3
