CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	228	2142	9.62	2370
2	1	18	5.26	19
3	2	15	11.76	17
4	6	192	3.03	198
5	16	204	7.27	220
6	13	259	4.78	272
7	6	236	2.48	242
8	15	260	5.45	275
9	13	254	4.87	267
10	11	236	4.45	247
11	6	223	2.62	229
12	9	267	3.26	276
13	8	267	2.91	275
14	13	271	4.58	284
15	22	246	8.21	268
16	13	292	4.26	305
17	12	230	4.96	242
18	11	249	4.23	260
19	21	308	6.38	329
20	11	218	4.80	229
21	8	210	3.67	218
22	16	292	5.19	308
23	21	280	6.98	301
24	20	236	7.81	256
25	13	305	4.09	318
26	11	314	3.38	325
27	16	253	5.95	269
28	16	238	6.30	254
29	13	287	4.33	300
30	19	271	6.55	290
31	12	288	4.00	300
32	18	260	6.47	278
33	5	201	2.43	206
34	15	250	5.66	265
35	21	282	6.93	303
36	18	224	7.44	242
37	19	289	6.17	308
38	14	246	5.38	260
39	11	229	4.58	240
40	11	281	3.77	292
41	11	251	4.20	262
42	9	272	3.20	281
43	13	246	5.02	259
44	13	280	4.44	293
45	18	248	6.77	266
46	17	242	6.56	259
47	12	290	3.97	302
48	12	247	4.63	259
49	11	237	4.44	248
50	14	250	5.30	264
51	13	241	5.12	254
52	7	256	2.66	263
53	8	247	3.14	255
54	10	247	3.89	257
55	15	268	5.30	283
56	15	240	5.88	255
57	9	233	3.72	242
58	8	254	3.05	262
59	15	250	5.66	265
60	15	236	5.98	251
61	14	225	5.86	239
62	7	255	2.67	262
63	10	209	4.57	219
64	12	235	4.86	247
65	11	255	4.14	266
66	11	235	4.47	246
67	13	226	5.44	239
68	14	179	7.25	193
69	11	184	5.64	195
70	14	232	5.69	246
71	8	268	2.90	276
72	10	221	4.33	231
73	8	227	3.40	235
74	6	205	2.84	211
75	4	174	2.25	178
76	7	207	3.27	214
77	15	191	7.28	206
78	8	193	3.98	201
79	6	206	2.83	212
80	11	164	6.29	175
81	9	169	5.06	178
82	8	211	3.65	219
83	5	129	3.73	134
84	7	157	4.27	164
85	5	169	2.87	174
86	8	161	4.73	169
87	11	158	6.51	169
88	1	132	0.75	133
89	9	138	6.12	147
90	10	138	6.76	148
91	3	153	1.92	156
92	8	124	6.06	132
93	1	135	0.74	136
94	3	130	2.26	133
95	5	134	3.60	139
96	5	109	4.39	114
97	5	122	3.94	127
98	6	103	5.50	109
99	2	58	3.33	60
100	0	9	0.00	9
101	1	4	20.00	5
102	2	2	50.00	4
103	0	7	0.00	7
104	0	3	0.00	3
105	1	4	20.00	5
106	2	1	66.67	3
107	0	5	0.00	5
108	1	4	20.00	5
109	0	2	0.00	2
110	0	5	0.00	5
111	0	4	0.00	4
112	1	7	12.50	8
