CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	215	2132	9.16	2347
2	0	18	0.00	18
3	1	26	3.70	27
4	10	177	5.35	187
5	12	209	5.43	221
6	11	231	4.55	242
7	7	240	2.83	247
8	23	263	8.04	286
9	9	245	3.54	254
10	14	261	5.09	275
11	11	245	4.30	256
12	17	282	5.69	299
13	17	260	6.14	277
14	14	247	5.36	261
15	17	248	6.42	265
16	16	288	5.26	304
17	9	204	4.23	213
18	14	232	5.69	246
19	17	315	5.12	332
20	13	206	5.94	219
21	14	226	5.83	240
22	13	276	4.50	289
23	15	244	5.79	259
24	15	254	5.58	269
25	15	277	5.14	292
26	17	306	5.26	323
27	11	270	3.91	281
28	20	257	7.22	277
29	18	263	6.41	281
30	11	273	3.87	284
31	17	285	5.63	302
32	12	303	3.81	315
33	9	242	3.59	251
34	12	245	4.67	257
35	22	275	7.41	297
36	10	217	4.41	227
37	24	257	8.54	281
38	18	249	6.74	267
39	12	246	4.65	258
40	12	256	4.48	268
41	15	223	6.30	238
42	15	280	5.08	295
43	15	238	5.93	253
44	13	244	5.06	257
45	19	281	6.33	300
46	22	226	8.87	248
47	21	292	6.71	313
48	13	269	4.61	282
49	15	241	5.86	256
50	16	258	5.84	274
51	12	207	5.48	219
52	13	258	4.80	271
53	7	235	2.89	242
54	20	265	7.02	285
55	15	256	5.54	271
56	17	222	7.11	239
57	15	225	6.25	240
58	14	249	5.32	263
59	13	259	4.78	272
60	12	225	5.06	237
61	17	246	6.46	263
62	21	237	8.14	258
63	14	205	6.39	219
64	14	239	5.53	253
65	11	248	4.25	259
66	17	266	6.01	283
67	16	239	6.27	255
68	13	192	6.34	205
69	11	229	4.58	240
70	15	234	6.02	249
71	12	215	5.29	227
72	9	234	3.70	243
73	13	219	5.60	232
74	9	177	4.84	186
75	9	195	4.41	204
76	7	202	3.35	209
77	11	230	4.56	241
78	10	205	4.65	215
79	13	205	5.96	218
80	9	180	4.76	189
81	11	154	6.67	165
82	9	208	4.15	217
83	8	148	5.13	156
84	10	174	5.43	184
85	9	190	4.52	199
86	9	144	5.88	153
87	10	178	5.32	188
88	7	138	4.83	145
89	11	133	7.64	144
90	6	145	3.97	151
91	6	145	3.97	151
92	13	139	8.55	152
93	7	133	5.00	140
94	5	141	3.42	146
95	6	118	4.84	124
96	4	122	3.17	126
97	3	118	2.48	121
98	4	109	3.54	113
99	4	41	8.89	45
100	0	11	0.00	11
101	0	6	0.00	6
102	0	3	0.00	3
103	0	10	0.00	10
104	0	6	0.00	6
105	0	8	0.00	8
106	1	3	25.00	4
107	0	4	0.00	4
108	0	7	0.00	7
109	0	5	0.00	5
110	0	4	0.00	4
111	0	7	0.00	7
112	0	3	0.00	3
113	0	3	0.00	3
114	0	4	0.00	4
115	0	2	0.00	2
116	0	2	0.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	0	4	0.00	4
121	0	5	0.00	5
122	0	5	0.00	5
123	0	2	0.00	2
124	0	4	0.00	4
125	0	4	0.00	4
126	0	2	0.00	2
127	0	2	0.00	2
128	0	4	0.00	4
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	2	0.00	2
138	1	1	50.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	32	0.00	32
3	0	14	0.00	14
4	0	143	0.00	143
5	0	198	0.00	198
6	0	219	0.00	219
7	4	237	1.66	241
8	0	226	0.00	226
9	2	207	0.96	209
10	0	210	0.00	210
11	0	237	0.00	237
12	0	179	0.00	179
13	0	210	0.00	210
14	1	199	0.50	200
15	2	214	0.93	216
