CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	230	2157	9.64	2387
2	0	20	0.00	20
3	2	13	13.33	15
4	16	195	7.58	211
5	10	200	4.76	210
6	13	266	4.66	279
7	9	198	4.35	207
8	16	302	5.03	318
9	12	225	5.06	237
10	12	279	4.12	291
11	11	249	4.23	260
12	13	291	4.28	304
13	10	292	3.31	302
14	7	250	2.72	257
15	11	257	4.10	268
16	12	272	4.23	284
17	9	232	3.73	241
18	9	266	3.27	275
19	11	280	3.78	291
20	11	211	4.95	222
21	12	219	5.19	231
22	18	309	5.50	327
23	13	253	4.89	266
24	11	243	4.33	254
25	14	279	4.78	293
26	8	295	2.64	303
27	15	281	5.07	296
28	27	245	9.93	272
29	8	271	2.87	279
30	15	264	5.38	279
31	16	258	5.84	274
32	18	276	6.12	294
33	9	208	4.15	217
34	11	280	3.78	291
35	13	275	4.51	288
36	11	230	4.56	241
37	15	261	5.43	276
38	14	258	5.15	272
39	24	231	9.41	255
40	8	274	2.84	282
41	8	252	3.08	260
42	11	250	4.21	261
43	24	269	8.19	293
44	12	247	4.63	259
45	14	271	4.91	285
46	12	233	4.90	245
47	15	303	4.72	318
48	16	249	6.04	265
49	8	236	3.28	244
50	7	243	2.80	250
51	11	220	4.76	231
52	11	235	4.47	246
53	9	211	4.09	220
54	10	230	4.17	240
55	15	286	4.98	301
56	17	215	7.33	232
57	13	233	5.28	246
58	8	221	3.49	229
59	8	264	2.94	272
60	9	247	3.52	256
61	8	215	3.59	223
62	18	257	6.55	275
63	10	233	4.12	243
64	10	273	3.53	283
65	11	237	4.44	248
66	12	262	4.38	274
67	11	217	4.82	228
68	13	198	6.16	211
69	10	192	4.95	202
70	8	211	3.65	219
71	9	239	3.63	248
72	9	244	3.56	253
73	13	188	6.47	201
74	8	194	3.96	202
75	8	176	4.35	184
76	7	196	3.45	203
77	9	221	3.91	230
78	8	178	4.30	186
79	16	204	7.27	220
80	10	161	5.85	171
81	9	156	5.45	165
82	4	215	1.83	219
83	7	135	4.93	142
84	5	158	3.07	163
85	7	171	3.93	178
86	7	138	4.83	145
87	5	196	2.49	201
88	3	111	2.63	114
89	10	128	7.25	138
90	11	118	8.53	129
91	6	138	4.17	144
92	5	147	3.29	152
93	6	134	4.29	140
94	9	125	6.72	134
95	5	93	5.10	98
