CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2140	9.21	2357
2	0	21	0.00	21
3	1	21	4.55	22
4	10	174	5.43	184
5	9	208	4.15	217
6	12	250	4.58	262
7	6	222	2.63	228
8	13	304	4.10	317
9	6	220	2.65	226
10	15	277	5.14	292
11	11	237	4.44	248
12	11	277	3.82	288
13	16	280	5.41	296
14	12	267	4.30	279
15	6	213	2.74	219
16	13	288	4.32	301
17	11	225	4.66	236
18	11	236	4.45	247
19	13	304	4.10	317
20	6	266	2.21	272
21	11	235	4.47	246
22	9	261	3.33	270
23	8	287	2.71	295
24	10	231	4.15	241
25	13	266	4.66	279
26	11	280	3.78	291
27	16	262	5.76	278
28	21	269	7.24	290
29	3	279	1.06	282
30	10	260	3.70	270
31	13	271	4.58	284
32	12	287	4.01	299
33	15	199	7.01	214
34	16	253	5.95	269
35	22	264	7.69	286
36	13	224	5.49	237
37	21	254	7.64	275
38	13	232	5.31	245
39	9	256	3.40	265
40	12	251	4.56	263
41	9	261	3.33	270
42	16	268	5.63	284
43	13	260	4.76	273
44	14	236	5.60	250
45	19	251	7.04	270
46	14	234	5.65	248
47	22	254	7.97	276
48	13	267	4.64	280
49	19	215	8.12	234
50	14	226	5.83	240
51	10	221	4.33	231
52	16	237	6.32	253
53	14	231	5.71	245
54	10	230	4.17	240
55	20	248	7.46	268
56	13	227	5.42	240
57	14	250	5.30	264
58	18	218	7.63	236
59	13	282	4.41	295
60	16	243	6.18	259
61	12	225	5.06	237
62	14	243	5.45	257
63	15	196	7.11	211
64	20	261	7.12	281
65	11	259	4.07	270
66	15	266	5.34	281
67	10	226	4.24	236
68	9	197	4.37	206
69	8	197	3.90	205
70	11	240	4.38	251
71	16	253	5.95	269
72	11	245	4.30	256
73	13	240	5.14	253
74	12	191	5.91	203
75	18	177	9.23	195
76	13	190	6.40	203
77	10	231	4.15	241
78	3	199	1.49	202
79	8	204	3.77	212
80	6	185	3.14	191
81	10	160	5.88	170
82	5	199	2.45	204
83	6	123	4.65	129
84	5	190	2.56	195
85	7	165	4.07	172
86	10	185	5.13	195
87	12	168	6.67	180
88	4	127	3.05	131
89	12	147	7.55	159
90	7	118	5.60	125
91	13	132	8.97	145
92	6	140	4.11	146
93	8	130	5.80	138
94	7	123	5.38	130
95	6	99	5.71	105
96	6	118	4.84	124
97	8	123	6.11	131
98	6	95	5.94	101
99	0	63	0.00	63
100	0	10	0.00	10
101	0	3	0.00	3
102	0	3	0.00	3
103	1	11	8.33	12
104	0	2	0.00	2
105	1	0	100.00	1
106	1	2	33.33	3
107	0	2	0.00	2
108	0	4	0.00	4
109	1	7	12.50	8
110	0	1	0.00	1
111	0	2	0.00	2
112	1	4	20.00	5
113	1	4	20.00	5
114	0	4	0.00	4
115	2	3	40.00	5
116	0	3	0.00	3
117	1	3	25.00	4
118	0	1	0.00	1
119	0	0		0
120	0	2	0.00	2
121	0	0		0
122	0	2	0.00	2
123	0	4	0.00	4
124	0	5	0.00	5
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	1	1	50.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	26	0.00	26
3	0	11	0.00	11
4	1	109	0.91	110
5	0	178	0.00	178
6	1	232	0.43	233
7	2	265	0.75	267
8	0	257	0.00	257
9	3	233	1.27	236
10	1	205	0.49	206
11	1	233	0.43	234
12	0	210	0.00	210
13	0	187	0.00	187
14	1	194	0.51	195
15	1	227	0.44	228
16	0	214	0.00	214
17	0	230	0.00	230
18	1	255	0.39	256
19	2	227	0.87	229
20	1	186	0.53	187
21	2	186	1.06	188
22	0	231	0.00	231
23	0	189	0.00	189
24	1	176	0.56	177
25	3	274	1.08	277
26	0	224	0.00	224
27	1	213	0.47	214
28	1	252	0.40	253
29	0	186	0.00	186
30	0	187	0.00	187
31	0	233	0.00	233
32	2	191	1.04	193
33	1	236	0.42	237
34	1	240	0.41	241
35	0	254	0.00	254
36	0	237	0.00	237
37	0	200	0.00	200
38	0	197	0.00	197
39	0	229	0.00	229
40	0	240	0.00	240
41	3	276	1.08	279
42	1	215	0.46	216
43	0	207	0.00	207
44	1	241	0.41	242
45	1	196	0.51	197
46	3	234	1.27	237
47	0	200	0.00	200
48	2	224	0.88	226
49	0	216	0.00	216
50	1	201	0.50	202
51	0	195	0.00	195
52	0	214	0.00	214
53	2	210	0.94	212
54	2	196	1.01	198
55	1	168	0.59	169
56	0	221	0.00	221
57	0	196	0.00	196
58	1	232	0.43	233
59	2	166	1.19	168
60	1	151	0.66	152
61	1	208	0.48	209
62	1	150	0.66	151
63	0	186	0.00	186
64	0	224	0.00	224
65	0	193	0.00	193
66	0	194	0.00	194
67	0	188	0.00	188
68	0	199	0.00	199
69	0	183	0.00	183
70	1	206	0.48	207
71	1	149	0.67	150
72	1	178	0.56	179
73	1	153	0.65	154
74	0	159	0.00	159
75	0	156	0.00	156
76	1	184	0.54	185
77	0	170	0.00	170
78	1	179	0.56	180
79	0	149	0.00	149
80	2	145	1.36	147
81	0	187	0.00	187
82	0	115	0.00	115
83	0	128	0.00	128
84	0	130	0.00	130
85	0	148	0.00	148
86	1	150	0.66	151
87	1	118	0.84	119
88	2	120	1.64	122
89	0	137	0.00	137
90	0	94	0.00	94
91	0	129	0.00	129
92	0	90	0.00	90
93	1	87	1.14	88
94	0	115	0.00	115
95	1	98	1.01	99
96	0	122	0.00	122
97	0	117	0.00	117
98	1	92	1.08	93
99	0	42	0.00	42
100	0	7	0.00	7
101	0	3	0.00	3
102	0	10	0.00	10
103	0	1	0.00	1
104	0	4	0.00	4
105	0	6	0.00	6
106	0	6	0.00	6
107	0	3	0.00	3
108	0	7	0.00	7
109	0	1	0.00	1
110	0	2	0.00	2
111	0	3	0.00	3
112	0	5	0.00	5
113	0	0		0
114	0	0		0
115	0	2	0.00	2
116	0	0		0
117	0	1	0.00	1
118	0	2	0.00	2
119	0	3	0.00	3
120	0	0		0
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	1	27	3.57	28
3	1	23	4.17	24
4	1	342	0.29	343
5	2	415	0.48	417
6	5	417	1.18	422
7	2	416	0.48	418
8	1	345	0.29	346
9	4	292	1.35	296
10	1	314	0.32	315
11	1	328	0.30	329
12	1	332	0.30	333
13	2	390	0.51	392
14	0	387	0.00	387
15	1	402	0.25	403
16	0	370	0.00	370
17	2	334	0.60	336
18	2	302	0.66	304
19	1	301	0.33	302
