CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2196	8.19	2392
2	0	11	0.00	11
3	1	16	5.88	17
4	8	192	4.00	200
5	11	217	4.82	228
6	12	265	4.33	277
7	11	216	4.85	227
8	21	275	7.09	296
9	11	237	4.44	248
10	16	249	6.04	265
11	13	243	5.08	256
12	14	272	4.90	286
13	10	271	3.56	281
14	8	255	3.04	263
15	10	249	3.86	259
16	19	288	6.19	307
17	17	219	7.20	236
18	8	251	3.09	259
19	17	291	5.52	308
20	10	220	4.35	230
21	14	239	5.53	253
22	10	289	3.34	299
23	12	245	4.67	257
24	17	228	6.94	245
25	12	313	3.69	325
26	11	285	3.72	296
27	15	276	5.15	291
28	23	255	8.27	278
29	12	276	4.17	288
30	16	260	5.80	276
31	11	296	3.58	307
32	13	289	4.30	302
33	9	248	3.50	257
34	9	274	3.18	283
35	9	280	3.11	289
36	11	238	4.42	249
37	12	275	4.18	287
38	12	222	5.13	234
39	13	232	5.31	245
40	10	296	3.27	306
41	8	253	3.07	261
42	8	292	2.67	300
43	10	271	3.56	281
44	13	243	5.08	256
45	12	300	3.85	312
46	25	231	9.77	256
47	11	271	3.90	282
48	9	270	3.23	279
49	17	237	6.69	254
50	12	243	4.71	255
51	13	234	5.26	247
52	15	235	6.00	250
53	9	235	3.69	244
54	10	242	3.97	252
55	16	265	5.69	281
56	14	241	5.49	255
57	12	242	4.72	254
58	12	251	4.56	263
59	20	240	7.69	260
60	17	256	6.23	273
61	10	243	3.95	253
62	17	215	7.33	232
63	16	204	7.27	220
64	9	251	3.46	260
65	14	266	5.00	280
66	10	221	4.33	231
67	15	233	6.05	248
68	11	197	5.29	208
69	10	201	4.74	211
70	18	238	7.03	256
71	13	228	5.39	241
72	13	261	4.74	274
73	14	226	5.83	240
74	13	208	5.88	221
75	7	157	4.27	164
76	18	213	7.79	231
77	11	214	4.89	225
78	9	201	4.29	210
79	9	211	4.09	220
80	11	185	5.61	196
81	4	147	2.65	151
82	7	182	3.70	189
83	5	136	3.55	141
84	8	178	4.30	186
85	11	192	5.42	203
86	11	178	5.82	189
87	10	176	5.38	186
88	4	118	3.28	122
89	8	150	5.06	158
90	1	124	0.80	125
91	5	131	3.68	136
92	3	125	2.34	128
93	13	122	9.63	135
94	3	139	2.11	142
95	4	107	3.60	111
96	4	92	4.17	96
97	3	146	2.01	149
98	7	120	5.51	127
99	4	35	10.26	39
100	0	8	0.00	8
101	0	4	0.00	4
102	2	5	28.57	7
103	0	6	0.00	6
104	0	4	0.00	4
105	0	4	0.00	4
106	0	6	0.00	6
107	0	4	0.00	4
108	0	4	0.00	4
109	1	8	11.11	9
110	0	3	0.00	3
111	0	2	0.00	2
112	0	4	0.00	4
113	0	2	0.00	2
114	1	3	25.00	4
115	0	1	0.00	1
116	0	2	0.00	2
117	0	4	0.00	4
118	0	0		0
119	0	2	0.00	2
120	1	0	100.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	1	2	33.33	3
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	1	1	50.00	2
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	4	0.00	4
137	0	0		0
138	1	3	25.00	4
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	0	21	0.00	21
3	0	10	0.00	10
4	1	134	0.74	135
5	0	204	0.00	204
6	0	247	0.00	247
7	0	248	0.00	248
8	0	224	0.00	224
9	1	237	0.42	238
10	0	184	0.00	184
11	1	236	0.42	237
12	0	193	0.00	193
13	2	184	1.08	186
14	0	233	0.00	233
15	2	263	0.75	265
16	0	230	0.00	230
17	2	223	0.89	225
18	1	272	0.37	273
19	2	193	1.03	195
20	0	190	0.00	190
21	1	217	0.46	218
22	1	219	0.45	220
23	0	222	0.00	222
