CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2176	8.46	2377
2	0	12	0.00	12
3	0	7	0.00	7
4	14	190	6.86	204
5	9	210	4.11	219
6	11	260	4.06	271
7	14	217	6.06	231
8	12	281	4.10	293
9	14	240	5.51	254
10	8	244	3.17	252
11	14	267	4.98	281
12	15	272	5.23	287
13	13	270	4.59	283
14	8	257	3.02	265
15	10	242	3.97	252
16	17	309	5.21	326
17	11	206	5.07	217
18	12	247	4.63	259
19	20	318	5.92	338
20	8	212	3.64	220
21	14	224	5.88	238
22	17	287	5.59	304
23	9	243	3.57	252
24	21	214	8.94	235
25	10	298	3.25	308
26	13	277	4.48	290
27	25	270	8.47	295
28	17	249	6.39	266
29	5	238	2.06	243
30	17	254	6.27	271
31	14	261	5.09	275
32	13	292	4.26	305
33	9	217	3.98	226
34	18	259	6.50	277
35	12	250	4.58	262
36	16	213	6.99	229
37	10	263	3.66	273
38	16	234	6.40	250
39	13	255	4.85	268
40	7	250	2.72	257
41	12	270	4.26	282
42	15	244	5.79	259
43	11	272	3.89	283
44	16	219	6.81	235
45	9	278	3.14	287
46	17	228	6.94	245
47	18	243	6.90	261
48	14	264	5.04	278
49	15	228	6.17	243
50	12	248	4.62	260
51	12	242	4.72	254
52	12	253	4.53	265
53	14	234	5.65	248
54	14	263	5.05	277
55	11	278	3.81	289
56	18	217	7.66	235
57	8	257	3.02	265
58	15	249	5.68	264
59	12	246	4.65	258
60	11	271	3.90	282
61	8	234	3.31	242
62	19	233	7.54	252
63	8	224	3.45	232
64	10	253	3.80	263
65	8	249	3.11	257
66	13	211	5.80	224
67	15	213	6.58	228
68	18	222	7.50	240
69	9	189	4.55	198
70	9	224	3.86	233
71	8	227	3.40	235
72	13	228	5.39	241
73	15	232	6.07	247
74	7	187	3.61	194
75	9	177	4.84	186
76	12	178	6.32	190
77	5	197	2.48	202
78	12	197	5.74	209
79	7	209	3.24	216
80	5	176	2.76	181
81	10	188	5.05	198
82	4	187	2.09	191
83	7	135	4.93	142
84	5	160	3.03	165
85	11	156	6.59	167
86	9	152	5.59	161
87	13	187	6.50	200
88	2	110	1.79	112
89	9	150	5.66	159
90	1	117	0.85	118
91	10	154	6.10	164
92	7	122	5.43	129
93	6	127	4.51	133
94	3	156	1.89	159
95	5	121	3.97	126
96	5	93	5.10	98
97	7	125	5.30	132
98	10	94	9.62	104
99	4	50	7.41	54
100	1	7	12.50	8
101	0	6	0.00	6
102	1	3	25.00	4
103	1	10	9.09	11
104	1	6	14.29	7
105	0	4	0.00	4
106	2	2	50.00	4
107	0	3	0.00	3
108	1	4	20.00	5
109	1	5	16.67	6
110	0	6	0.00	6
111	0	2	0.00	2
112	0	7	0.00	7
113	1	3	25.00	4
114	1	2	33.33	3
115	1	1	50.00	2
116	1	2	33.33	3
117	1	5	16.67	6
118	0	4	0.00	4
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	3	0.00	3
126	0	2	0.00	2
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	0		0
133	0	3	0.00	3
134	0	1	0.00	1
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	4	0.00	4
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	18	0.00	18
3	0	10	0.00	10
4	1	125	0.79	126
5	0	201	0.00	201
6	0	231	0.00	231
7	3	243	1.22	246
8	1	226	0.44	227
9	1	225	0.44	226
10	0	202	0.00	202
11	0	244	0.00	244
12	0	181	0.00	181
13	0	202	0.00	202
14	0	193	0.00	193
15	1	262	0.38	263
16	1	209	0.48	210
17	0	237	0.00	237
18	1	259	0.38	260
19	0	198	0.00	198
20	0	170	0.00	170
21	2	217	0.91	219
22	1	213	0.47	214
23	2	219	0.90	221
24	0	185	0.00	185
25	0	235	0.00	235
26	0	207	0.00	207
27	0	224	0.00	224
28	2	234	0.85	236
29	2	205	0.97	207
30	0	185	0.00	185
31	1	236	0.42	237
32	0	212	0.00	212
33	1	237	0.42	238
34	2	239	0.83	241
35	0	239	0.00	239
36	0	220	0.00	220
37	2	218	0.91	220
38	1	180	0.55	181
39	1	198	0.50	199
40	0	218	0.00	218
41	2	236	0.84	238
42	1	240	0.41	241
43	1	201	0.50	202
44	0	270	0.00	270
45	1	208	0.48	209
46	1	193	0.52	194
47	0	187	0.00	187
