CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2155	8.92	2366
2	0	24	0.00	24
3	1	12	7.69	13
4	15	195	7.14	210
5	9	218	3.96	227
6	13	258	4.80	271
7	11	209	5.00	220
8	13	275	4.51	288
9	8	229	3.38	237
10	11	282	3.75	293
11	12	260	4.41	272
12	18	281	6.02	299
13	7	319	2.15	326
14	13	266	4.66	279
15	7	248	2.75	255
16	17	300	5.36	317
17	10	235	4.08	245
18	9	253	3.44	262
19	18	302	5.62	320
20	11	217	4.82	228
21	11	236	4.45	247
22	10	277	3.48	287
23	12	257	4.46	269
24	12	252	4.55	264
25	17	287	5.59	304
26	12	300	3.85	312
27	16	263	5.73	279
28	14	253	5.24	267
29	7	271	2.52	278
30	19	306	5.85	325
31	8	300	2.60	308
32	11	285	3.72	296
33	11	233	4.51	244
34	10	262	3.68	272
35	14	306	4.38	320
36	16	216	6.90	232
37	12	270	4.26	282
38	16	236	6.35	252
39	10	239	4.02	249
40	1	262	0.38	263
41	11	249	4.23	260
42	17	245	6.49	262
43	15	249	5.68	264
44	10	244	3.94	254
45	14	258	5.15	272
46	12	260	4.41	272
47	16	296	5.13	312
48	6	256	2.29	262
49	11	244	4.31	255
50	14	237	5.58	251
51	11	240	4.38	251
52	16	248	6.06	264
53	5	247	1.98	252
54	16	259	5.82	275
55	16	276	5.48	292
56	21	215	8.90	236
57	9	226	3.83	235
58	11	250	4.21	261
59	13	268	4.63	281
60	15	249	5.68	264
61	12	201	5.63	213
62	15	234	6.02	249
63	12	204	5.56	216
64	12	228	5.00	240
65	14	262	5.07	276
66	14	246	5.38	260
67	15	235	6.00	250
68	15	194	7.18	209
69	6	196	2.97	202
70	12	223	5.11	235
71	20	238	7.75	258
72	7	248	2.75	255
73	14	210	6.25	224
74	5	178	2.73	183
75	9	181	4.74	190
76	13	218	5.63	231
77	8	225	3.43	233
78	9	183	4.69	192
79	4	219	1.79	223
80	10	173	5.46	183
81	10	165	5.71	175
82	10	194	4.90	204
83	6	135	4.26	141
84	10	160	5.88	170
85	8	182	4.21	190
86	8	173	4.42	181
87	7	167	4.02	174
88	8	117	6.40	125
89	8	149	5.10	157
90	12	122	8.96	134
91	4	146	2.67	150
92	5	120	4.00	125
93	13	120	9.77	133
94	6	130	4.41	136
95	7	101	6.48	108
96	5	111	4.31	116
97	6	142	4.05	148
98	6	94	6.00	100
99	1	46	2.13	47
100	1	8	11.11	9
101	0	5	0.00	5
102	0	4	0.00	4
103	0	9	0.00	9
104	0	5	0.00	5
105	0	2	0.00	2
106	0	7	0.00	7
107	0	3	0.00	3
108	1	8	11.11	9
109	1	7	12.50	8
110	0	0		0
111	2	2	50.00	4
112	0	6	0.00	6
113	0	2	0.00	2
114	0	1	0.00	1
115	0	3	0.00	3
116	0	1	0.00	1
117	0	6	0.00	6
118	0	4	0.00	4
119	0	0		0
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	1	0	100.00	1
126	1	4	20.00	5
127	0	0		0
128	0	2	0.00	2
129	1	0	100.00	1
130	0	3	0.00	3
131	0	2	0.00	2
132	1	0	100.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	1	0	100.00	1
137	1	3	25.00	4
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	1	0	100.00	1
146	0	1	0.00	1
147	0	0		0
148	1	1	50.00	2
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	20	0.00	20
3	0	12	0.00	12
4	1	134	0.74	135
5	1	181	0.55	182
6	2	258	0.77	260
7	2	264	0.75	266
8	0	237	0.00	237
9	0	260	0.00	260
10	0	207	0.00	207
11	0	252	0.00	252
12	0	231	0.00	231
13	1	185	0.54	186
14	0	193	0.00	193
15	1	242	0.41	243
16	0	194	0.00	194
17	0	246	0.00	246
18	1	253	0.39	254
19	2	222	0.89	224
20	0	175	0.00	175
21	0	215	0.00	215
22	0	241	0.00	241
23	0	196	0.00	196
24	0	199	0.00	199
25	0	222	0.00	222
26	3	217	1.36	220
27	0	224	0.00	224
28	1	249	0.40	250
29	3	204	1.45	207
30	0	191	0.00	191
31	5	231	2.12	236
32	0	202	0.00	202
33	0	249	0.00	249
34	1	232	0.43	233
35	0	216	0.00	216
36	0	228	0.00	228
37	1	208	0.48	209
38	0	189	0.00	189
39	0	233	0.00	233
40	3	222	1.33	225
41	0	275	0.00	275
42	0	226	0.00	226
43	0	213	0.00	213
44	1	221	0.45	222
45	1	240	0.41	241
46	0	231	0.00	231
47	0	194	0.00	194
48	0	233	0.00	233
49	1	220	0.45	221
50	0	202	0.00	202
51	2	203	0.98	205
52	2	242	0.82	244
53	0	219	0.00	219
54	1	194	0.51	195
55	0	179	0.00	179
56	3	234	1.27	237
57	0	203	0.00	203
58	0	201	0.00	201
59	0	215	0.00	215
60	0	146	0.00	146
61	0	177	0.00	177
62	1	195	0.51	196
63	0	189	0.00	189
64	0	194	0.00	194
65	0	196	0.00	196
66	2	178	1.11	180
67	0	187	0.00	187
68	0	188	0.00	188
69	0	174	0.00	174
70	1	196	0.51	197
71	0	156	0.00	156
72	0	165	0.00	165
73	1	167	0.60	168
74	0	133	0.00	133
75	0	161	0.00	161
76	1	174	0.57	175
77	0	152	0.00	152
78	1	135	0.74	136
79	1	145	0.68	146
80	0	151	0.00	151
81	0	192	0.00	192
82	0	114	0.00	114
83	0	127	0.00	127
84	0	132	0.00	132
85	0	118	0.00	118
86	0	167	0.00	167
