CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2159	8.90	2370
2	1	19	5.00	20
3	3	18	14.29	21
4	14	173	7.49	187
5	9	197	4.37	206
6	7	279	2.45	286
7	9	239	3.63	248
8	13	288	4.32	301
9	17	258	6.18	275
10	17	261	6.12	278
11	9	279	3.12	288
12	13	269	4.61	282
13	12	275	4.18	287
14	8	249	3.11	257
15	8	207	3.72	215
16	15	269	5.28	284
17	15	230	6.12	245
18	10	238	4.03	248
19	14	335	4.01	349
20	7	238	2.86	245
21	13	203	6.02	216
22	18	300	5.66	318
23	11	261	4.04	272
24	13	246	5.02	259
25	17	310	5.20	327
26	8	287	2.71	295
27	14	245	5.41	259
28	21	257	7.55	278
29	8	229	3.38	237
30	14	253	5.24	267
31	14	269	4.95	283
32	21	287	6.82	308
33	7	204	3.32	211
34	17	255	6.25	272
35	16	252	5.97	268
36	14	187	6.97	201
37	18	242	6.92	260
38	14	207	6.33	221
39	12	240	4.76	252
40	9	261	3.33	270
41	15	250	5.66	265
42	12	271	4.24	283
43	14	241	5.49	255
44	12	250	4.58	262
45	17	240	6.61	257
46	17	227	6.97	244
47	10	273	3.53	283
48	15	250	5.66	265
49	16	211	7.05	227
50	10	263	3.66	273
51	15	224	6.28	239
52	16	226	6.61	242
53	6	241	2.43	247
54	13	237	5.20	250
55	10	286	3.38	296
56	13	224	5.49	237
57	12	259	4.43	271
58	8	260	2.99	268
59	13	235	5.24	248
60	11	249	4.23	260
61	13	230	5.35	243
62	18	239	7.00	257
63	14	205	6.39	219
64	10	220	4.35	230
65	12	262	4.38	274
66	16	236	6.35	252
67	14	236	5.60	250
68	15	198	7.04	213
69	7	178	3.78	185
70	12	235	4.86	247
71	18	234	7.14	252
72	9	240	3.61	249
73	15	199	7.01	214
74	9	201	4.29	210
75	7	197	3.43	204
76	13	202	6.05	215
77	11	230	4.56	241
78	3	184	1.60	187
79	5	231	2.12	236
80	8	187	4.10	195
81	4	164	2.38	168
82	14	186	7.00	200
83	7	132	5.04	139
84	4	166	2.35	170
85	10	219	4.37	229
86	5	160	3.03	165
87	8	149	5.10	157
88	3	123	2.38	126
89	12	159	7.02	171
90	4	114	3.39	118
91	8	151	5.03	159
92	10	133	6.99	143
93	8	128	5.88	136
94	4	121	3.20	125
95	4	116	3.33	120
96	5	110	4.35	115
97	6	141	4.08	147
98	8	105	7.08	113
99	1	64	1.54	65
100	1	8	11.11	9
101	1	5	16.67	6
102	0	6	0.00	6
103	1	3	25.00	4
104	1	5	16.67	6
105	0	2	0.00	2
106	0	4	0.00	4
107	0	0		0
108	2	4	33.33	6
109	1	6	14.29	7
110	0	4	0.00	4
111	1	1	50.00	2
112	0	4	0.00	4
113	0	0		0
114	0	3	0.00	3
115	0	0		0
116	0	1	0.00	1
117	2	2	50.00	4
118	0	2	0.00	2
119	1	1	50.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	3	0.00	3
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	23	0.00	23
3	0	10	0.00	10
4	0	132	0.00	132
5	1	195	0.51	196
6	0	250	0.00	250
7	1	261	0.38	262
8	0	205	0.00	205
9	0	231	0.00	231
10	1	205	0.49	206
11	1	224	0.44	225
12	1	224	0.44	225
13	0	194	0.00	194
14	0	176	0.00	176
15	1	251	0.40	252
16	0	201	0.00	201
17	0	225	0.00	225
18	0	280	0.00	280
19	4	198	1.98	202
20	0	172	0.00	172
21	1	200	0.50	201
22	0	241	0.00	241
23	1	188	0.53	189
24	1	203	0.49	204
25	1	261	0.38	262
26	1	183	0.54	184
27	0	227	0.00	227
28	1	236	0.42	237
29	3	173	1.70	176
30	0	198	0.00	198
31	4	259	1.52	263
32	0	192	0.00	192
33	0	213	0.00	213
34	0	244	0.00	244
35	0	217	0.00	217
36	1	204	0.49	205
37	1	198	0.50	199
38	0	221	0.00	221
39	0	205	0.00	205
40	1	214	0.47	215
41	1	251	0.40	252
42	0	204	0.00	204
43	2	182	1.09	184
44	0	248	0.00	248
45	0	192	0.00	192
46	0	235	0.00	235
47	2	175	1.13	177
48	1	196	0.51	197
49	1	216	0.46	217
50	0	217	0.00	217
51	1	201	0.50	202
52	1	205	0.49	206
53	0	220	0.00	220
54	1	183	0.54	184
55	0	172	0.00	172
56	0	219	0.00	219
57	0	221	0.00	221
58	0	202	0.00	202
59	1	203	0.49	204
60	1	148	0.67	149
61	1	173	0.57	174
62	0	159	0.00	159
63	3	182	1.62	185
64	0	210	0.00	210
65	1	185	0.54	186
66	1	195	0.51	196
67	0	184	0.00	184
68	1	191	0.52	192
69	0	184	0.00	184
70	1	177	0.56	178
71	2	170	1.16	172
72	0	152	0.00	152
73	1	180	0.55	181
74	0	165	0.00	165
75	0	150	0.00	150
76	0	170	0.00	170
77	1	179	0.56	180
78	1	173	0.57	174
79	0	158	0.00	158
80	0	152	0.00	152
81	0	187	0.00	187
82	0	129	0.00	129
83	1	142	0.70	143
84	0	134	0.00	134
85	0	111	0.00	111
86	0	164	0.00	164
87	0	145	0.00	145
88	0	143	0.00	143
89	0	107	0.00	107
90	1	109	0.91	110
91	0	139	0.00	139
92	0	99	0.00	99
93	1	80	1.23	81
94	1	98	1.01	99
95	2	102	1.92	104
96	0	103	0.00	103
97	0	117	0.00	117
98	0	119	0.00	119
99	0	35	0.00	35
100	0	2	0.00	2
101	0	5	0.00	5
102	0	4	0.00	4
103	0	5	0.00	5
104	0	2	0.00	2
105	0	2	0.00	2
106	0	3	0.00	3
107	0	2	0.00	2
108	0	3	0.00	3
109	0	3	0.00	3
110	0	2	0.00	2
111	0	0		0
112	0	2	0.00	2
113	0	2	0.00	2
114	1	1	50.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	0		0
121	0	1	0.00	1
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	32	5.88	34
2	0	36	0.00	36
3	0	26	0.00	26
4	2	324	0.61	326
5	1	385	0.26	386
6	1	407	0.25	408
7	0	371	0.00	371
8	0	326	0.00	326
9	1	295	0.34	296
10	0	297	0.00	297
11	2	297	0.67	299
12	0	329	0.00	329
13	1	408	0.24	409
14	0	402	0.00	402
15	5	391	1.26	396
16	1	365	0.27	366
17	2	330	0.60	332
18	2	308	0.65	310
19	1	312	0.32	313
20	1	334	0.30	335
21	2	341	0.58	343
22	0	319	0.00	319
23	1	351	0.28	352
24	3	333	0.89	336
25	2	378	0.53	380
26	2	334	0.60	336
27	0	383	0.00	383
28	0	370	0.00	370
29	2	360	0.55	362
30	0	376	0.00	376
31	1	338	0.29	339
32	1	357	0.28	358
33	0	326	0.00	326
34	0	346	0.00	346
35	0	306	0.00	306
36	3	355	0.84	358
37	2	364	0.55	366
38	1	328	0.30	329
39	2	323	0.62	325
40	0	313	0.00	313
41	2	321	0.62	323
42	2	350	0.57	352
43	0	332	0.00	332
44	2	346	0.57	348
45	1	295	0.34	296
46	2	349	0.57	351
47	1	330	0.30	331
48	1	347	0.29	348
49	2	392	0.51	394
50	1	355	0.28	356
51	0	385	0.00	385
52	1	383	0.26	384
53	2	316	0.63	318
54	0	296	0.00	296
55	2	318	0.62	320
56	0	293	0.00	293
57	0	305	0.00	305
58	1	299	0.33	300
59	0	304	0.00	304
60	2	309	0.64	311
61	2	327	0.61	329
62	1	359	0.28	360
63	3	326	0.91	329
64	0	352	0.00	352
65	0	323	0.00	323
66	1	281	0.35	282
67	1	314	0.32	315
68	1	314	0.32	315
69	1	308	0.32	309
70	1	275	0.36	276
71	1	269	0.37	270
72	2	276	0.72	278
73	0	288	0.00	288
74	0	235	0.00	235
75	0	309	0.00	309
76	0	294	0.00	294
77	0	256	0.00	256
78	2	253	0.78	255
79	0	273	0.00	273
80	1	278	0.36	279
81	0	280	0.00	280
82	2	277	0.72	279
83	0	226	0.00	226
84	0	256	0.00	256
85	0	251	0.00	251
86	0	257	0.00	257
87	0	225	0.00	225
88	1	238	0.42	239
89	0	195	0.00	195
90	2	202	0.98	204
91	0	191	0.00	191
92	1	218	0.46	219
93	3	183	1.61	186
94	0	175	0.00	175
95	0	200	0.00	200
96	1	157	0.63	158
97	0	167	0.00	167
98	0	154	0.00	154
99	1	64	1.54	65
100	0	6	0.00	6
101	0	9	0.00	9
102	0	6	0.00	6
103	0	7	0.00	7
104	0	8	0.00	8
105	0	3	0.00	3
106	0	3	0.00	3
107	0	8	0.00	8
108	0	4	0.00	4
109	0	3	0.00	3
110	0	5	0.00	5
111	0	5	0.00	5
112	0	4	0.00	4
113	0	5	0.00	5
114	0	3	0.00	3
