CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2158	8.87	2368
2	0	28	0.00	28
3	1	15	6.25	16
4	7	192	3.52	199
5	16	211	7.05	227
6	9	230	3.77	239
7	10	237	4.05	247
8	11	279	3.79	290
9	9	235	3.69	244
10	19	235	7.48	254
11	11	254	4.15	265
12	10	297	3.26	307
13	12	300	3.85	312
14	8	249	3.11	257
15	10	237	4.05	247
16	12	296	3.90	308
17	6	221	2.64	227
18	6	231	2.53	237
19	18	290	5.84	308
20	17	234	6.77	251
21	13	218	5.63	231
22	11	283	3.74	294
23	14	239	5.53	253
24	13	244	5.06	257
25	17	284	5.65	301
26	19	285	6.25	304
27	15	247	5.73	262
28	28	290	8.81	318
29	11	284	3.73	295
30	9	243	3.57	252
31	12	313	3.69	325
32	20	267	6.97	287
33	15	256	5.54	271
34	11	255	4.14	266
35	18	270	6.25	288
36	14	231	5.71	245
37	12	244	4.69	256
38	15	241	5.86	256
39	17	224	7.05	241
40	9	268	3.25	277
41	17	224	7.05	241
42	14	309	4.33	323
43	12	255	4.49	267
44	19	254	6.96	273
45	18	296	5.73	314
46	22	240	8.40	262
47	19	272	6.53	291
48	8	248	3.12	256
49	12	215	5.29	227
50	8	272	2.86	280
51	15	251	5.64	266
52	18	238	7.03	256
53	9	233	3.72	242
54	15	241	5.86	256
55	20	283	6.60	303
56	12	238	4.80	250
57	15	219	6.41	234
58	10	251	3.83	261
59	13	253	4.89	266
60	7	241	2.82	248
61	13	259	4.78	272
62	13	204	5.99	217
63	11	215	4.87	226
64	12	255	4.49	267
65	10	223	4.29	233
66	8	225	3.43	233
67	13	254	4.87	267
68	9	198	4.35	207
69	6	177	3.28	183
70	8	224	3.45	232
71	6	246	2.38	252
72	4	199	1.97	203
73	6	245	2.39	251
74	12	189	5.97	201
75	13	195	6.25	208
76	14	199	6.57	213
77	12	186	6.06	198
78	5	205	2.38	210
79	12	200	5.66	212
80	9	181	4.74	190
81	2	178	1.11	180
82	4	207	1.90	211
83	4	156	2.50	160
84	5	173	2.81	178
85	8	218	3.54	226
86	7	155	4.32	162
87	14	170	7.61	184
88	4	152	2.56	156
89	12	158	7.06	170
90	6	100	5.66	106
91	10	157	5.99	167
92	5	128	3.76	133
93	16	136	10.53	152
94	9	131	6.43	140
95	7	109	6.03	116
96	5	108	4.42	113
97	7	124	5.34	131
98	4	91	4.21	95
99	2	56	3.45	58
100	1	7	12.50	8
101	0	1	0.00	1
102	0	9	0.00	9
103	2	4	33.33	6
104	0	5	0.00	5
105	1	1	50.00	2
106	0	4	0.00	4
107	1	2	33.33	3
108	0	9	0.00	9
109	1	3	25.00	4
110	1	2	33.33	3
111	0	8	0.00	8
112	1	2	33.33	3
113	0	1	0.00	1
114	0	4	0.00	4
115	1	2	33.33	3
116	0	4	0.00	4
117	0	7	0.00	7
118	1	2	33.33	3
119	0	3	0.00	3
120	0	4	0.00	4
121	2	1	66.67	3
122	0	2	0.00	2
123	2	3	40.00	5
124	0	3	0.00	3
125	0	3	0.00	3
126	0	5	0.00	5
127	0	2	0.00	2
128	1	1	50.00	2
129	0	4	0.00	4
130	0	0		0
131	0	4	0.00	4
132	0	2	0.00	2
133	0	5	0.00	5
134	1	0	100.00	1
135	0	4	0.00	4
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	2	0.00	2
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	20	0.00	20
3	0	13	0.00	13
4	0	138	0.00	138
5	1	201	0.50	202
6	3	240	1.23	243
7	4	267	1.48	271
8	0	246	0.00	246
9	1	235	0.42	236
10	1	225	0.44	226
11	1	222	0.45	223
12	3	213	1.39	216
13	1	225	0.44	226
14	0	197	0.00	197
15	0	239	0.00	239
16	1	217	0.46	218
17	0	245	0.00	245
18	0	250	0.00	250
19	2	205	0.97	207
20	1	162	0.61	163
21	0	228	0.00	228
22	0	232	0.00	232
23	0	217	0.00	217
24	0	190	0.00	190
25	1	246	0.40	247
26	0	193	0.00	193
27	0	233	0.00	233
28	1	256	0.39	257
29	0	166	0.00	166
30	1	225	0.44	226
31	2	231	0.86	233
32	0	196	0.00	196
33	1	256	0.39	257
34	0	243	0.00	243
35	1	224	0.44	225
36	0	189	0.00	189
37	0	212	0.00	212
38	0	187	0.00	187
39	0	236	0.00	236
40	0	214	0.00	214
41	0	240	0.00	240
42	0	219	0.00	219
43	0	187	0.00	187
44	0	260	0.00	260
45	3	206	1.44	209
46	0	216	0.00	216
47	1	187	0.53	188
48	0	190	0.00	190
49	1	209	0.48	210
50	1	213	0.47	214
51	1	234	0.43	235
52	0	201	0.00	201
53	1	194	0.51	195
54	4	209	1.88	213
55	0	171	0.00	171
56	2	210	0.94	212
57	0	196	0.00	196
58	1	192	0.52	193
59	2	198	1.00	200
60	0	175	0.00	175
61	0	175	0.00	175
62	1	172	0.58	173
63	1	190	0.52	191
64	0	177	0.00	177
65	0	200	0.00	200
66	0	213	0.00	213
