CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2139	9.25	2357
2	0	18	0.00	18
3	0	20	0.00	20
4	7	187	3.61	194
5	7	203	3.33	210
6	12	267	4.30	279
7	5	231	2.12	236
8	14	268	4.96	282
9	16	255	5.90	271
10	18	223	7.47	241
11	10	263	3.66	273
12	17	266	6.01	283
13	20	282	6.62	302
14	13	246	5.02	259
15	11	254	4.15	265
16	18	277	6.10	295
17	10	234	4.10	244
18	10	264	3.65	274
19	21	260	7.47	281
20	14	229	5.76	243
21	7	215	3.15	222
22	13	264	4.69	277
23	11	251	4.20	262
24	13	245	5.04	258
25	11	304	3.49	315
26	18	307	5.54	325
27	21	274	7.12	295
28	18	257	6.55	275
29	6	278	2.11	284
30	19	270	6.57	289
31	16	270	5.59	286
32	15	280	5.08	295
33	12	239	4.78	251
34	15	261	5.43	276
35	22	270	7.53	292
36	23	220	9.47	243
37	14	250	5.30	264
38	22	236	8.53	258
39	8	247	3.14	255
40	19	257	6.88	276
41	13	256	4.83	269
42	11	274	3.86	285
43	8	271	2.87	279
44	19	223	7.85	242
45	22	242	8.33	264
46	14	246	5.38	260
47	26	247	9.52	273
48	18	260	6.47	278
49	14	223	5.91	237
50	12	223	5.11	235
51	13	232	5.31	245
52	9	220	3.93	229
53	13	210	5.83	223
54	18	262	6.43	280
55	17	269	5.94	286
56	20	210	8.70	230
57	9	224	3.86	233
58	11	233	4.51	244
59	15	264	5.38	279
60	8	242	3.20	250
61	13	222	5.53	235
62	17	245	6.49	262
63	13	217	5.65	230
64	12	255	4.49	267
65	16	236	6.35	252
66	13	260	4.76	273
67	13	206	5.94	219
68	8	219	3.52	227
69	7	189	3.57	196
70	9	227	3.81	236
71	11	200	5.21	211
72	11	227	4.62	238
73	8	207	3.72	215
74	6	209	2.79	215
75	8	164	4.65	172
76	9	200	4.31	209
77	15	231	6.10	246
78	9	212	4.07	221
79	8	215	3.59	223
80	6	185	3.14	191
81	8	152	5.00	160
82	6	200	2.91	206
83	12	135	8.16	147
84	9	201	4.29	210
85	12	189	5.97	201
86	10	167	5.65	177
87	6	165	3.51	171
88	4	133	2.92	137
89	8	121	6.20	129
90	9	131	6.43	140
91	2	119	1.65	121
92	12	146	7.59	158
93	7	137	4.86	144
94	6	141	4.08	147
95	5	114	4.20	119
96	9	108	7.69	117
97	5	152	3.18	157
98	6	98	5.77	104
99	1	61	1.61	62
100	0	7	0.00	7
101	2	6	25.00	8
102	0	7	0.00	7
103	2	7	22.22	9
104	1	6	14.29	7
105	1	2	33.33	3
106	2	10	16.67	12
107	0	5	0.00	5
108	0	8	0.00	8
109	1	9	10.00	10
110	0	3	0.00	3
111	0	5	0.00	5
112	0	8	0.00	8
113	0	2	0.00	2
114	0	4	0.00	4
115	2	2	50.00	4
116	0	3	0.00	3
117	0	6	0.00	6
118	0	4	0.00	4
119	0	2	0.00	2
120	0	0		0
121	0	1	0.00	1
122	1	4	20.00	5
123	0	2	0.00	2
124	0	1	0.00	1
125	0	4	0.00	4
