CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2135	8.92	2344
2	0	11	0.00	11
3	1	19	5.00	20
4	15	169	8.15	184
5	15	218	6.44	233
6	13	255	4.85	268
7	13	222	5.53	235
8	20	275	6.78	295
9	9	255	3.41	264
10	12	231	4.94	243
11	10	245	3.92	255
12	15	279	5.10	294
13	17	286	5.61	303
14	8	238	3.25	246
15	9	232	3.73	241
16	13	299	4.17	312
17	10	222	4.31	232
18	9	245	3.54	254
19	18	318	5.36	336
20	10	214	4.46	224
21	8	215	3.59	223
22	15	306	4.67	321
23	14	275	4.84	289
24	13	240	5.14	253
25	15	277	5.14	292
26	13	293	4.25	306
27	7	252	2.70	259
28	24	254	8.63	278
29	10	262	3.68	272
30	16	284	5.33	300
31	21	264	7.37	285
32	12	264	4.35	276
33	17	236	6.72	253
34	11	246	4.28	257
35	23	305	7.01	328
36	11	218	4.80	229
37	24	258	8.51	282
38	12	235	4.86	247
39	18	210	7.89	228
40	12	261	4.40	273
41	15	227	6.20	242
42	12	286	4.03	298
43	11	247	4.26	258
44	16	276	5.48	292
45	11	284	3.73	295
46	17	224	7.05	241
47	15	264	5.38	279
48	13	287	4.33	300
49	14	257	5.17	271
50	14	232	5.69	246
51	10	228	4.20	238
52	8	227	3.40	235
53	15	221	6.36	236
54	8	238	3.25	246
55	20	268	6.94	288
56	17	209	7.52	226
57	9	246	3.53	255
58	10	230	4.17	240
59	13	276	4.50	289
60	20	230	8.00	250
61	15	245	5.77	260
62	10	232	4.13	242
63	13	203	6.02	216
64	8	225	3.43	233
65	10	260	3.70	270
66	12	226	5.04	238
67	9	220	3.93	229
68	9	210	4.11	219
69	7	204	3.32	211
70	8	230	3.36	238
71	5	228	2.15	233
72	11	253	4.17	264
73	8	216	3.57	224
74	10	173	5.46	183
75	7	167	4.02	174
76	6	178	3.26	184
77	9	198	4.35	207
78	4	167	2.34	171
79	9	218	3.96	227
80	9	171	5.00	180
81	2	177	1.12	179
82	8	201	3.83	209
83	9	139	6.08	148
84	11	159	6.47	170
85	8	185	4.15	193
86	10	154	6.10	164
87	10	151	6.21	161
88	3	125	2.34	128
89	11	148	6.92	159
90	2	104	1.89	106
91	5	130	3.70	135
92	5	131	3.68	136
93	12	115	9.45	127
94	4	113	3.42	117
95	7	112	5.88	119
96	11	117	8.59	128
97	4	130	2.99	134
98	5	103	4.63	108
99	4	48	7.69	52
100	2	11	15.38	13
101	0	4	0.00	4
102	0	5	0.00	5
103	1	12	7.69	13
104	0	4	0.00	4
105	0	6	0.00	6
106	1	3	25.00	4
107	0	5	0.00	5
108	1	2	33.33	3
109	0	4	0.00	4
110	0	4	0.00	4
111	0	0		0
112	0	8	0.00	8
113	0	2	0.00	2
114	0	4	0.00	4
115	1	5	16.67	6
116	0	2	0.00	2
117	1	5	16.67	6
118	0	0		0
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	0		0
123	1	4	20.00	5
124	0	2	0.00	2
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	3	0.00	3
130	0	2	0.00	2
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	3	0.00	3
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	10	9.09	11
2	3	24	11.11	27
3	0	14	0.00	14
4	1	153	0.65	154
5	0	220	0.00	220
6	2	237	0.84	239
7	4	256	1.54	260
8	0	236	0.00	236
9	0	239	0.00	239
10	0	220	0.00	220
11	2	216	0.92	218
12	3	213	1.39	216
13	0	192	0.00	192
14	0	190	0.00	190
15	0	236	0.00	236
16	0	219	0.00	219
17	0	245	0.00	245
18	0	305	0.00	305
19	1	204	0.49	205
20	1	156	0.64	157
21	2	231	0.86	233
22	1	237	0.42	238
23	0	178	0.00	178
24	0	193	0.00	193
25	0	228	0.00	228
26	2	218	0.91	220
27	1	218	0.46	219
28	0	215	0.00	215
29	0	167	0.00	167
30	1	193	0.52	194
31	2	225	0.88	227
32	0	215	0.00	215
33	0	236	0.00	236
34	1	230	0.43	231
35	1	214	0.47	215
36	0	202	0.00	202
37	0	208	0.00	208
38	1	180	0.55	181
39	0	223	0.00	223
40	2	218	0.91	220
41	2	273	0.73	275
42	1	210	0.47	211
43	0	205	0.00	205
44	0	235	0.00	235
45	3	183	1.61	186
46	1	212	0.47	213
47	0	213	0.00	213
48	1	222	0.45	223
49	0	191	0.00	191
50	0	200	0.00	200
51	3	204	1.45	207
52	1	229	0.43	230
53	1	179	0.56	180
54	1	204	0.49	205
55	0	172	0.00	172
56	1	221	0.45	222
57	1	210	0.47	211
58	0	217	0.00	217
59	0	178	0.00	178
60	0	156	0.00	156
61	0	188	0.00	188
62	0	160	0.00	160
63	0	202	0.00	202
64	0	195	0.00	195
65	3	205	1.44	208
66	0	180	0.00	180
67	0	160	0.00	160
68	0	191	0.00	191
69	0	190	0.00	190
70	3	189	1.56	192
71	0	172	0.00	172
72	1	138	0.72	139
73	2	150	1.32	152
74	1	157	0.63	158
75	2	154	1.28	156
76	0	204	0.00	204
77	1	172	0.58	173
78	1	140	0.71	141
79	1	144	0.69	145
80	2	140	1.41	142
81	2	194	1.02	196
82	0	119	0.00	119
83	0	136	0.00	136
84	0	128	0.00	128
85	0	145	0.00	145
86	1	135	0.74	136
87	1	120	0.83	121
88	0	127	0.00	127
