CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	233	2146	9.79	2379
2	0	25	0.00	25
3	2	20	9.09	22
4	9	198	4.35	207
5	18	203	8.14	221
6	9	263	3.31	272
7	18	215	7.73	233
8	10	274	3.52	284
9	18	218	7.63	236
10	11	246	4.28	257
11	22	263	7.72	285
12	14	305	4.39	319
13	20	304	6.17	324
14	18	247	6.79	265
15	11	234	4.49	245
16	16	259	5.82	275
17	7	215	3.15	222
18	9	228	3.80	237
19	13	281	4.42	294
20	6	212	2.75	218
21	12	226	5.04	238
22	20	293	6.39	313
23	16	238	6.30	254
24	13	249	4.96	262
25	23	286	7.44	309
26	12	286	4.03	298
27	20	261	7.12	281
28	27	257	9.51	284
29	15	280	5.08	295
30	22	281	7.26	303
31	17	271	5.90	288
32	14	285	4.68	299
33	7	215	3.15	222
34	16	273	5.54	289
35	14	262	5.07	276
36	19	206	8.44	225
37	15	250	5.66	265
38	13	231	5.33	244
39	14	253	5.24	267
40	9	258	3.37	267
41	14	225	5.86	239
42	11	292	3.63	303
43	10	265	3.64	275
44	18	259	6.50	277
45	12	264	4.35	276
46	28	240	10.45	268
47	24	292	7.59	316
48	15	234	6.02	249
49	16	244	6.15	260
50	11	241	4.37	252
51	15	264	5.38	279
52	16	232	6.45	248
53	8	219	3.52	227
54	17	219	7.20	236
55	17	300	5.36	317
56	9	250	3.47	259
57	16	237	6.32	253
58	19	267	6.64	286
59	20	251	7.38	271
60	14	250	5.30	264
61	17	221	7.14	238
62	13	224	5.49	237
63	20	213	8.58	233
64	16	216	6.90	232
65	18	265	6.36	283
66	17	230	6.88	247
67	14	241	5.49	255
68	11	192	5.42	203
69	12	194	5.83	206
70	16	229	6.53	245
71	15	245	5.77	260
72	7	252	2.70	259
73	15	232	6.07	247
74	8	202	3.81	210
75	11	154	6.67	165
76	18	191	8.61	209
77	11	196	5.31	207
78	13	189	6.44	202
79	12	224	5.08	236
80	7	156	4.29	163
81	6	150	3.85	156
82	11	175	5.91	186
83	8	139	5.44	147
84	6	172	3.37	178
85	3	186	1.59	189
86	12	189	5.97	201
87	7	163	4.12	170
88	6	121	4.72	127
89	7	164	4.09	171
90	2	130	1.52	132
91	6	139	4.14	145
92	6	118	4.84	124
93	6	134	4.29	140
94	6	124	4.62	130
95	9	132	6.38	141
96	7	116	5.69	123
97	6	125	4.58	131
98	7	116	5.69	123
99	4	52	7.14	56
100	2	4	33.33	6
101	0	8	0.00	8
102	1	2	33.33	3
103	0	4	0.00	4
104	1	4	20.00	5
105	0	0		0
106	0	5	0.00	5
107	1	4	20.00	5
108	1	2	33.33	3
109	1	8	11.11	9
110	0	2	0.00	2
111	1	3	25.00	4
112	0	5	0.00	5
113	0	1	0.00	1
114	1	2	33.33	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	7	0.00	7
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	1	0	100.00	1
122	1	2	33.33	3
123	2	1	66.67	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	0		0
128	1	1	50.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	1	1	50.00	2
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	2	0.00	2
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	18	5.26	19
2	0	30	0.00	30
3	0	10	0.00	10
4	1	134	0.74	135
5	1	199	0.50	200
6	1	238	0.42	239
7	2	263	0.75	265
8	1	240	0.41	241
9	0	213	0.00	213
10	2	189	1.05	191
