CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2182	9.05	2399
2	0	14	0.00	14
3	2	15	11.76	17
4	8	200	3.85	208
5	13	203	6.02	216
6	19	263	6.74	282
7	14	223	5.91	237
8	21	307	6.40	328
9	17	236	6.72	253
10	15	250	5.66	265
11	13	252	4.91	265
12	10	240	4.00	250
13	16	336	4.55	352
14	9	230	3.77	239
15	12	251	4.56	263
16	11	281	3.77	292
17	11	231	4.55	242
18	11	243	4.33	254
19	12	301	3.83	313
20	15	234	6.02	249
21	10	236	4.07	246
22	19	279	6.38	298
23	11	243	4.33	254
24	11	243	4.33	254
25	12	307	3.76	319
26	12	295	3.91	307
27	15	244	5.79	259
28	17	261	6.12	278
29	10	248	3.88	258
30	12	263	4.36	275
31	18	294	5.77	312
32	14	286	4.67	300
33	7	185	3.65	192
34	14	303	4.42	317
35	18	244	6.87	262
36	10	212	4.50	222
37	13	256	4.83	269
38	15	217	6.47	232
39	12	265	4.33	277
40	5	253	1.94	258
41	16	247	6.08	263
42	13	284	4.38	297
43	7	242	2.81	249
44	13	266	4.66	279
45	17	254	6.27	271
46	18	232	7.20	250
47	15	257	5.51	272
48	12	269	4.27	281
49	21	209	9.13	230
50	10	222	4.31	232
51	12	231	4.94	243
52	17	238	6.67	255
53	14	229	5.76	243
54	11	267	3.96	278
55	16	284	5.33	300
56	8	239	3.24	247
57	11	238	4.42	249
58	16	222	6.72	238
59	14	258	5.15	272
60	10	227	4.22	237
61	13	243	5.08	256
62	18	258	6.52	276
63	13	219	5.60	232
64	9	251	3.46	260
65	17	237	6.69	254
66	8	238	3.25	246
67	23	223	9.35	246
68	8	200	3.85	208
69	12	201	5.63	213
70	15	208	6.73	223
71	11	250	4.21	261
72	16	222	6.72	238
73	12	220	5.17	232
74	11	204	5.12	215
75	10	195	4.88	205
76	14	218	6.03	232
77	15	199	7.01	214
78	13	200	6.10	213
79	10	190	5.00	200
80	12	186	6.06	198
81	7	153	4.38	160
82	7	181	3.72	188
83	10	110	8.33	120
84	6	154	3.75	160
85	8	178	4.30	186
86	9	163	5.23	172
87	9	159	5.36	168
88	7	127	5.22	134
89	10	140	6.67	150
90	7	133	5.00	140
91	9	132	6.38	141
92	3	128	2.29	131
93	9	142	5.96	151
94	4	117	3.31	121
95	10	128	7.25	138
96	7	104	6.31	111
97	4	132	2.94	136
98	5	110	4.35	115
99	2	53	3.64	55
100	2	9	18.18	11
101	0	8	0.00	8
102	1	6	14.29	7
103	0	6	0.00	6
104	0	2	0.00	2
105	1	2	33.33	3
106	0	6	0.00	6
107	3	2	60.00	5
108	0	5	0.00	5
109	0	6	0.00	6
110	0	1	0.00	1
111	0	6	0.00	6
112	0	4	0.00	4
113	1	4	20.00	5
114	0	4	0.00	4
115	0	5	0.00	5
116	0	2	0.00	2
117	1	1	50.00	2
118	0	0		0
119	1	6	14.29	7
120	0	2	0.00	2
121	0	4	0.00	4
122	0	1	0.00	1
123	1	1	50.00	2
124	0	1	0.00	1
125	0	5	0.00	5
126	0	1	0.00	1
127	0	2	0.00	2
128	0	4	0.00	4
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	1	2	33.33	3
133	0	0		0
134	0	3	0.00	3
135	0	0		0
136	0	3	0.00	3
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	1	0	100.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	14	0.00	14
3	0	8	0.00	8
4	0	132	0.00	132
5	1	203	0.49	204
6	1	223	0.45	224
7	3	246	1.20	249
8	0	222	0.00	222
9	0	210	0.00	210
10	1	234	0.43	235
11	0	226	0.00	226
12	0	242	0.00	242
13	3	212	1.40	215
14	0	179	0.00	179
15	1	243	0.41	244
16	0	222	0.00	222
17	0	218	0.00	218
18	1	270	0.37	271
19	1	191	0.52	192
20	1	165	0.60	166
21	3	248	1.20	251
22	1	231	0.43	232
23	0	200	0.00	200
24	0	170	0.00	170
25	2	229	0.87	231
26	1	193	0.52	194
27	1	230	0.43	231
28	0	256	0.00	256
29	0	183	0.00	183
30	2	192	1.03	194
31	2	260	0.76	262
32	1	165	0.60	166
33	0	266	0.00	266
34	0	261	0.00	261
35	1	207	0.48	208
36	1	230	0.43	231
37	0	191	0.00	191
38	1	165	0.60	166
39	0	198	0.00	198
40	1	214	0.47	215
41	1	258	0.39	259
42	1	200	0.50	201
43	1	234	0.43	235
44	1	250	0.40	251
45	0	197	0.00	197
46	1	242	0.41	243
47	1	208	0.48	209
48	0	215	0.00	215
49	0	218	0.00	218
50	0	214	0.00	214
51	0	209	0.00	209
52	0	217	0.00	217
53	0	197	0.00	197
54	2	205	0.97	207
55	0	180	0.00	180
56	1	239	0.42	240
57	1	199	0.50	200
58	1	217	0.46	218
59	0	179	0.00	179
60	0	164	0.00	164
61	0	209	0.00	209
62	0	146	0.00	146
63	0	174	0.00	174
64	0	240	0.00	240
65	0	206	0.00	206
66	0	212	0.00	212
67	1	169	0.59	170
68	2	184	1.08	186
69	0	198	0.00	198
70	0	211	0.00	211
71	1	191	0.52	192
72	0	153	0.00	153
73	1	164	0.61	165
74	0	170	0.00	170
75	1	157	0.63	158
76	0	161	0.00	161
77	0	184	0.00	184
78	0	159	0.00	159
79	0	167	0.00	167
80	0	137	0.00	137
81	1	209	0.48	210
82	1	99	1.00	100
83	0	149	0.00	149
84	0	137	0.00	137
85	0	123	0.00	123
86	0	157	0.00	157
87	0	119	0.00	119
88	1	130	0.76	131
89	0	114	0.00	114
90	0	98	0.00	98
91	1	127	0.78	128
92	0	115	0.00	115
93	0	76	0.00	76
94	2	102	1.92	104
95	1	103	0.96	104
96	0	113	0.00	113
97	2	109	1.80	111
98	0	92	0.00	92
99	0	38	0.00	38
100	0	6	0.00	6
101	0	3	0.00	3
102	0	7	0.00	7
103	0	7	0.00	7
104	0	6	0.00	6
105	0	3	0.00	3
106	0	1	0.00	1
107	0	2	0.00	2
108	0	7	0.00	7
109	0	5	0.00	5
110	0	1	0.00	1
111	0	5	0.00	5
112	0	5	0.00	5
113	0	1	0.00	1
114	0	3	0.00	3
115	0	0		0
116	0	2	0.00	2
117	0	0		0
118	0	4	0.00	4
119	0	4	0.00	4
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	4	0.00	4
125	0	2	0.00	2
126	0	1	0.00	1
127	0	5	0.00	5
128	0	1	0.00	1
129	0	0		0
130	0	3	0.00	3
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	25	3.85	26
2	0	27	0.00	27
3	0	20	0.00	20
4	2	327	0.61	329
5	2	366	0.54	368
6	1	402	0.25	403
7	1	394	0.25	395
8	1	341	0.29	342
9	1	338	0.29	339
10	1	335	0.30	336
11	2	325	0.61	327
12	0	307	0.00	307
13	0	364	0.00	364
14	1	350	0.28	351
15	1	383	0.26	384
16	2	355	0.56	357
17	2	363	0.55	365
18	0	302	0.00	302
19	0	332	0.00	332
20	1	334	0.30	335
21	1	338	0.29	339
22	0	340	0.00	340
23	1	334	0.30	335
24	1	369	0.27	370
25	1	387	0.26	388
26	3	353	0.84	356
27	0	399	0.00	399
28	1	397	0.25	398
29	3	364	0.82	367
30	1	365	0.27	366
31	0	373	0.00	373
32	0	394	0.00	394
33	1	340	0.29	341
34	1	352	0.28	353
35	1	306	0.33	307
36	0	341	0.00	341
37	3	349	0.85	352
38	0	381	0.00	381
39	0	365	0.00	365
40	0	351	0.00	351
41	1	307	0.32	308
42	1	333	0.30	334
43	0	328	0.00	328
44	1	335	0.30	336
45	0	324	0.00	324
46	1	327	0.30	328
47	0	328	0.00	328
48	2	344	0.58	346
49	0	401	0.00	401
50	1	403	0.25	404
51	2	461	0.43	463
52	2	354	0.56	356
53	3	318	0.93	321
54	2	290	0.68	292
55	2	306	0.65	308
56	0	302	0.00	302
57	1	283	0.35	284
58	0	298	0.00	298
59	0	343	0.00	343
60	2	320	0.62	322
61	0	366	0.00	366
62	1	343	0.29	344
63	2	358	0.56	360
64	1	389	0.26	390
65	1	322	0.31	323
66	0	283	0.00	283
67	1	325	0.31	326
68	3	391	0.76	394
69	2	347	0.57	349
70	0	306	0.00	306
71	2	278	0.71	280
72	1	261	0.38	262
73	0	288	0.00	288
74	1	277	0.36	278
75	2	302	0.66	304
76	0	312	0.00	312
77	1	285	0.35	286
78	1	264	0.38	265
79	3	255	1.16	258
80	0	274	0.00	274
81	1	228	0.44	229
82	0	279	0.00	279
83	0	256	0.00	256
84	0	256	0.00	256
85	0	285	0.00	285
86	1	249	0.40	250
87	0	225	0.00	225
88	1	238	0.42	239
89	1	210	0.47	211
90	2	211	0.94	213
91	0	192	0.00	192
92	1	186	0.53	187
93	0	178	0.00	178
94	0	152	0.00	152
95	2	193	1.03	195
96	0	158	0.00	158
97	0	173	0.00	173
98	1	163	0.61	164
99	1	73	1.35	74
100	0	11	0.00	11
101	0	9	0.00	9
102	0	11	0.00	11
103	0	8	0.00	8
104	1	6	14.29	7
105	0	3	0.00	3
106	0	8	0.00	8
107	0	8	0.00	8
108	0	4	0.00	4
109	0	3	0.00	3
110	0	10	0.00	10
111	0	3	0.00	3
112	0	2	0.00	2
113	0	5	0.00	5
114	0	5	0.00	5
115	0	5	0.00	5
116	0	3	0.00	3
117	0	5	0.00	5
118	0	5	0.00	5
119	0	1	0.00	1
120	0	1	0.00	1
121	0	5	0.00	5
122	0	7	0.00	7
123	0	5	0.00	5
124	0	5	0.00	5
125	0	3	0.00	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	7	0.00	7
129	0	2	0.00	2
130	0	3	0.00	3
131	0	4	0.00	4
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	22	0.00	22
3	2	73	2.67	75
4	3	80	3.61	83
5	6	112	5.08	118
6	6	94	6.00	100
7	14	122	10.29	136
8	0	89	0.00	89
9	8	80	9.09	88
10	7	82	7.87	89
11	5	71	6.58	76
12	3	67	4.29	70
13	3	72	4.00	75
14	2	50	3.85	52
15	5	63	7.35	68
16	0	63	0.00	63
17	3	38	7.32	41
18	1	49	2.00	50
19	1	45	2.17	46
20	2	47	4.08	49
21	1	33	2.94	34
22	1	56	1.75	57
23	0	38	0.00	38
24	3	66	4.35	69
25	0	31	0.00	31
26	3	29	9.38	32
27	2	35	5.41	37
28	2	29	6.45	31
29	0	35	0.00	35
30	2	23	8.00	25
31	1	33	2.94	34
32	0	30	0.00	30
33	3	23	11.54	26
34	2	26	7.14	28
35	0	14	0.00	14
36	0	16	0.00	16
37	1	24	4.00	25
38	2	15	11.76	17
39	0	10	0.00	10
40	0	7	0.00	7
41	0	10	0.00	10
42	0	16	0.00	16
43	0	16	0.00	16
44	0	14	0.00	14
45	1	3	25.00	4
46	2	15	11.76	17
47	1	9	10.00	10
48	1	2	33.33	3
49	0	3	0.00	3
50	1	12	7.69	13
51	0	8	0.00	8
52	0	8	0.00	8
53	0	2	0.00	2
54	0	3	0.00	3
55	1	7	12.50	8
56	0	2	0.00	2
57	0	3	0.00	3
58	0	5	0.00	5
59	0	2	0.00	2
60	1	3	25.00	4
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2130	0.75	2146
2	0	25	0.00	25
3	0	7	0.00	7
4	0	41	0.00	41
5	0	59	0.00	59
6	0	76	0.00	76
7	0	67	0.00	67
8	0	87	0.00	87
9	1	90	1.10	91
10	1	68	1.45	69
11	0	73	0.00	73
12	0	44	0.00	44
13	0	46	0.00	46
14	0	63	0.00	63
15	0	49	0.00	49
16	1	45	2.17	46
17	1	74	1.33	75
18	1	56	1.75	57
19	0	50	0.00	50
20	0	59	0.00	59
21	0	37	0.00	37
22	0	55	0.00	55
23	0	34	0.00	34
24	0	22	0.00	22
25	0	43	0.00	43
26	0	24	0.00	24
27	0	14	0.00	14
28	0	21	0.00	21
29	0	29	0.00	29
30	0	23	0.00	23
31	0	30	0.00	30
32	0	20	0.00	20
33	0	24	0.00	24
34	0	20	0.00	20
35	0	29	0.00	29
36	0	16	0.00	16
37	0	22	0.00	22
38	0	19	0.00	19
39	0	13	0.00	13
40	0	23	0.00	23
41	0	18	0.00	18
42	0	5	0.00	5
43	0	7	0.00	7
44	0	5	0.00	5
45	2	9	18.18	11
46	0	4	0.00	4
47	0	12	0.00	12
48	0	9	0.00	9
49	0	6	0.00	6
50	0	11	0.00	11
51	0	5	0.00	5
52	0	10	0.00	10
53	0	10	0.00	10
54	0	0		0
55	0	2	0.00	2
56	0	3	0.00	3
57	0	0		0
58	0	3	0.00	3
59	0	2	0.00	2
60	0	3	0.00	3
61	0	1	0.00	1
62	0	1	0.00	1
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	1	983	0.10	984
3	0	275	0.00	275
4	0	187	0.00	187
5	0	154	0.00	154
6	0	110	0.00	110
7	0	117	0.00	117
8	1	149	0.67	150
9	0	132	0.00	132
10	0	140	0.00	140
11	0	87	0.00	87
12	0	79	0.00	79
13	1	56	1.75	57
14	0	88	0.00	88
15	0	78	0.00	78
16	0	65	0.00	65
17	0	67	0.00	67
18	0	83	0.00	83
19	0	94	0.00	94
20	1	54	1.82	55
21	1	51	1.92	52
22	0	48	0.00	48
23	0	52	0.00	52
24	1	44	2.22	45
25	0	56	0.00	56
26	0	34	0.00	34
27	0	41	0.00	41
28	0	40	0.00	40
29	0	35	0.00	35
30	0	32	0.00	32
31	1	34	2.86	35
32	0	36	0.00	36
33	1	22	4.35	23
34	0	29	0.00	29
35	0	30	0.00	30
36	0	22	0.00	22
37	0	14	0.00	14
38	0	32	0.00	32
39	0	12	0.00	12
40	0	18	0.00	18
41	0	16	0.00	16
42	0	22	0.00	22
43	0	18	0.00	18
44	0	24	0.00	24
45	0	24	0.00	24
46	1	15	6.25	16
47	0	11	0.00	11
48	0	13	0.00	13
49	0	11	0.00	11
50	0	5	0.00	5
51	0	6	0.00	6
52	0	11	0.00	11
53	0	9	0.00	9
54	0	16	0.00	16
55	0	8	0.00	8
56	0	9	0.00	9
57	0	5	0.00	5
58	0	4	0.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

