CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2159	8.98	2372
2	1	16	5.88	17
3	1	19	5.00	20
4	14	171	7.57	185
5	18	212	7.83	230
6	12	257	4.46	269
7	16	238	6.30	254
8	14	269	4.95	283
9	12	217	5.24	229
10	10	266	3.62	276
11	8	258	3.01	266
12	19	305	5.86	324
13	18	277	6.10	295
14	20	272	6.85	292
15	14	235	5.62	249
16	18	310	5.49	328
17	7	237	2.87	244
18	6	247	2.37	253
19	24	298	7.45	322
20	5	210	2.33	215
21	14	228	5.79	242
22	13	267	4.64	280
23	13	249	4.96	262
24	14	222	5.93	236
25	9	296	2.95	305
26	13	262	4.73	275
27	12	260	4.41	272
28	17	253	6.30	270
29	14	262	5.07	276
30	15	289	4.93	304
31	24	282	7.84	306
32	11	322	3.30	333
33	12	218	5.22	230
34	19	247	7.14	266
35	19	266	6.67	285
36	15	204	6.85	219
37	11	265	3.99	276
38	21	210	9.09	231
39	11	250	4.21	261
40	13	254	4.87	267
41	16	238	6.30	254
42	18	248	6.77	266
43	11	253	4.17	264
44	15	222	6.33	237
45	17	295	5.45	312
46	16	241	6.23	257
47	15	254	5.58	269
48	18	250	6.72	268
49	11	241	4.37	252
50	16	226	6.61	242
51	16	251	5.99	267
52	10	245	3.92	255
53	6	248	2.36	254
54	10	238	4.03	248
55	14	276	4.83	290
56	14	201	6.51	215
57	10	245	3.92	255
58	10	258	3.73	268
59	13	244	5.06	257
60	11	223	4.70	234
61	17	268	5.96	285
62	18	225	7.41	243
63	18	220	7.56	238
64	8	252	3.08	260
65	16	220	6.78	236
66	8	237	3.27	245
67	24	215	10.04	239
68	15	181	7.65	196
69	9	217	3.98	226
70	9	220	3.93	229
71	11	228	4.60	239
72	4	237	1.66	241
73	12	225	5.06	237
74	12	199	5.69	211
75	10	160	5.88	170
76	17	209	7.52	226
77	9	205	4.21	214
78	9	198	4.35	207
79	13	206	5.94	219
80	6	191	3.05	197
81	10	178	5.32	188
82	4	194	2.02	198
83	4	166	2.35	170
84	10	165	5.71	175
85	8	220	3.51	228
86	15	163	8.43	178
87	7	174	3.87	181
88	3	118	2.48	121
89	7	151	4.43	158
90	9	128	6.57	137
91	10	138	6.76	148
92	5	136	3.55	141
93	7	126	5.26	133
94	3	110	2.65	113
95	9	116	7.20	125
96	5	114	4.20	119
97	7	125	5.30	132
98	5	116	4.13	121
99	1	44	2.22	45
100	1	14	6.67	15
101	0	4	0.00	4
102	1	2	33.33	3
103	1	9	10.00	10
104	0	5	0.00	5
105	0	3	0.00	3
106	0	10	0.00	10
107	0	6	0.00	6
108	0	6	0.00	6
109	0	11	0.00	11
110	0	5	0.00	5
111	0	4	0.00	4
112	0	11	0.00	11
113	0	1	0.00	1
114	0	2	0.00	2
115	0	6	0.00	6
116	1	2	33.33	3
117	2	6	25.00	8
118	0	4	0.00	4
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	1	0	100.00	1
128	0	5	0.00	5
129	0	2	0.00	2
130	1	3	25.00	4
131	0	5	0.00	5
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	4	0.00	4
137	1	4	20.00	5
138	0	1	0.00	1
139	0	2	0.00	2
140	0	2	0.00	2
141	0	0		0
142	0	4	0.00	4
143	0	1	0.00	1
144	0	1	0.00	1
145	0	3	0.00	3
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	30	0.00	30
3	0	7	0.00	7
4	1	125	0.79	126
5	2	198	1.00	200
6	1	236	0.42	237
7	2	237	0.84	239
8	1	211	0.47	212
9	1	252	0.40	253
10	0	212	0.00	212
11	1	230	0.43	231
12	1	221	0.45	222
13	1	217	0.46	218
14	0	196	0.00	196
15	2	259	0.77	261
16	0	203	0.00	203
17	2	214	0.93	216
18	1	250	0.40	251
19	3	188	1.57	191
20	2	159	1.24	161
21	2	211	0.94	213
22	0	241	0.00	241
23	0	208	0.00	208
24	0	208	0.00	208
25	2	232	0.85	234
26	1	192	0.52	193
27	3	218	1.36	221
28	0	244	0.00	244
29	1	181	0.55	182
30	1	200	0.50	201
31	1	233	0.43	234
32	1	185	0.54	186
33	1	250	0.40	251
34	2	222	0.89	224
35	2	258	0.77	260
36	0	208	0.00	208
37	0	191	0.00	191
38	1	175	0.57	176
39	2	232	0.85	234
40	1	199	0.50	200
41	4	239	1.65	243
42	0	220	0.00	220
43	1	201	0.50	202
44	0	277	0.00	277
45	0	190	0.00	190
46	0	200	0.00	200
47	2	207	0.96	209
48	0	219	0.00	219
49	1	209	0.48	210
50	0	229	0.00	229
51	0	205	0.00	205
52	3	214	1.38	217
53	2	224	0.88	226
54	0	196	0.00	196
55	0	139	0.00	139
