CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2166	8.72	2373
2	0	13	0.00	13
3	2	16	11.11	18
4	8	159	4.79	167
5	8	214	3.60	222
6	11	284	3.73	295
7	9	216	4.00	225
8	14	317	4.23	331
9	14	234	5.65	248
10	25	232	9.73	257
11	6	286	2.05	292
12	16	267	5.65	283
13	14	296	4.52	310
14	10	257	3.75	267
15	13	232	5.31	245
16	22	302	6.79	324
17	6	246	2.38	252
18	4	242	1.63	246
19	14	316	4.24	330
20	5	242	2.02	247
21	15	218	6.44	233
22	14	265	5.02	279
23	11	259	4.07	270
24	24	238	9.16	262
25	15	268	5.30	283
26	17	282	5.69	299
27	12	250	4.58	262
28	16	251	5.99	267
29	11	266	3.97	277
30	10	257	3.75	267
31	12	324	3.57	336
32	18	279	6.06	297
33	10	227	4.22	237
34	9	276	3.16	285
35	11	255	4.14	266
36	13	219	5.60	232
37	15	256	5.54	271
38	7	233	2.92	240
39	14	250	5.30	264
40	11	250	4.21	261
41	13	252	4.91	265
42	17	263	6.07	280
43	16	237	6.32	253
44	15	249	5.68	264
45	15	263	5.40	278
46	15	245	5.77	260
47	14	285	4.68	299
48	9	255	3.41	264
49	19	225	7.79	244
50	12	243	4.71	255
51	13	210	5.83	223
52	8	270	2.88	278
53	12	242	4.72	254
54	13	245	5.04	258
55	10	270	3.57	280
56	13	217	5.65	230
57	9	248	3.50	257
58	10	242	3.97	252
59	11	279	3.79	290
60	9	234	3.70	243
61	9	231	3.75	240
62	19	254	6.96	273
63	19	232	7.57	251
64	15	220	6.38	235
65	10	243	3.95	253
66	10	257	3.75	267
67	17	196	7.98	213
68	6	213	2.74	219
69	5	221	2.21	226
70	10	193	4.93	203
71	14	274	4.86	288
72	5	219	2.23	224
73	16	215	6.93	231
74	14	215	6.11	229
75	14	189	6.90	203
76	14	213	6.17	227
77	12	223	5.11	235
78	7	174	3.87	181
79	5	209	2.34	214
80	10	196	4.85	206
81	7	147	4.55	154
82	4	197	1.99	201
83	11	135	7.53	146
84	5	167	2.91	172
85	11	178	5.82	189
86	14	146	8.75	160
87	10	188	5.05	198
88	2	142	1.39	144
89	11	143	7.14	154
90	8	129	5.84	137
91	12	125	8.76	137
92	5	146	3.31	151
93	9	136	6.21	145
94	6	125	4.58	131
95	7	118	5.60	125
96	4	94	4.08	98
97	9	143	5.92	152
98	8	104	7.14	112
99	2	53	3.64	55
100	3	18	14.29	21
101	1	3	25.00	4
102	0	9	0.00	9
103	1	13	7.14	14
104	1	3	25.00	4
105	1	4	20.00	5
106	0	10	0.00	10
107	2	4	33.33	6
