CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2172	8.62	2377
2	0	17	0.00	17
3	1	14	6.67	15
4	7	193	3.50	200
5	10	207	4.61	217
6	10	275	3.51	285
7	14	233	5.67	247
8	15	274	5.19	289
9	15	225	6.25	240
10	16	257	5.86	273
11	7	272	2.51	279
12	20	278	6.71	298
13	16	271	5.57	287
14	9	273	3.19	282
15	14	238	5.56	252
16	17	273	5.86	290
17	6	250	2.34	256
18	10	261	3.69	271
19	15	320	4.48	335
20	9	257	3.38	266
21	8	239	3.24	247
22	8	274	2.84	282
23	10	252	3.82	262
24	13	235	5.24	248
25	12	293	3.93	305
26	10	273	3.53	283
27	13	270	4.59	283
28	17	267	5.99	284
29	8	293	2.66	301
30	14	272	4.90	286
31	10	263	3.66	273
32	16	274	5.52	290
33	9	210	4.11	219
34	17	271	5.90	288
35	11	269	3.93	280
36	7	217	3.12	224
37	10	272	3.55	282
38	14	231	5.71	245
39	12	267	4.30	279
40	12	240	4.76	252
41	13	250	4.94	263
42	17	295	5.45	312
43	10	250	3.85	260
44	6	251	2.33	257
45	14	283	4.71	297
46	12	244	4.69	256
47	16	267	5.65	283
48	13	259	4.78	272
49	16	230	6.50	246
50	18	261	6.45	279
51	7	200	3.38	207
52	11	245	4.30	256
53	14	247	5.36	261
54	12	261	4.40	273
55	16	288	5.26	304
56	6	233	2.51	239
57	11	225	4.66	236
58	10	268	3.60	278
59	15	273	5.21	288
60	10	222	4.31	232
61	13	257	4.81	270
62	9	233	3.72	242
63	13	204	5.99	217
64	12	260	4.41	272
65	12	224	5.08	236
66	15	266	5.34	281
67	17	223	7.08	240
68	14	194	6.73	208
69	4	204	1.92	208
70	13	220	5.58	233
71	16	238	6.30	254
72	3	231	1.28	234
73	17	249	6.39	266
74	3	194	1.52	197
75	11	171	6.04	182
76	11	183	5.67	194
77	9	223	3.88	232
78	14	203	6.45	217
79	5	211	2.31	216
80	6	190	3.06	196
