CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2169	8.60	2373
2	1	21	4.55	22
3	1	12	7.69	13
4	18	196	8.41	214
5	11	203	5.14	214
6	17	291	5.52	308
7	8	214	3.60	222
8	18	271	6.23	289
9	6	248	2.36	254
10	15	249	5.68	264
11	9	287	3.04	296
12	15	282	5.05	297
13	18	285	5.94	303
14	10	235	4.08	245
15	9	247	3.52	256
16	20	290	6.45	310
17	11	235	4.47	246
18	8	265	2.93	273
19	13	284	4.38	297
20	11	204	5.12	215
21	9	216	4.00	225
22	8	277	2.81	285
23	18	236	7.09	254
24	13	226	5.44	239
25	9	302	2.89	311
26	7	300	2.28	307
27	6	285	2.06	291
28	20	259	7.17	279
29	9	269	3.24	278
30	19	233	7.54	252
31	9	317	2.76	326
32	12	277	4.15	289
33	12	213	5.33	225
34	14	297	4.50	311
35	13	242	5.10	255
36	11	216	4.85	227
37	16	275	5.50	291
38	10	234	4.10	244
39	11	236	4.45	247
40	15	272	5.23	287
41	13	254	4.87	267
42	8	287	2.71	295
43	9	276	3.16	285
44	8	230	3.36	238
45	21	298	6.58	319
46	15	233	6.05	248
47	17	246	6.46	263
48	12	277	4.15	289
49	13	255	4.85	268
50	15	259	5.47	274
51	11	215	4.87	226
52	13	236	5.22	249
53	5	216	2.26	221
54	11	259	4.07	270
55	17	281	5.70	298
56	11	244	4.31	255
57	15	239	5.91	254
58	12	246	4.65	258
59	13	275	4.51	288
60	8	236	3.28	244
61	12	233	4.90	245
62	8	257	3.02	265
63	14	194	6.73	208
64	10	233	4.12	243
65	7	254	2.68	261
66	10	232	4.13	242
67	14	219	6.01	233
68	5	230	2.13	235
69	6	188	3.09	194
70	10	215	4.44	225
71	9	235	3.69	244
72	13	236	5.22	249
73	9	211	4.09	220
74	10	184	5.15	194
75	11	173	5.98	184
76	14	213	6.17	227
77	9	220	3.93	229
78	8	194	3.96	202
79	6	218	2.68	224
80	13	175	6.91	188
81	4	171	2.29	175
82	7	198	3.41	205
83	11	126	8.03	137
84	6	184	3.16	190
85	4	165	2.37	169
86	6	152	3.80	158
87	3	173	1.70	176
88	5	130	3.70	135
89	7	157	4.27	164
90	1	126	0.79	127
91	3	131	2.24	134
92	4	132	2.94	136
93	6	157	3.68	163
94	2	132	1.49	134
95	6	119	4.80	125
96	4	113	3.42	117
97	2	123	1.60	125
98	11	87	11.22	98
99	2	47	4.08	49
100	0	10	0.00	10
101	0	7	0.00	7
102	1	4	20.00	5
103	1	10	9.09	11
104	0	5	0.00	5
105	0	3	0.00	3
106	0	10	0.00	10
107	0	2	0.00	2
108	0	8	0.00	8
109	0	6	0.00	6
110	1	2	33.33	3
111	0	6	0.00	6
112	0	6	0.00	6
113	0	2	0.00	2
114	0	4	0.00	4
115	0	4	0.00	4
116	1	2	33.33	3
117	0	5	0.00	5
118	0	2	0.00	2
119	0	5	0.00	5
120	2	3	40.00	5
121	0	7	0.00	7
122	0	3	0.00	3
123	0	0		0
124	0	3	0.00	3
125	0	3	0.00	3
126	0	3	0.00	3
127	1	1	50.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	1	2	33.33	3
131	1	1	50.00	2
132	0	0		0
133	0	4	0.00	4
134	0	2	0.00	2
135	0	3	0.00	3
136	0	2	0.00	2
137	1	2	33.33	3
138	1	3	25.00	4
139	0	1	0.00	1
140	0	0		0
141	0	4	0.00	4
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	1	0	100.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	18	0.00	18
3	0	16	0.00	16
4	0	136	0.00	136
5	0	214	0.00	214
6	0	240	0.00	240
7	1	225	0.44	226
8	0	228	0.00	228
9	0	237	0.00	237
10	1	217	0.46	218
11	0	218	0.00	218
12	0	218	0.00	218
13	1	200	0.50	201
14	0	215	0.00	215
15	0	271	0.00	271
16	0	221	0.00	221
17	2	226	0.88	228
18	1	253	0.39	254
19	1	187	0.53	188
20	2	171	1.16	173
21	0	207	0.00	207
22	1	229	0.43	230
23	0	231	0.00	231
24	1	207	0.48	208
25	2	235	0.84	237
26	0	211	0.00	211
27	2	217	0.91	219
28	1	250	0.40	251
29	0	179	0.00	179
30	1	185	0.54	186
31	1	241	0.41	242
32	2	194	1.02	196
33	0	262	0.00	262
34	0	234	0.00	234
35	1	198	0.50	199
36	0	227	0.00	227
37	2	209	0.95	211
38	0	199	0.00	199
39	1	229	0.43	230
40	0	222	0.00	222
41	1	235	0.42	236
42	1	219	0.45	220
43	0	211	0.00	211
44	1	233	0.43	234
45	0	202	0.00	202
46	1	212	0.47	213
47	3	195	1.52	198
48	0	228	0.00	228
49	0	211	0.00	211
50	0	201	0.00	201
51	4	220	1.79	224
52	2	210	0.94	212
53	0	216	0.00	216
54	3	211	1.40	214
55	2	153	1.29	155
56	0	222	0.00	222
57	1	212	0.47	213
58	0	210	0.00	210
59	0	199	0.00	199
60	0	152	0.00	152
61	1	186	0.53	187
62	0	172	0.00	172
63	0	183	0.00	183
64	0	191	0.00	191
65	1	203	0.49	204
66	0	162	0.00	162
67	0	170	0.00	170
68	1	192	0.52	193
69	0	207	0.00	207
70	0	196	0.00	196
71	0	174	0.00	174
72	0	160	0.00	160
73	0	179	0.00	179
74	1	150	0.66	151
75	1	177	0.56	178
76	1	173	0.57	174
77	0	179	0.00	179
78	0	158	0.00	158
79	0	137	0.00	137
80	1	150	0.66	151
81	0	173	0.00	173
82	1	117	0.85	118
83	0	130	0.00	130
84	1	123	0.81	124
85	0	112	0.00	112
86	1	170	0.58	171
87	0	106	0.00	106
88	3	131	2.24	134
89	1	139	0.71	140
90	1	106	0.93	107
91	0	143	0.00	143
92	1	94	1.05	95
93	0	86	0.00	86
94	0	100	0.00	100
95	0	96	0.00	96
96	0	106	0.00	106
97	0	125	0.00	125
98	0	90	0.00	90
99	0	43	0.00	43
100	0	5	0.00	5
101	0	5	0.00	5
102	0	8	0.00	8
103	0	4	0.00	4
104	0	3	0.00	3
105	0	7	0.00	7
106	0	10	0.00	10
107	0	6	0.00	6
108	0	5	0.00	5
109	0	6	0.00	6
110	0	4	0.00	4
111	0	2	0.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	6	0.00	6
118	0	4	0.00	4
119	0	2	0.00	2
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	4	0.00	4
124	0	2	0.00	2
125	0	0		0
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	4	0.00	4
130	0	1	0.00	1
131	1	0	100.00	1
132	0	2	0.00	2
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	33	0.00	33
3	0	18	0.00	18
4	1	327	0.30	328
5	0	368	0.00	368
6	4	444	0.89	448
7	2	351	0.57	353
8	1	346	0.29	347
9	0	303	0.00	303
10	1	314	0.32	315
11	1	333	0.30	334
12	0	361	0.00	361
13	4	361	1.10	365
14	2	380	0.52	382
15	0	381	0.00	381
16	2	324	0.61	326
17	1	315	0.32	316
18	0	279	0.00	279
19	0	335	0.00	335
20	1	345	0.29	346
21	0	354	0.00	354
22	0	348	0.00	348
23	1	361	0.28	362
24	0	393	0.00	393
25	2	393	0.51	395
26	1	360	0.28	361
27	0	356	0.00	356
28	1	360	0.28	361
29	2	364	0.55	366
30	2	384	0.52	386
31	0	334	0.00	334
32	0	354	0.00	354
33	0	322	0.00	322
34	1	311	0.32	312
35	0	321	0.00	321
36	0	371	0.00	371
37	1	341	0.29	342
38	3	358	0.83	361
39	0	345	0.00	345
40	3	331	0.90	334
41	1	314	0.32	315
42	0	368	0.00	368
43	3	344	0.86	347
44	2	313	0.63	315
45	2	324	0.61	326
46	0	321	0.00	321
47	0	317	0.00	317
48	0	321	0.00	321
49	4	351	1.13	355
50	2	371	0.54	373
51	0	411	0.00	411
52	2	374	0.53	376
53	1	342	0.29	343
54	0	304	0.00	304
55	1	340	0.29	341
56	0	279	0.00	279
57	0	277	0.00	277
58	0	303	0.00	303
59	1	324	0.31	325
60	0	310	0.00	310
61	2	344	0.58	346
62	2	335	0.59	337
63	0	306	0.00	306
64	0	363	0.00	363
65	1	338	0.29	339
66	1	293	0.34	294
67	0	302	0.00	302
68	2	323	0.62	325
69	2	287	0.69	289
70	4	276	1.43	280
71	0	279	0.00	279
72	1	264	0.38	265
73	1	314	0.32	315
74	0	276	0.00	276
75	2	318	0.62	320
76	2	269	0.74	271
77	0	243	0.00	243
78	0	251	0.00	251
79	0	265	0.00	265
80	0	265	0.00	265
81	0	242	0.00	242
82	0	263	0.00	263
83	0	224	0.00	224
84	0	231	0.00	231
85	0	262	0.00	262
86	1	269	0.37	270
87	1	201	0.50	202
88	0	231	0.00	231
89	1	188	0.53	189
90	3	178	1.66	181
91	0	178	0.00	178
92	2	193	1.03	195
93	1	182	0.55	183
94	1	147	0.68	148
95	1	197	0.51	198
96	0	169	0.00	169
97	1	146	0.68	147
98	1	163	0.61	164
99	0	76	0.00	76
100	0	9	0.00	9
101	0	11	0.00	11
102	1	4	20.00	5
103	0	4	0.00	4
104	0	9	0.00	9
105	0	7	0.00	7
106	0	6	0.00	6
107	0	4	0.00	4
108	0	6	0.00	6
109	0	5	0.00	5
110	0	6	0.00	6
111	0	4	0.00	4
112	0	3	0.00	3
113	0	6	0.00	6
114	0	5	0.00	5
115	0	4	0.00	4
116	0	4	0.00	4
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	0	4	0.00	4
122	0	5	0.00	5
123	0	3	0.00	3
124	0	3	0.00	3
125	0	1	0.00	1
126	0	3	0.00	3
127	0	5	0.00	5
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	5	0.00	5
133	0	3	0.00	3
134	0	4	0.00	4
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	13	0.00	13
3	3	76	3.80	79
4	3	58	4.92	61
5	5	96	4.95	101
6	2	84	2.33	86
7	6	125	4.58	131
8	5	60	7.69	65
9	7	71	8.97	78
10	2	73	2.67	75
11	4	71	5.33	75
12	7	62	10.14	69
13	3	78	3.70	81
14	4	41	8.89	45
15	1	52	1.89	53
16	3	55	5.17	58
17	3	42	6.67	45
18	6	51	10.53	57
19	4	38	9.52	42
20	0	44	0.00	44
21	3	30	9.09	33
22	5	41	10.87	46
23	3	31	8.82	34
24	2	63	3.08	65
25	1	31	3.12	32
26	1	34	2.86	35
27	3	31	8.82	34
28	0	28	0.00	28
29	3	49	5.77	52
30	0	22	0.00	22
31	3	30	9.09	33
32	2	18	10.00	20
33	2	14	12.50	16
34	0	14	0.00	14
35	1	13	7.14	14
36	0	13	0.00	13
37	1	18	5.26	19
38	3	14	17.65	17
39	1	18	5.26	19
40	1	6	14.29	7
41	0	10	0.00	10
42	0	12	0.00	12
43	1	12	7.69	13
44	1	13	7.14	14
45	0	2	0.00	2
46	1	14	6.67	15
47	0	5	0.00	5
48	0	6	0.00	6
49	0	4	0.00	4
50	0	7	0.00	7
51	0	9	0.00	9
52	1	9	10.00	10
53	1	4	20.00	5
54	1	5	16.67	6
55	0	3	0.00	3
56	0	3	0.00	3
57	1	3	25.00	4
58	0	6	0.00	6
59	0	3	0.00	3
60	0	1	0.00	1
61	0	3	0.00	3
62	1	2	33.33	3
63	0	0		0
64	0	2	0.00	2
65	1	0	100.00	1
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	2	0.00	2
70	0	1	0.00	1
71	0	3	0.00	3
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	3	0.00	3
