CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2144	9.23	2362
2	1	18	5.26	19
3	1	12	7.69	13
4	10	180	5.26	190
5	10	191	4.98	201
6	6	298	1.97	304
7	11	197	5.29	208
8	14	278	4.79	292
9	11	227	4.62	238
10	15	241	5.86	256
11	11	247	4.26	258
12	15	262	5.42	277
13	18	305	5.57	323
14	20	265	7.02	285
15	12	242	4.72	254
16	12	279	4.12	291
17	9	229	3.78	238
18	9	253	3.44	262
19	21	288	6.80	309
20	9	208	4.15	217
21	8	205	3.76	213
22	14	299	4.47	313
23	14	238	5.56	252
24	14	249	5.32	263
25	13	295	4.22	308
26	13	293	4.25	306
27	10	258	3.73	268
28	16	252	5.97	268
29	12	277	4.15	289
30	13	267	4.64	280
31	11	302	3.51	313
32	20	269	6.92	289
33	9	210	4.11	219
34	7	258	2.64	265
35	18	300	5.66	318
36	11	212	4.93	223
37	17	277	5.78	294
38	18	247	6.79	265
39	10	259	3.72	269
40	16	259	5.82	275
41	12	253	4.53	265
42	14	283	4.71	297
43	18	267	6.32	285
44	15	229	6.15	244
45	21	253	7.66	274
46	16	242	6.20	258
47	17	269	5.94	286
48	11	242	4.35	253
49	16	232	6.45	248
50	12	237	4.82	249
51	17	248	6.42	265
52	18	223	7.47	241
53	13	251	4.92	264
54	11	223	4.70	234
55	10	278	3.47	288
56	21	217	8.82	238
57	11	232	4.53	243
58	14	222	5.93	236
59	15	278	5.12	293
60	14	228	5.79	242
61	8	247	3.14	255
62	12	225	5.06	237
63	22	221	9.05	243
64	15	251	5.64	266
65	14	263	5.05	277
66	9	258	3.37	267
67	13	226	5.44	239
68	12	201	5.63	213
69	5	201	2.43	206
70	13	212	5.78	225
71	14	251	5.28	265
72	9	198	4.35	207
73	15	219	6.41	234
74	10	201	4.74	211
75	14	156	8.24	170
76	8	197	3.90	205
77	10	228	4.20	238
78	9	214	4.04	223
79	10	185	5.13	195
80	7	179	3.76	186
81	10	167	5.65	177
82	12	191	5.91	203
83	8	135	5.59	143
84	6	174	3.33	180
85	6	189	3.08	195
86	10	160	5.88	170
87	4	172	2.27	176
88	2	105	1.87	107
89	12	135	8.16	147
90	1	122	0.81	123
91	9	123	6.82	132
92	7	139	4.79	146
93	7	149	4.49	156
94	3	115	2.54	118
95	17	100	14.53	117
96	5	99	4.81	104
97	5	124	3.88	129
98	7	96	6.80	103
99	3	35	7.89	38
100	1	10	9.09	11
101	0	1	0.00	1
102	0	4	0.00	4
103	0	10	0.00	10
104	0	7	0.00	7
105	0	4	0.00	4
106	0	5	0.00	5
107	0	3	0.00	3
108	0	9	0.00	9
109	0	7	0.00	7
110	1	1	50.00	2
111	0	9	0.00	9
112	0	2	0.00	2
113	0	2	0.00	2
114	0	5	0.00	5
115	0	3	0.00	3
116	1	2	33.33	3
117	0	3	0.00	3
118	0	4	0.00	4
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	1	3	25.00	4
124	0	1	0.00	1
125	0	4	0.00	4
126	0	3	0.00	3
127	0	1	0.00	1
128	0	0		0
129	1	6	14.29	7
130	0	2	0.00	2
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	1	0	100.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	18	0.00	18
3	0	14	0.00	14
4	0	117	0.00	117
5	0	200	0.00	200
6	0	238	0.00	238
7	0	255	0.00	255
8	1	220	0.45	221
9	1	241	0.41	242
10	1	198	0.50	199
11	1	229	0.43	230
12	0	212	0.00	212
13	0	197	0.00	197
14	0	174	0.00	174
15	0	229	0.00	229
16	0	213	0.00	213
17	0	233	0.00	233
18	0	238	0.00	238
19	0	200	0.00	200
20	0	190	0.00	190
21	3	211	1.40	214
22	0	226	0.00	226
23	0	204	0.00	204
24	0	205	0.00	205
25	2	221	0.90	223
26	0	225	0.00	225
27	0	214	0.00	214
28	0	233	0.00	233
29	0	169	0.00	169
30	2	210	0.94	212
31	2	249	0.80	251
32	1	209	0.48	210
33	0	260	0.00	260
34	1	243	0.41	244
35	1	239	0.42	240
36	1	192	0.52	193
37	2	197	1.01	199
38	0	177	0.00	177
39	0	241	0.00	241
40	0	197	0.00	197
41	1	248	0.40	249
42	0	232	0.00	232
43	1	207	0.48	208
44	1	229	0.43	230
45	1	194	0.51	195
46	1	242	0.41	243
47	1	200	0.50	201
48	0	187	0.00	187
49	1	209	0.48	210
50	0	233	0.00	233
51	1	203	0.49	204
52	2	216	0.92	218
53	1	205	0.49	206
54	0	184	0.00	184
55	1	175	0.57	176
56	1	224	0.44	225
57	1	191	0.52	192
58	0	241	0.00	241
59	0	168	0.00	168
60	0	150	0.00	150
61	2	188	1.05	190
62	0	190	0.00	190
63	0	196	0.00	196
64	1	205	0.49	206
65	0	178	0.00	178
66	0	193	0.00	193
67	0	178	0.00	178
68	1	206	0.48	207
69	1	173	0.57	174
70	1	220	0.45	221
71	0	166	0.00	166
72	0	155	0.00	155
73	1	201	0.50	202
74	0	153	0.00	153
75	2	150	1.32	152
76	1	212	0.47	213
77	0	165	0.00	165
78	0	143	0.00	143
79	0	152	0.00	152
80	1	154	0.65	155
81	0	191	0.00	191
82	0	120	0.00	120
83	1	142	0.70	143
84	1	125	0.79	126
85	1	123	0.81	124
86	2	160	1.23	162
87	0	104	0.00	104
88	0	120	0.00	120
89	0	130	0.00	130
90	0	118	0.00	118
91	0	153	0.00	153
92	0	112	0.00	112
93	2	92	2.13	94
94	1	119	0.83	120
95	0	100	0.00	100
96	0	129	0.00	129
97	1	122	0.81	123
98	0	84	0.00	84
99	0	49	0.00	49
100	0	3	0.00	3
101	0	3	0.00	3
102	0	6	0.00	6
103	0	3	0.00	3
104	0	2	0.00	2
105	0	4	0.00	4
106	0	5	0.00	5
107	0	1	0.00	1
108	0	4	0.00	4
109	0	2	0.00	2
110	0	6	0.00	6
111	0	2	0.00	2
112	0	2	0.00	2
113	0	4	0.00	4
114	0	2	0.00	2
115	0	1	0.00	1
116	0	4	0.00	4
117	0	2	0.00	2
118	0	0		0
