CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2172	8.35	2370
2	1	11	8.33	12
3	0	19	0.00	19
4	15	179	7.73	194
5	9	186	4.62	195
6	12	247	4.63	259
7	5	267	1.84	272
8	15	270	5.26	285
9	14	262	5.07	276
10	14	226	5.83	240
11	7	260	2.62	267
12	17	290	5.54	307
13	15	283	5.03	298
14	16	252	5.97	268
15	11	225	4.66	236
16	13	285	4.36	298
17	11	221	4.74	232
18	13	255	4.85	268
19	15	299	4.78	314
20	9	239	3.63	248
21	13	210	5.83	223
22	11	256	4.12	267
23	22	254	7.97	276
24	15	254	5.58	269
25	14	309	4.33	323
26	13	280	4.44	293
27	11	250	4.21	261
28	24	252	8.70	276
29	13	241	5.12	254
30	13	255	4.85	268
31	12	293	3.93	305
32	17	278	5.76	295
33	11	236	4.45	247
34	12	286	4.03	298
35	23	271	7.82	294
36	13	212	5.78	225
37	12	293	3.93	305
38	15	216	6.49	231
39	10	254	3.79	264
40	11	274	3.86	285
41	9	225	3.85	234
42	16	291	5.21	307
43	17	263	6.07	280
44	14	249	5.32	263
45	11	253	4.17	264
46	11	228	4.60	239
47	9	302	2.89	311
48	13	251	4.92	264
49	15	256	5.54	271
50	8	234	3.31	242
51	10	250	3.85	260
52	9	221	3.91	230
53	13	198	6.16	211
54	12	261	4.40	273
55	14	258	5.15	272
56	12	255	4.49	267
57	16	224	6.67	240
58	18	254	6.62	272
59	13	286	4.35	299
60	10	246	3.91	256
61	13	229	5.37	242
62	11	229	4.58	240
63	21	219	8.75	240
64	14	253	5.24	267
65	21	237	8.14	258
66	15	248	5.70	263
67	11	243	4.33	254
68	13	197	6.19	210
69	9	203	4.25	212
70	6	244	2.40	250
71	10	242	3.97	252
72	12	254	4.51	266
73	13	217	5.65	230
74	16	187	7.88	203
75	13	180	6.74	193
76	10	191	4.98	201
77	11	197	5.29	208
78	6	207	2.82	213
79	10	196	4.85	206
80	10	217	4.41	227
81	6	154	3.75	160
82	9	190	4.52	199
83	11	125	8.09	136
84	3	164	1.80	167
85	7	182	3.70	189
86	10	162	5.81	172
87	7	157	4.27	164
88	9	125	6.72	134
89	10	163	5.78	173
90	9	115	7.26	124
91	9	132	6.38	141
92	9	133	6.34	142
93	8	122	6.15	130
94	5	114	4.20	119
95	8	97	7.62	105
96	3	95	3.06	98
97	4	114	3.39	118
98	2	89	2.20	91
99	2	63	3.08	65
100	0	8	0.00	8
101	1	5	16.67	6
102	0	5	0.00	5
103	2	7	22.22	9
104	1	7	12.50	8
105	0	8	0.00	8
106	0	6	0.00	6
107	1	3	25.00	4
108	0	6	0.00	6
109	1	5	16.67	6
110	0	4	0.00	4
111	1	7	12.50	8
112	1	4	20.00	5
113	0	8	0.00	8
114	0	4	0.00	4
115	1	7	12.50	8
116	0	2	0.00	2
117	0	5	0.00	5
118	0	2	0.00	2
119	0	2	0.00	2
120	1	6	14.29	7
121	0	2	0.00	2
122	0	1	0.00	1
123	1	2	33.33	3
124	0	4	0.00	4
125	1	3	25.00	4
126	0	1	0.00	1
127	1	3	25.00	4
128	0	1	0.00	1
129	1	6	14.29	7
130	0	0		0
131	2	3	40.00	5
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	4	0.00	4
137	0	0		0
138	1	3	25.00	4
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	2	0.00	2
143	0	0		0
144	1	0	100.00	1
145	0	0		0
146	0	0		0
147	1	0	100.00	1
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	0	23	0.00	23
3	0	11	0.00	11
4	0	125	0.00	125
5	0	180	0.00	180
6	1	264	0.38	265
7	2	236	0.84	238
8	1	213	0.47	214
9	1	231	0.43	232
10	1	223	0.45	224
11	0	260	0.00	260
12	0	221	0.00	221
13	2	207	0.96	209
14	0	194	0.00	194
15	3	236	1.26	239
16	0	223	0.00	223
17	0	238	0.00	238
18	2	249	0.80	251
19	2	199	1.00	201
20	1	182	0.55	183
21	1	211	0.47	212
22	0	255	0.00	255
23	3	220	1.35	223
24	0	190	0.00	190
25	1	220	0.45	221
26	2	215	0.92	217
27	0	233	0.00	233
28	1	234	0.43	235
29	0	184	0.00	184
30	0	192	0.00	192
31	2	237	0.84	239
32	1	196	0.51	197
33	0	231	0.00	231
34	2	227	0.87	229
35	0	239	0.00	239
36	2	225	0.88	227
37	2	212	0.93	214
38	0	188	0.00	188
39	1	210	0.47	211
40	0	191	0.00	191
41	2	264	0.75	266
42	0	223	0.00	223
43	0	211	0.00	211
44	1	247	0.40	248
45	0	199	0.00	199
46	0	260	0.00	260
47	0	189	0.00	189
48	0	217	0.00	217
49	0	216	0.00	216
50	0	231	0.00	231
51	1	200	0.50	201
52	3	225	1.32	228
53	0	225	0.00	225
54	0	195	0.00	195
55	0	178	0.00	178
56	0	206	0.00	206
57	1	206	0.48	207
58	0	219	0.00	219
59	0	184	0.00	184
60	3	155	1.90	158
61	0	183	0.00	183
62	1	164	0.61	165
63	0	209	0.00	209
64	0	189	0.00	189
65	0	194	0.00	194
66	2	188	1.05	190
67	0	166	0.00	166
68	0	197	0.00	197
69	1	177	0.56	178
70	0	173	0.00	173
71	0	170	0.00	170
72	0	150	0.00	150
73	0	180	0.00	180
74	0	160	0.00	160
75	3	161	1.83	164
76	1	170	0.58	171
77	0	172	0.00	172
78	1	159	0.62	160
79	0	142	0.00	142
80	1	127	0.78	128
81	0	177	0.00	177
82	0	117	0.00	117
83	0	134	0.00	134
84	1	125	0.79	126
85	0	127	0.00	127
86	0	150	0.00	150
87	1	124	0.80	125
88	0	129	0.00	129
89	0	94	0.00	94
90	0	91	0.00	91
91	0	153	0.00	153
92	0	113	0.00	113
93	0	86	0.00	86
94	0	92	0.00	92
95	1	108	0.92	109
96	0	114	0.00	114
97	0	111	0.00	111
98	0	103	0.00	103
99	0	43	0.00	43
100	0	6	0.00	6
101	0	9	0.00	9
102	0	7	0.00	7
103	0	9	0.00	9
104	0	4	0.00	4
105	0	5	0.00	5
106	0	8	0.00	8
107	0	0		0
108	0	6	0.00	6
109	0	7	0.00	7
110	0	1	0.00	1
111	0	2	0.00	2
112	1	7	12.50	8
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	5	0.00	5
117	0	3	0.00	3
118	0	4	0.00	4
119	0	3	0.00	3
120	0	5	0.00	5
121	0	2	0.00	2
122	0	3	0.00	3
123	0	4	0.00	4
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	0		0
128	0	4	0.00	4
129	0	0		0
130	0	1	0.00	1
131	1	1	50.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	34	2.86	35
2	0	39	0.00	39
3	0	28	0.00	28
4	2	334	0.60	336
5	0	427	0.00	427
6	2	413	0.48	415
7	1	402	0.25	403
8	1	339	0.29	340
9	1	344	0.29	345
10	0	338	0.00	338
11	2	342	0.58	344
12	0	304	0.00	304
13	1	367	0.27	368
14	1	368	0.27	369
