CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2171	8.86	2382
2	0	14	0.00	14
3	1	20	4.76	21
4	5	177	2.75	182
5	7	224	3.03	231
6	8	289	2.69	297
7	8	206	3.74	214
8	9	306	2.86	315
9	15	253	5.60	268
10	12	247	4.63	259
11	12	248	4.62	260
12	16	269	5.61	285
13	11	254	4.15	265
14	6	260	2.26	266
15	13	262	4.73	275
16	16	284	5.33	300
17	8	238	3.25	246
18	10	257	3.75	267
19	14	290	4.61	304
20	4	210	1.87	214
21	16	219	6.81	235
22	10	261	3.69	271
23	19	257	6.88	276
24	6	233	2.51	239
25	15	302	4.73	317
26	11	280	3.78	291
27	16	272	5.56	288
28	18	241	6.95	259
29	10	294	3.29	304
30	14	235	5.62	249
31	15	306	4.67	321
32	12	281	4.10	293
33	9	236	3.67	245
34	10	261	3.69	271
35	13	272	4.56	285
36	14	229	5.76	243
37	7	279	2.45	286
38	12	247	4.63	259
39	8	250	3.10	258
40	7	281	2.43	288
41	7	267	2.55	274
42	10	287	3.37	297
43	6	237	2.47	243
44	14	241	5.49	255
45	9	262	3.32	271
46	19	239	7.36	258
47	23	281	7.57	304
48	11	247	4.26	258
49	16	234	6.40	250
50	8	248	3.12	256
51	8	231	3.35	239
52	9	257	3.38	266
53	13	209	5.86	222
54	6	252	2.33	258
55	25	278	8.25	303
56	14	228	5.79	242
57	18	240	6.98	258
58	16	230	6.50	246
59	10	273	3.53	283
60	15	223	6.30	238
61	12	259	4.43	271
62	12	219	5.19	231
63	13	221	5.56	234
64	14	250	5.30	264
65	11	263	4.01	274
66	14	236	5.60	250
67	17	225	7.02	242
68	6	226	2.59	232
69	9	206	4.19	215
70	12	219	5.19	231
71	17	256	6.23	273
72	6	264	2.22	270
73	7	242	2.81	249
74	4	203	1.93	207
75	5	196	2.49	201
76	7	191	3.54	198
77	11	197	5.29	208
78	2	208	0.95	210
79	7	227	2.99	234
80	11	211	4.95	222
81	4	173	2.26	177
82	5	189	2.58	194
83	5	138	3.50	143
84	3	151	1.95	154
85	8	199	3.86	207
86	5	142	3.40	147
87	6	186	3.12	192
88	3	131	2.24	134
89	5	147	3.29	152
90	4	128	3.03	132
91	7	130	5.11	137
92	2	146	1.35	148
93	7	143	4.67	150
94	3	139	2.11	142
95	8	125	6.02	133
96	5	102	4.67	107
97	4	126	3.08	130
98	8	96	7.69	104
99	4	58	6.45	62
100	1	11	8.33	12
101	0	5	0.00	5
102	1	6	14.29	7
103	0	11	0.00	11
104	1	2	33.33	3
105	0	5	0.00	5
106	0	2	0.00	2
107	1	5	16.67	6
108	1	7	12.50	8
109	0	2	0.00	2
110	0	3	0.00	3
111	0	5	0.00	5
112	0	2	0.00	2
113	0	5	0.00	5
114	0	3	0.00	3
115	0	4	0.00	4
116	0	2	0.00	2
117	1	3	25.00	4
118	0	4	0.00	4
119	1	4	20.00	5
120	0	3	0.00	3
121	0	2	0.00	2
122	0	5	0.00	5
123	1	2	33.33	3
124	0	0		0
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	4	0.00	4
139	1	0	100.00	1
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	1	1	50.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	28	0.00	28
3	0	14	0.00	14
4	0	141	0.00	141
5	0	199	0.00	199
6	0	238	0.00	238
7	0	255	0.00	255
8	0	196	0.00	196
9	1	241	0.41	242
10	1	204	0.49	205
11	0	238	0.00	238
12	0	185	0.00	185
13	0	200	0.00	200
14	0	212	0.00	212
15	1	242	0.41	243
16	0	208	0.00	208
17	1	253	0.39	254
18	0	240	0.00	240
19	0	201	0.00	201
20	0	172	0.00	172
21	3	241	1.23	244
22	0	227	0.00	227
23	2	219	0.90	221
24	1	199	0.50	200
25	2	247	0.80	249
26	2	213	0.93	215
27	1	225	0.44	226
28	2	235	0.84	237
29	1	191	0.52	192
30	1	188	0.53	189
31	1	222	0.45	223
32	0	170	0.00	170
33	0	271	0.00	271
34	1	206	0.48	207
35	1	231	0.43	232
36	0	228	0.00	228
37	2	224	0.88	226
38	1	197	0.51	198
39	0	240	0.00	240
40	0	215	0.00	215
41	2	266	0.75	268
42	0	212	0.00	212
43	1	229	0.43	230
44	0	252	0.00	252
45	2	171	1.16	173
46	0	225	0.00	225
47	0	185	0.00	185
48	0	245	0.00	245
49	0	223	0.00	223
50	0	196	0.00	196
