CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2187	8.15	2381
2	2	17	10.53	19
3	2	19	9.52	21
4	9	180	4.76	189
5	11	202	5.16	213
6	11	253	4.17	264
7	10	231	4.15	241
8	15	293	4.87	308
9	6	223	2.62	229
10	15	274	5.19	289
11	12	259	4.43	271
12	11	275	3.85	286
13	16	288	5.26	304
14	9	220	3.93	229
15	12	251	4.56	263
16	19	275	6.46	294
17	10	239	4.02	249
18	12	275	4.18	287
19	19	296	6.03	315
20	8	214	3.60	222
21	16	236	6.35	252
22	18	283	5.98	301
23	18	237	7.06	255
24	7	248	2.75	255
25	17	310	5.20	327
26	9	292	2.99	301
27	13	273	4.55	286
28	23	258	8.19	281
29	8	270	2.88	278
30	22	261	7.77	283
31	20	294	6.37	314
32	13	309	4.04	322
33	11	215	4.87	226
34	11	262	4.03	273
35	20	261	7.12	281
36	8	202	3.81	210
37	19	271	6.55	290
38	13	241	5.12	254
39	17	235	6.75	252
40	11	249	4.23	260
41	18	259	6.50	277
42	13	310	4.02	323
43	14	259	5.13	273
44	13	243	5.08	256
45	17	235	6.75	252
46	15	237	5.95	252
47	9	255	3.41	264
48	18	254	6.62	272
49	17	219	7.20	236
50	13	227	5.42	240
51	10	223	4.29	233
52	13	245	5.04	258
53	12	241	4.74	253
54	14	217	6.06	231
55	14	293	4.56	307
56	14	243	5.45	257
57	7	249	2.73	256
58	13	223	5.51	236
59	11	275	3.85	286
60	15	233	6.05	248
61	11	240	4.38	251
62	12	248	4.62	260
63	12	240	4.76	252
64	17	239	6.64	256
65	9	244	3.56	253
66	10	270	3.57	280
67	11	237	4.44	248
68	8	221	3.49	229
69	14	195	6.70	209
70	12	239	4.78	251
71	14	234	5.65	248
72	8	257	3.02	265
73	12	224	5.08	236
74	8	203	3.79	211
75	9	161	5.29	170
76	8	185	4.15	193
77	11	212	4.93	223
78	7	206	3.29	213
79	13	212	5.78	225
80	8	177	4.32	185
81	9	171	5.00	180
82	7	204	3.32	211
83	11	138	7.38	149
84	7	158	4.24	165
85	3	170	1.73	173
86	6	167	3.47	173
87	5	151	3.21	156
88	2	124	1.59	126
89	8	147	5.16	155
90	6	107	5.31	113
91	5	124	3.88	129
92	5	143	3.38	148
93	6	167	3.47	173
94	9	130	6.47	139
95	4	111	3.48	115
96	6	97	5.83	103
97	2	141	1.40	143
98	4	107	3.60	111
99	3	63	4.55	66
100	0	14	0.00	14
101	0	2	0.00	2
102	0	2	0.00	2
103	0	6	0.00	6
104	1	5	16.67	6
105	0	3	0.00	3
106	2	5	28.57	7
107	0	4	0.00	4
108	1	7	12.50	8
109	1	4	20.00	5
110	0	4	0.00	4
111	0	6	0.00	6
112	0	5	0.00	5
113	2	2	50.00	4
114	1	5	16.67	6
115	1	2	33.33	3
116	1	4	20.00	5
117	0	5	0.00	5
118	0	5	0.00	5
119	0	1	0.00	1
120	1	2	33.33	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	1	1	50.00	2
126	0	5	0.00	5
127	0	1	0.00	1
128	0	5	0.00	5
129	0	2	0.00	2
130	1	3	25.00	4
131	0	3	0.00	3
132	0	1	0.00	1
133	1	0	100.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	1	2	33.33	3
138	0	0		0
139	0	0		0
140	1	1	50.00	2
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	1	0	100.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	1	0	100.00	1
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	0		0
163	0	0		0
164	0	0		0
165	1	0	100.00	1
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	0	0		0
173	1	0	100.00	1
174	0	0		0
175	0	0		0
176	0	0		0
177	0	0		0
178	0	0		0
179	0	0		0
180	0	0		0
181	0	0		0
182	0	0		0
183	0	0		0
184	0	0		0
185	0	0		0
186	0	0		0
187	0	0		0
188	0	0		0
189	0	0		0
190	0	0		0
191	0	0		0
192	0	0		0
