CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	188	2170	7.97	2358
2	0	16	0.00	16
3	0	27	0.00	27
4	11	167	6.18	178
5	12	227	5.02	239
6	6	251	2.33	257
7	12	220	5.17	232
8	13	307	4.06	320
9	11	249	4.23	260
10	16	248	6.06	264
11	14	245	5.41	259
12	21	260	7.47	281
13	15	285	5.00	300
14	13	255	4.85	268
15	13	243	5.08	256
16	22	266	7.64	288
17	15	216	6.49	231
18	6	240	2.44	246
19	13	285	4.36	298
20	9	235	3.69	244
21	13	216	5.68	229
22	19	284	6.27	303
23	14	262	5.07	276
24	18	241	6.95	259
25	9	277	3.15	286
26	13	296	4.21	309
27	8	282	2.76	290
28	24	278	7.95	302
29	13	272	4.56	285
30	16	246	6.11	262
31	19	280	6.35	299
32	14	291	4.59	305
33	10	208	4.59	218
34	15	266	5.34	281
35	11	269	3.93	280
36	15	190	7.32	205
37	21	249	7.78	270
38	17	224	7.05	241
39	10	244	3.94	254
40	10	247	3.89	257
41	18	222	7.50	240
42	12	260	4.41	272
43	13	260	4.76	273
44	11	268	3.94	279
45	16	297	5.11	313
46	13	221	5.56	234
47	16	286	5.30	302
48	11	247	4.26	258
49	14	221	5.96	235
50	14	244	5.43	258
51	6	208	2.80	214
52	15	263	5.40	278
53	7	224	3.03	231
54	10	250	3.85	260
55	15	233	6.05	248
56	9	232	3.73	241
57	13	243	5.08	256
58	15	251	5.64	266
59	9	265	3.28	274
60	6	254	2.31	260
61	11	210	4.98	221
62	13	225	5.46	238
63	11	241	4.37	252
64	14	247	5.36	261
65	6	266	2.21	272
66	10	270	3.57	280
67	13	201	6.07	214
68	5	182	2.67	187
69	8	207	3.72	215
70	9	223	3.88	232
71	17	268	5.96	285
72	13	254	4.87	267
73	11	242	4.35	253
74	8	196	3.92	204
75	12	192	5.88	204
76	10	201	4.74	211
77	13	202	6.05	215
78	13	201	6.07	214
79	8	216	3.57	224
80	13	172	7.03	185
81	12	175	6.42	187
82	7	187	3.61	194
83	8	131	5.76	139
84	2	162	1.22	164
85	7	182	3.70	189
86	9	162	5.26	171
87	10	193	4.93	203
88	5	120	4.00	125
89	3	152	1.94	155
90	6	123	4.65	129
91	5	141	3.42	146
92	8	146	5.19	154
93	12	134	8.22	146
94	5	135	3.57	140
95	7	116	5.69	123
96	5	125	3.85	130
97	3	122	2.40	125
98	8	108	6.90	116
99	1	47	2.08	48
100	0	8	0.00	8
101	0	6	0.00	6
102	1	3	25.00	4
103	0	5	0.00	5
104	0	7	0.00	7
105	1	3	25.00	4
106	0	4	0.00	4
107	2	2	50.00	4
108	0	6	0.00	6
109	1	3	25.00	4
110	0	1	0.00	1
111	0	3	0.00	3
112	0	4	0.00	4
113	0	2	0.00	2
114	0	1	0.00	1
115	0	3	0.00	3
116	0	1	0.00	1
117	1	1	50.00	2
118	1	0	100.00	1
119	1	5	16.67	6
120	1	2	33.33	3
121	0	3	0.00	3
122	0	0		0
123	2	4	33.33	6
124	0	0		0
125	1	5	16.67	6
126	0	0		0
127	1	1	50.00	2
128	1	1	50.00	2
129	1	3	25.00	4
130	0	0		0
131	2	4	33.33	6
132	0	2	0.00	2
133	1	1	50.00	2
134	0	2	0.00	2
135	1	1	50.00	2
136	0	2	0.00	2
137	0	2	0.00	2
138	2	2	50.00	4
139	0	0		0
140	0	1	0.00	1
141	1	2	33.33	3
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	14	6.67	15
2	0	34	0.00	34
3	0	12	0.00	12
4	0	149	0.00	149
5	1	196	0.51	197
6	1	255	0.39	256
