CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2164	8.96	2377
2	1	11	8.33	12
3	1	16	5.88	17
4	14	163	7.91	177
5	15	213	6.58	228
6	12	237	4.82	249
7	19	227	7.72	246
8	15	278	5.12	293
9	16	227	6.58	243
10	9	267	3.26	276
11	11	259	4.07	270
12	22	251	8.06	273
13	11	256	4.12	267
14	10	226	4.24	236
15	23	239	8.78	262
16	7	264	2.58	271
17	9	239	3.63	248
18	5	234	2.09	239
19	12	287	4.01	299
20	8	220	3.51	228
21	9	219	3.95	228
22	9	268	3.25	277
23	9	285	3.06	294
24	17	236	6.72	253
25	11	270	3.91	281
26	11	294	3.61	305
27	18	264	6.38	282
28	15	252	5.62	267
29	9	272	3.20	281
30	13	270	4.59	283
31	13	276	4.50	289
32	15	261	5.43	276
33	11	222	4.72	233
34	8	281	2.77	289
35	14	270	4.93	284
36	15	238	5.93	253
37	13	262	4.73	275
38	19	225	7.79	244
39	15	251	5.64	266
40	6	267	2.20	273
41	12	238	4.80	250
42	13	254	4.87	267
43	16	256	5.88	272
44	20	271	6.87	291
45	18	244	6.87	262
46	19	252	7.01	271
47	22	244	8.27	266
48	13	276	4.50	289
49	17	238	6.67	255
50	12	253	4.53	265
51	10	242	3.97	252
52	8	244	3.17	252
53	15	225	6.25	240
54	16	271	5.57	287
55	22	271	7.51	293
56	16	243	6.18	259
57	12	235	4.86	247
58	13	237	5.20	250
59	15	240	5.88	255
60	11	249	4.23	260
61	12	216	5.26	228
62	13	217	5.65	230
63	10	215	4.44	225
64	15	254	5.58	269
65	10	238	4.03	248
66	12	240	4.76	252
67	18	226	7.38	244
68	7	191	3.54	198
69	4	186	2.11	190
70	15	218	6.44	233
71	10	288	3.36	298
72	7	242	2.81	249
73	15	244	5.79	259
74	6	211	2.76	217
75	10	179	5.29	189
76	11	216	4.85	227
77	7	185	3.65	192
78	9	195	4.41	204
79	9	216	4.00	225
80	4	154	2.53	158
81	9	194	4.43	203
82	5	210	2.33	215
83	3	125	2.34	128
84	6	177	3.28	183
85	6	185	3.14	191
86	5	180	2.70	185
87	7	166	4.05	173
88	3	134	2.19	137
89	6	159	3.64	165
90	4	125	3.10	129
91	4	123	3.15	127
92	5	142	3.40	147
93	10	123	7.52	133
94	8	105	7.08	113
95	6	131	4.38	137
96	1	101	0.98	102
97	8	144	5.26	152
98	7	92	7.07	99
99	1	62	1.59	63
100	0	8	0.00	8
101	0	5	0.00	5
102	2	1	66.67	3
103	0	5	0.00	5
104	0	5	0.00	5
105	0	3	0.00	3
106	0	2	0.00	2
107	0	8	0.00	8
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	3	0.00	3
112	0	7	0.00	7
113	0	2	0.00	2
114	0	6	0.00	6
115	0	1	0.00	1
116	1	1	50.00	2
117	0	1	0.00	1
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	0		0
126	0	3	0.00	3
127	0	0		0
128	1	2	33.33	3
129	0	0		0
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	0	18	0.00	18
3	0	8	0.00	8
4	0	151	0.00	151
5	0	187	0.00	187
6	0	239	0.00	239
7	0	257	0.00	257
8	1	218	0.46	219
9	0	229	0.00	229
10	0	212	0.00	212
11	0	233	0.00	233
12	0	213	0.00	213
13	2	191	1.04	193
14	0	208	0.00	208
15	0	227	0.00	227
16	0	236	0.00	236
17	1	234	0.43	235
18	0	243	0.00	243
19	4	200	1.96	204
20	0	154	0.00	154
21	0	210	0.00	210
22	0	231	0.00	231
23	1	203	0.49	204
24	0	200	0.00	200
25	1	217	0.46	218
26	3	210	1.41	213
27	3	214	1.38	217
28	1	230	0.43	231
29	1	181	0.55	182
30	0	186	0.00	186
31	0	265	0.00	265
32	1	201	0.50	202
33	1	264	0.38	265
34	1	244	0.41	245
35	0	215	0.00	215
36	0	191	0.00	191
37	0	199	0.00	199
38	0	195	0.00	195
39	0	210	0.00	210
40	1	214	0.47	215
41	1	281	0.35	282
42	1	214	0.47	215
43	0	203	0.00	203
44	0	242	0.00	242
45	1	226	0.44	227
46	1	202	0.49	203
47	1	205	0.49	206
48	0	220	0.00	220
49	0	222	0.00	222
50	1	211	0.47	212
51	1	201	0.50	202
52	1	212	0.47	213
53	1	233	0.43	234
54	0	210	0.00	210
55	0	191	0.00	191
56	0	215	0.00	215
57	0	201	0.00	201
58	1	241	0.41	242
59	0	192	0.00	192
60	1	162	0.61	163
61	0	173	0.00	173
62	1	183	0.54	184
63	0	195	0.00	195
64	0	183	0.00	183
65	1	190	0.52	191
66	1	168	0.59	169
67	0	181	0.00	181
68	0	185	0.00	185
69	0	174	0.00	174
70	0	195	0.00	195
71	1	175	0.57	176
72	0	158	0.00	158
73	0	163	0.00	163
74	1	169	0.59	170
75	0	152	0.00	152
76	0	164	0.00	164
77	0	163	0.00	163
78	0	172	0.00	172
79	0	148	0.00	148
80	1	138	0.72	139
81	0	198	0.00	198
82	0	103	0.00	103
83	1	137	0.72	138
84	1	124	0.80	125
85	1	112	0.88	113
86	0	147	0.00	147
87	2	113	1.74	115
88	1	123	0.81	124
89	0	114	0.00	114
90	0	117	0.00	117
91	1	156	0.64	157
92	0	98	0.00	98
93	0	79	0.00	79
94	1	108	0.92	109
95	0	96	0.00	96
96	0	106	0.00	106
