CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2161	9.01	2375
2	0	23	0.00	23
3	1	18	5.26	19
4	10	190	5.00	200
5	17	181	8.59	198
6	15	282	5.05	297
7	7	198	3.41	205
8	10	269	3.58	279
9	8	261	2.97	269
10	13	264	4.69	277
11	9	246	3.53	255
12	10	295	3.28	305
13	20	291	6.43	311
14	10	252	3.82	262
15	8	253	3.07	261
16	15	297	4.81	312
17	9	227	3.81	236
18	4	260	1.52	264
19	20	288	6.49	308
20	11	211	4.95	222
21	16	199	7.44	215
22	11	281	3.77	292
23	16	250	6.02	266
24	14	218	6.03	232
25	12	293	3.93	305
26	8	288	2.70	296
27	11	304	3.49	315
28	21	272	7.17	293
29	8	266	2.92	274
30	11	268	3.94	279
31	20	272	6.85	292
32	12	295	3.91	307
33	12	232	4.92	244
34	14	253	5.24	267
35	15	266	5.34	281
36	9	244	3.56	253
37	18	263	6.41	281
38	5	225	2.17	230
39	11	267	3.96	278
40	8	255	3.04	263
41	14	237	5.58	251
42	8	295	2.64	303
43	8	274	2.84	282
44	15	248	5.70	263
45	18	258	6.52	276
46	14	256	5.19	270
47	18	271	6.23	289
48	13	272	4.56	285
49	10	227	4.22	237
50	6	236	2.48	242
51	7	231	2.94	238
52	10	240	4.00	250
53	9	264	3.30	273
54	7	250	2.72	257
55	16	304	5.00	320
56	10	224	4.27	234
57	19	238	7.39	257
58	14	248	5.34	262
59	14	274	4.86	288
60	11	244	4.31	255
61	14	251	5.28	265
62	7	223	3.04	230
63	19	209	8.33	228
64	9	224	3.86	233
65	13	255	4.85	268
66	6	258	2.27	264
67	5	231	2.12	236
68	10	210	4.55	220
69	10	210	4.55	220
70	10	202	4.72	212
71	18	249	6.74	267
72	9	232	3.73	241
73	6	237	2.47	243
74	6	193	3.02	199
75	11	174	5.95	185
76	7	205	3.30	212
77	10	219	4.37	229
78	10	204	4.67	214
79	10	228	4.20	238
80	8	167	4.57	175
81	5	184	2.65	189
82	6	186	3.12	192
83	8	135	5.59	143
84	7	141	4.73	148
85	6	200	2.91	206
86	9	141	6.00	150
87	6	157	3.68	163
88	3	126	2.33	129
89	6	130	4.41	136
90	4	125	3.10	129
91	9	122	6.87	131
92	0	138	0.00	138
93	9	117	7.14	126
94	5	139	3.47	144
95	3	105	2.78	108
96	2	110	1.79	112
97	9	131	6.43	140
98	10	83	10.75	93
99	2	59	3.28	61
100	0	10	0.00	10
101	0	7	0.00	7
102	0	1	0.00	1
103	1	8	11.11	9
104	0	3	0.00	3
105	0	3	0.00	3
106	0	5	0.00	5
107	0	1	0.00	1
108	1	3	25.00	4
109	0	7	0.00	7
110	0	1	0.00	1
111	1	3	25.00	4
112	0	2	0.00	2
113	0	7	0.00	7
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	5	0.00	5
118	0	1	0.00	1
119	0	1	0.00	1
120	1	2	33.33	3
121	0	1	0.00	1
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	0		0
126	1	3	25.00	4
127	0	0		0
128	0	4	0.00	4
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
