CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2176	8.72	2384
2	2	15	11.76	17
3	0	13	0.00	13
4	13	157	7.65	170
5	14	209	6.28	223
6	20	255	7.27	275
7	11	205	5.09	216
8	12	259	4.43	271
9	17	235	6.75	252
10	18	248	6.77	266
11	9	250	3.47	259
12	14	296	4.52	310
13	16	309	4.92	325
14	10	234	4.10	244
15	18	263	6.41	281
16	17	278	5.76	295
17	10	227	4.22	237
18	15	245	5.77	260
19	18	328	5.20	346
20	6	247	2.37	253
21	20	218	8.40	238
22	11	303	3.50	314
23	14	253	5.24	267
24	15	228	6.17	243
25	8	301	2.59	309
26	14	283	4.71	297
27	12	268	4.29	280
28	16	261	5.78	277
29	6	288	2.04	294
30	12	266	4.32	278
31	18	291	5.83	309
32	13	282	4.41	295
33	5	235	2.08	240
34	14	242	5.47	256
35	18	275	6.14	293
36	10	188	5.05	198
37	16	257	5.86	273
38	14	229	5.76	243
39	19	253	6.99	272
40	8	272	2.86	280
41	20	225	8.16	245
42	11	304	3.49	315
43	9	279	3.12	288
44	20	262	7.09	282
45	14	294	4.55	308
46	13	247	5.00	260
47	13	275	4.51	288
48	15	232	6.07	247
49	16	225	6.64	241
50	10	253	3.80	263
51	15	226	6.22	241
52	12	252	4.55	264
53	8	241	3.21	249
54	12	234	4.88	246
55	14	278	4.79	292
56	15	225	6.25	240
57	12	215	5.29	227
58	13	240	5.14	253
59	8	272	2.86	280
60	9	242	3.59	251
61	10	247	3.89	257
62	12	237	4.82	249
63	11	217	4.82	228
64	16	223	6.69	239
65	9	259	3.36	268
66	6	273	2.15	279
67	14	212	6.19	226
68	8	192	4.00	200
69	6	207	2.82	213
70	5	224	2.18	229
71	16	264	5.71	280
72	12	253	4.53	265
73	7	227	2.99	234
74	8	185	4.15	193
75	6	174	3.33	180
76	9	222	3.90	231
77	11	205	5.09	216
78	12	202	5.61	214
79	11	211	4.95	222
80	9	178	4.81	187
81	8	155	4.91	163
82	4	179	2.19	183
83	6	134	4.29	140
84	5	164	2.96	169
85	9	172	4.97	181
86	6	172	3.37	178
87	7	171	3.93	178
88	2	129	1.53	131
89	9	177	4.84	186
90	4	124	3.12	128
91	13	130	9.09	143
92	5	151	3.21	156
93	11	122	8.27	133
94	4	130	2.99	134
95	8	95	7.77	103
96	6	109	5.22	115
97	6	111	5.13	117
98	6	91	6.19	97
99	3	57	5.00	60
100	0	6	0.00	6
101	0	2	0.00	2
102	0	6	0.00	6
103	0	9	0.00	9
104	0	5	0.00	5
105	0	3	0.00	3
106	0	2	0.00	2
107	0	7	0.00	7
108	0	3	0.00	3
109	0	6	0.00	6
110	0	3	0.00	3
111	0	2	0.00	2
112	0	3	0.00	3
113	0	0		0
114	0	2	0.00	2
115	1	2	33.33	3
116	0	2	0.00	2
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	0		0
122	0	1	0.00	1
123	0	4	0.00	4
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	4	0.00	4
128	0	1	0.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	1	1	50.00	2
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	21	0.00	21
3	0	9	0.00	9
4	1	135	0.74	136
5	3	182	1.62	185
6	1	225	0.44	226
7	0	246	0.00	246
8	0	208	0.00	208
9	0	237	0.00	237
10	1	218	0.46	219
11	0	236	0.00	236
12	2	192	1.03	194
13	1	179	0.56	180
14	1	193	0.52	194
15	1	244	0.41	245
16	1	208	0.48	209
17	0	252	0.00	252
18	1	269	0.37	270
19	1	201	0.50	202
20	0	161	0.00	161
21	2	223	0.89	225
22	0	238	0.00	238
23	1	219	0.45	220
24	1	201	0.50	202
25	0	241	0.00	241
26	0	211	0.00	211
27	0	240	0.00	240
28	2	248	0.80	250
29	1	164	0.61	165
30	2	182	1.09	184
31	0	245	0.00	245
32	2	188	1.05	190
33	1	221	0.45	222
34	2	232	0.85	234
35	1	220	0.45	221
36	1	235	0.42	236
37	0	221	0.00	221
38	1	212	0.47	213
39	0	250	0.00	250
40	2	208	0.95	210
41	0	242	0.00	242
42	0	225	0.00	225
43	0	204	0.00	204
44	3	258	1.15	261
45	0	203	0.00	203
46	1	201	0.50	202
47	0	178	0.00	178
48	1	222	0.45	223
49	1	231	0.43	232
50	1	235	0.42	236
51	2	206	0.96	208
52	2	225	0.88	227
53	0	177	0.00	177
54	0	235	0.00	235
55	0	173	0.00	173
56	0	218	0.00	218
57	1	211	0.47	212
58	1	220	0.45	221
59	2	168	1.18	170
60	0	164	0.00	164
61	1	186	0.53	187
62	0	180	0.00	180
63	1	166	0.60	167
64	0	197	0.00	197
65	1	219	0.45	220
66	1	181	0.55	182
67	1	202	0.49	203
68	2	191	1.04	193
69	0	196	0.00	196
70	2	196	1.01	198
71	3	174	1.69	177
72	1	159	0.62	160
73	1	158	0.63	159
74	0	141	0.00	141
75	0	162	0.00	162
76	2	168	1.18	170
77	0	171	0.00	171
78	0	160	0.00	160
79	1	165	0.60	166
80	0	140	0.00	140
81	3	179	1.65	182
82	1	105	0.94	106
83	0	156	0.00	156
84	1	134	0.74	135
85	1	103	0.96	104
86	0	147	0.00	147
87	1	118	0.84	119
88	0	143	0.00	143
89	0	117	0.00	117
90	1	90	1.10	91
91	0	136	0.00	136
92	0	82	0.00	82
93	0	94	0.00	94
94	2	110	1.79	112
95	0	99	0.00	99
96	0	135	0.00	135
97	0	124	0.00	124
98	0	102	0.00	102
99	0	44	0.00	44
100	0	2	0.00	2
101	0	4	0.00	4
102	0	6	0.00	6
103	0	2	0.00	2
104	0	5	0.00	5
105	0	4	0.00	4
106	0	4	0.00	4
107	0	5	0.00	5
108	1	3	25.00	4
109	0	1	0.00	1
110	0	0		0
111	0	3	0.00	3
112	1	3	25.00	4
113	0	4	0.00	4
114	0	3	0.00	3
115	0	1	0.00	1
116	0	1	0.00	1
117	0	1	0.00	1
118	0	1	0.00	1
119	0	1	0.00	1
120	0	0		0
121	0	3	0.00	3
122	0	3	0.00	3
123	0	1	0.00	1
124	0	3	0.00	3
125	0	3	0.00	3
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	3	0.00	3
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	34	0.00	34
3	0	22	0.00	22
4	3	372	0.80	375
5	4	385	1.03	389
6	0	430	0.00	430
7	2	401	0.50	403
8	1	377	0.26	378
9	0	320	0.00	320
10	2	334	0.60	336
11	2	327	0.61	329
12	0	309	0.00	309
13	1	364	0.27	365
14	0	364	0.00	364
15	1	367	0.27	368
16	2	358	0.56	360
17	1	336	0.30	337
18	1	313	0.32	314
19	0	342	0.00	342
20	2	329	0.60	331
21	0	321	0.00	321
22	2	325	0.61	327
23	2	334	0.60	336
24	0	360	0.00	360
25	0	391	0.00	391
26	1	349	0.29	350
27	1	378	0.26	379
28	1	346	0.29	347
29	0	311	0.00	311
30	2	380	0.52	382
31	0	332	0.00	332
32	0	355	0.00	355
33	1	321	0.31	322
34	1	312	0.32	313
35	0	334	0.00	334
36	1	397	0.25	398
37	4	332	1.19	336
38	1	349	0.29	350
39	0	334	0.00	334
40	2	329	0.60	331
41	2	324	0.61	326
42	1	332	0.30	333
43	1	306	0.33	307
44	0	356	0.00	356
45	1	311	0.32	312
46	0	348	0.00	348
47	0	345	0.00	345
48	0	334	0.00	334
49	1	398	0.25	399
50	1	375	0.27	376
51	0	422	0.00	422
52	0	356	0.00	356
53	4	330	1.20	334
54	0	311	0.00	311
55	1	347	0.29	348
56	1	311	0.32	312
57	2	314	0.63	316
58	2	283	0.70	285
59	2	319	0.62	321
60	3	342	0.87	345
61	0	332	0.00	332
62	2	335	0.59	337
63	0	319	0.00	319
64	3	337	0.88	340
65	1	321	0.31	322
66	3	284	1.05	287
67	0	338	0.00	338
68	0	334	0.00	334
69	3	329	0.90	332
70	1	274	0.36	275
71	1	288	0.35	289
72	0	265	0.00	265
73	0	311	0.00	311
74	3	265	1.12	268
75	0	318	0.00	318
76	1	289	0.34	290
77	1	266	0.37	267
78	0	260	0.00	260
79	0	285	0.00	285
80	1	316	0.32	317
81	3	262	1.13	265
82	2	302	0.66	304
83	1	239	0.42	240
84	0	258	0.00	258
85	1	263	0.38	264
86	3	272	1.09	275
87	0	223	0.00	223
88	0	250	0.00	250
89	0	184	0.00	184
90	3	200	1.48	203
91	1	196	0.51	197
92	0	206	0.00	206
93	1	186	0.53	187
94	1	184	0.54	185
95	0	202	0.00	202
96	0	176	0.00	176
97	0	160	0.00	160
98	1	148	0.67	149
99	0	63	0.00	63
100	0	8	0.00	8
101	0	9	0.00	9
102	0	8	0.00	8
103	0	8	0.00	8
104	0	7	0.00	7
105	0	8	0.00	8
106	0	8	0.00	8
107	0	3	0.00	3
108	0	2	0.00	2
109	0	2	0.00	2
110	0	5	0.00	5
111	0	3	0.00	3
112	0	3	0.00	3
113	0	2	0.00	2
114	0	4	0.00	4
115	0	3	0.00	3
116	0	1	0.00	1
117	0	4	0.00	4
118	0	1	0.00	1
119	0	4	0.00	4
120	0	6	0.00	6
121	0	0		0
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	4	0.00	4
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	1	11	8.33	12
3	3	72	4.00	75
4	3	68	4.23	71
5	5	107	4.46	112
6	3	81	3.57	84
7	7	119	5.56	126
8	2	76	2.56	78
9	2	85	2.30	87
10	4	94	4.08	98
11	1	90	1.10	91
12	2	59	3.28	61
13	4	70	5.41	74
14	0	42	0.00	42
15	3	51	5.56	54
16	4	53	7.02	57
17	1	34	2.86	35
18	5	52	8.77	57
19	3	33	8.33	36
20	2	42	4.55	44
21	5	33	13.16	38
22	3	47	6.00	50
23	4	44	8.33	48
24	3	57	5.00	60
25	2	42	4.55	44
26	0	24	0.00	24
27	5	38	11.63	43
28	1	26	3.70	27
29	4	41	8.89	45
30	1	18	5.26	19
31	2	39	4.88	41
32	1	25	3.85	26
33	1	16	5.88	17
34	3	19	13.64	22
35	0	13	0.00	13
36	1	13	7.14	14
37	2	21	8.70	23
38	1	19	5.00	20
39	0	14	0.00	14
40	0	11	0.00	11
41	1	14	6.67	15
42	1	14	6.67	15
43	2	14	12.50	16
44	0	16	0.00	16
45	0	6	0.00	6
46	2	19	9.52	21
47	0	9	0.00	9
48	1	13	7.14	14
49	1	5	16.67	6
50	1	12	7.69	13
51	0	8	0.00	8
52	2	7	22.22	9
53	0	5	0.00	5
54	0	8	0.00	8
55	1	6	14.29	7
56	0	2	0.00	2
57	1	6	14.29	7
58	1	6	14.29	7
59	1	2	33.33	3
60	1	0	100.00	1
61	0	0		0
62	0	0		0
63	2	0	100.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	3	0.00	3
67	0	1	0.00	1
68	0	1	0.00	1
69	0	3	0.00	3
70	0	1	0.00	1
71	1	1	50.00	2
72	0	1	0.00	1
73	0	0		0
74	1	0	100.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2115	0.38	2123
2	0	31	0.00	31
3	0	12	0.00	12
4	0	45	0.00	45
5	0	71	0.00	71
6	0	75	0.00	75
7	0	74	0.00	74
8	0	101	0.00	101
9	0	75	0.00	75
10	0	50	0.00	50
11	1	69	1.43	70
12	0	55	0.00	55
13	0	46	0.00	46
14	0	54	0.00	54
15	0	46	0.00	46
16	0	37	0.00	37
17	0	60	0.00	60
18	0	47	0.00	47
19	0	51	0.00	51
20	0	56	0.00	56
21	0	37	0.00	37
22	0	49	0.00	49
23	0	36	0.00	36
24	0	24	0.00	24
25	1	47	2.08	48
26	0	19	0.00	19
27	0	15	0.00	15
28	0	21	0.00	21
29	0	25	0.00	25
30	0	25	0.00	25
31	0	26	0.00	26
32	0	16	0.00	16
33	0	19	0.00	19
34	0	20	0.00	20
35	0	24	0.00	24
36	0	34	0.00	34
37	0	16	0.00	16
38	0	10	0.00	10
39	0	17	0.00	17
40	0	18	0.00	18
41	0	20	0.00	20
42	0	8	0.00	8
43	0	14	0.00	14
44	0	5	0.00	5
45	0	10	0.00	10
46	0	8	0.00	8
47	0	16	0.00	16
48	0	12	0.00	12
49	0	13	0.00	13
50	0	9	0.00	9
51	1	9	10.00	10
52	0	6	0.00	6
53	0	4	0.00	4
54	0	4	0.00	4
55	0	5	0.00	5
56	0	6	0.00	6
57	0	1	0.00	1
58	0	3	0.00	3
