CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2161	8.82	2370
2	1	18	5.26	19
3	1	18	5.26	19
4	8	190	4.04	198
5	10	216	4.42	226
6	10	275	3.51	285
7	7	245	2.78	252
8	19	270	6.57	289
9	7	258	2.64	265
10	11	239	4.40	250
11	8	287	2.71	295
12	28	288	8.86	316
13	19	239	7.36	258
14	8	246	3.15	254
15	13	236	5.22	249
16	13	291	4.28	304
17	14	209	6.28	223
18	10	246	3.91	256
19	11	285	3.72	296
20	9	225	3.85	234
21	11	239	4.40	250
22	16	267	5.65	283
23	10	266	3.62	276
24	11	224	4.68	235
25	11	298	3.56	309
26	14	292	4.58	306
27	6	266	2.21	272
28	22	307	6.69	329
29	7	267	2.55	274
30	18	276	6.12	294
31	15	282	5.05	297
32	11	261	4.04	272
33	10	235	4.08	245
34	12	256	4.48	268
35	17	271	5.90	288
36	11	204	5.12	215
37	19	255	6.93	274
38	14	243	5.45	257
39	25	250	9.09	275
40	11	256	4.12	267
41	10	252	3.82	262
42	13	297	4.19	310
43	17	255	6.25	272
44	20	228	8.06	248
45	13	239	5.16	252
46	12	229	4.98	241
47	26	257	9.19	283
48	8	235	3.29	243
49	23	232	9.02	255
50	13	240	5.14	253
51	13	247	5.00	260
52	13	260	4.76	273
53	11	251	4.20	262
54	12	228	5.00	240
55	23	288	7.40	311
56	12	224	5.08	236
57	17	241	6.59	258
58	11	250	4.21	261
59	12	256	4.48	268
60	13	271	4.58	284
61	18	259	6.50	277
62	12	218	5.22	230
63	15	195	7.14	210
64	18	239	7.00	257
65	10	238	4.03	248
66	14	220	5.98	234
67	14	218	6.03	232
68	11	179	5.79	190
69	5	208	2.35	213
70	8	224	3.45	232
71	17	256	6.23	273
72	11	233	4.51	244
73	12	231	4.94	243
74	8	187	4.10	195
75	10	187	5.08	197
76	13	201	6.07	214
77	14	216	6.09	230
78	7	187	3.61	194
79	9	207	4.17	216
80	11	186	5.58	197
81	8	161	4.73	169
82	12	205	5.53	217
83	10	121	7.63	131
84	8	168	4.55	176
85	10	193	4.93	203
86	14	176	7.37	190
87	4	185	2.12	189
88	4	102	3.77	106
89	10	144	6.49	154
90	3	132	2.22	135
91	7	146	4.58	153
92	5	139	3.47	144
93	5	139	3.47	144
94	3	111	2.63	114
95	13	127	9.29	140
96	9	93	8.82	102
97	5	134	3.60	139
98	7	103	6.36	110
99	4	45	8.16	49
100	0	3	0.00	3
101	1	7	12.50	8
102	0	3	0.00	3
103	0	4	0.00	4
104	0	6	0.00	6
105	0	1	0.00	1
106	0	3	0.00	3
107	1	7	12.50	8
108	0	1	0.00	1
109	0	5	0.00	5
110	0	3	0.00	3
111	0	3	0.00	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	1	4	20.00	5
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	1	2	33.33	3
130	1	0	100.00	1
131	0	3	0.00	3
132	0	0		0
133	1	0	100.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	2	0.00	2
138	1	1	50.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	1	0	100.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	28	0.00	28
3	0	4	0.00	4
4	0	115	0.00	115
5	1	186	0.53	187
6	2	243	0.82	245
7	0	209	0.00	209
8	1	215	0.46	216
9	1	235	0.42	236
10	0	227	0.00	227
11	0	254	0.00	254
12	0	202	0.00	202
13	1	179	0.56	180
14	0	193	0.00	193
15	0	247	0.00	247
16	1	231	0.43	232
17	2	231	0.86	233
18	4	232	1.69	236
19	0	203	0.00	203
20	0	168	0.00	168
21	0	221	0.00	221
22	1	244	0.41	245
23	1	188	0.53	189
24	0	196	0.00	196
25	2	229	0.87	231
26	2	192	1.03	194
27	0	226	0.00	226
28	1	231	0.43	232
29	0	190	0.00	190
30	1	195	0.51	196
31	0	220	0.00	220
32	0	169	0.00	169
33	1	245	0.41	246
34	0	229	0.00	229
35	3	212	1.40	215
36	0	237	0.00	237
37	1	196	0.51	197
38	0	212	0.00	212
39	0	205	0.00	205
40	0	202	0.00	202
41	2	251	0.79	253
42	0	221	0.00	221
43	2	196	1.01	198
44	0	235	0.00	235
45	2	200	0.99	202
46	0	224	0.00	224
47	0	198	0.00	198
48	1	224	0.44	225
49	0	212	0.00	212
50	0	212	0.00	212
51	0	237	0.00	237
52	0	225	0.00	225
53	0	212	0.00	212
54	0	210	0.00	210
55	0	181	0.00	181
56	0	217	0.00	217
57	0	231	0.00	231
58	1	208	0.48	209
59	0	183	0.00	183
60	0	171	0.00	171
61	0	165	0.00	165
62	1	195	0.51	196
63	1	187	0.53	188
