CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	227	2142	9.58	2369
2	0	16	0.00	16
3	3	22	12.00	25
4	14	154	8.33	168
5	10	199	4.78	209
6	6	257	2.28	263
7	9	233	3.72	242
8	14	274	4.86	288
9	14	236	5.60	250
10	13	251	4.92	264
11	4	250	1.57	254
12	20	280	6.67	300
13	13	276	4.50	289
14	11	217	4.82	228
15	6	229	2.55	235
16	16	283	5.35	299
17	9	223	3.88	232
18	11	262	4.03	273
19	20	299	6.27	319
20	16	224	6.67	240
21	15	225	6.25	240
22	15	282	5.05	297
23	13	300	4.15	313
24	11	218	4.80	229
25	13	308	4.05	321
26	9	258	3.37	267
27	11	277	3.82	288
28	17	251	6.34	268
29	8	252	3.08	260
30	11	249	4.23	260
31	18	237	7.06	255
32	17	279	5.74	296
33	16	233	6.43	249
34	13	263	4.71	276
35	12	295	3.91	307
36	8	224	3.45	232
37	14	278	4.79	292
38	16	238	6.30	254
39	13	224	5.49	237
40	14	264	5.04	278
41	8	224	3.45	232
42	10	283	3.41	293
43	11	247	4.26	258
44	16	249	6.04	265
45	24	233	9.34	257
46	21	205	9.29	226
47	18	280	6.04	298
48	13	262	4.73	275
49	11	229	4.58	240
50	8	248	3.12	256
51	8	215	3.59	223
52	15	240	5.88	255
53	14	212	6.19	226
54	15	279	5.10	294
55	16	272	5.56	288
56	22	243	8.30	265
57	13	212	5.78	225
58	15	245	5.77	260
59	14	267	4.98	281
60	14	215	6.11	229
61	12	245	4.67	257
62	20	244	7.58	264
63	6	195	2.99	201
64	5	251	1.95	256
65	5	259	1.89	264
66	14	254	5.22	268
67	15	216	6.49	231
68	13	222	5.53	235
69	7	170	3.95	177
70	11	219	4.78	230
71	13	224	5.49	237
72	15	257	5.51	272
73	17	226	7.00	243
74	7	201	3.37	208
75	8	165	4.62	173
76	9	198	4.35	207
77	13	206	5.94	219
78	11	209	5.00	220
79	9	232	3.73	241
80	4	193	2.03	197
81	7	174	3.87	181
82	4	191	2.05	195
83	7	133	5.00	140
84	5	163	2.98	168
85	9	195	4.41	204
86	18	148	10.84	166
87	9	164	5.20	173
88	6	130	4.41	136
89	11	150	6.83	161
90	3	121	2.42	124
91	11	133	7.64	144
92	8	140	5.41	148
93	14	118	10.61	132
94	8	120	6.25	128
95	7	117	5.65	124
96	3	114	2.56	117
97	5	134	3.60	139
98	7	101	6.48	108
99	1	60	1.64	61
100	0	6	0.00	6
101	0	14	0.00	14
102	2	3	40.00	5
103	3	7	30.00	10
104	0	3	0.00	3
105	1	6	14.29	7
106	0	3	0.00	3
107	1	2	33.33	3
108	2	4	33.33	6
109	2	5	28.57	7
110	0	4	0.00	4
111	1	4	20.00	5
112	1	7	12.50	8
113	0	3	0.00	3
114	1	5	16.67	6
115	0	1	0.00	1
116	0	3	0.00	3
117	0	2	0.00	2
118	0	3	0.00	3
119	0	5	0.00	5
120	0	4	0.00	4
121	1	1	50.00	2
122	1	1	50.00	2
123	1	2	33.33	3
124	0	2	0.00	2
125	1	3	25.00	4
126	0	2	0.00	2
