CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2170	8.98	2384
2	0	13	0.00	13
3	3	14	17.65	17
4	6	185	3.14	191
5	17	198	7.91	215
6	12	256	4.48	268
7	17	223	7.08	240
8	19	268	6.62	287
9	15	267	5.32	282
10	13	244	5.06	257
11	16	241	6.23	257
12	14	297	4.50	311
13	17	273	5.86	290
14	15	250	5.66	265
15	12	229	4.98	241
16	15	295	4.84	310
17	7	224	3.03	231
18	9	241	3.60	250
19	11	298	3.56	309
20	11	232	4.53	243
21	12	217	5.24	229
22	16	278	5.44	294
23	18	253	6.64	271
24	18	233	7.17	251
25	16	282	5.37	298
26	11	317	3.35	328
27	10	246	3.91	256
28	27	277	8.88	304
29	8	246	3.15	254
30	10	253	3.80	263
31	13	275	4.51	288
32	19	271	6.55	290
33	8	231	3.35	239
34	12	270	4.26	282
35	23	246	8.55	269
36	13	198	6.16	211
37	13	269	4.61	282
38	13	261	4.74	274
39	10	217	4.41	227
40	13	292	4.26	305
41	12	260	4.41	272
42	14	295	4.53	309
43	14	262	5.07	276
44	11	238	4.42	249
45	19	268	6.62	287
46	13	212	5.78	225
47	14	264	5.04	278
48	12	260	4.41	272
49	14	234	5.65	248
50	9	208	4.15	217
51	7	258	2.64	265
52	6	226	2.59	232
53	9	233	3.72	242
54	18	254	6.62	272
55	15	258	5.49	273
56	11	229	4.58	240
57	11	214	4.89	225
58	15	248	5.70	263
59	9	257	3.38	266
60	4	233	1.69	237
61	14	215	6.11	229
62	11	213	4.91	224
63	11	203	5.14	214
64	9	242	3.59	251
65	11	248	4.25	259
66	9	241	3.60	250
67	21	243	7.95	264
68	15	208	6.73	223
69	9	195	4.41	204
70	12	218	5.22	230
71	12	257	4.46	269
72	8	228	3.39	236
73	7	240	2.83	247
74	5	179	2.72	184
75	9	177	4.84	186
76	6	177	3.28	183
77	9	202	4.27	211
78	8	214	3.60	222
79	7	215	3.15	222
80	3	175	1.69	178
81	8	177	4.32	185
82	7	183	3.68	190
83	9	105	7.89	114
84	8	162	4.71	170
85	9	190	4.52	199
86	16	149	9.70	165
87	9	169	5.06	178
88	10	125	7.41	135
89	9	146	5.81	155
90	6	109	5.22	115
91	6	133	4.32	139
92	5	136	3.55	141
93	10	120	7.69	130
94	8	126	5.97	134
95	12	100	10.71	112
96	10	121	7.63	131
97	7	120	5.51	127
98	4	95	4.04	99
99	1	47	2.08	48
100	2	6	25.00	8
101	0	5	0.00	5
102	0	7	0.00	7
103	1	5	16.67	6
104	0	3	0.00	3
105	0	3	0.00	3
106	2	5	28.57	7
107	0	3	0.00	3
108	1	3	25.00	4
109	0	1	0.00	1
110	1	2	33.33	3
111	1	5	16.67	6
112	1	3	25.00	4
113	0	3	0.00	3
114	0	4	0.00	4
115	0	2	0.00	2
116	0	3	0.00	3
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	0		0
123	1	2	33.33	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
