CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	224	2173	9.35	2397
2	2	8	20.00	10
3	0	14	0.00	14
4	8	187	4.10	195
5	14	193	6.76	207
6	11	231	4.55	242
7	18	211	7.86	229
8	14	281	4.75	295
9	14	242	5.47	256
10	8	231	3.35	239
11	15	244	5.79	259
12	13	280	4.44	293
13	13	303	4.11	316
14	15	244	5.79	259
15	13	265	4.68	278
16	14	295	4.53	309
17	10	239	4.02	249
18	9	247	3.52	256
19	17	297	5.41	314
20	9	229	3.78	238
21	14	228	5.79	242
22	12	300	3.85	312
23	14	221	5.96	235
24	10	243	3.95	253
25	16	305	4.98	321
26	6	293	2.01	299
27	17	247	6.44	264
28	20	273	6.83	293
29	14	284	4.70	298
30	8	268	2.90	276
31	17	269	5.94	286
32	10	298	3.25	308
33	12	226	5.04	238
34	12	273	4.21	285
35	15	282	5.05	297
36	14	223	5.91	237
37	17	282	5.69	299
38	12	251	4.56	263
39	13	233	5.28	246
40	7	251	2.71	258
41	16	281	5.39	297
42	13	282	4.41	295
43	15	264	5.38	279
44	26	222	10.48	248
45	16	270	5.59	286
46	18	219	7.59	237
47	18	253	6.64	271
48	11	270	3.91	281
49	18	200	8.26	218
50	16	259	5.82	275
51	15	235	6.00	250
52	15	221	6.36	236
53	14	234	5.65	248
54	19	237	7.42	256
55	19	269	6.60	288
56	14	228	5.79	242
57	16	241	6.23	257
58	17	233	6.80	250
59	11	283	3.74	294
60	14	249	5.32	263
61	14	227	5.81	241
62	19	238	7.39	257
63	9	204	4.23	213
64	16	251	5.99	267
65	16	234	6.40	250
66	13	259	4.78	272
67	21	228	8.43	249
68	9	208	4.15	217
69	9	192	4.48	201
70	6	213	2.74	219
71	11	223	4.70	234
72	7	249	2.73	256
73	13	201	6.07	214
74	7	204	3.32	211
75	9	156	5.45	165
76	8	202	3.81	210
77	8	200	3.85	208
78	8	185	4.15	193
79	9	212	4.07	221
80	7	163	4.12	170
81	6	166	3.49	172
82	11	171	6.04	182
83	8	117	6.40	125
84	4	143	2.72	147
85	11	179	5.79	190
86	11	157	6.55	168
87	4	188	2.08	192
88	3	118	2.48	121
89	11	152	6.75	163
90	4	119	3.25	123
91	12	132	8.33	144
92	3	140	2.10	143
93	8	127	5.93	135
94	3	128	2.29	131
95	4	97	3.96	101
96	5	95	5.00	100
97	6	117	4.88	123
98	4	81	4.71	85
99	4	50	7.41	54
100	2	9	18.18	11
101	0	2	0.00	2
102	0	6	0.00	6
103	0	9	0.00	9
104	0	5	0.00	5
105	0	3	0.00	3
106	1	3	25.00	4
107	0	2	0.00	2
108	1	7	12.50	8
109	0	7	0.00	7
110	0	1	0.00	1
111	0	1	0.00	1
112	0	2	0.00	2
113	0	1	0.00	1
114	0	3	0.00	3
115	0	4	0.00	4
116	1	1	50.00	2
117	0	2	0.00	2
118	0	0		0
119	0	0		0
120	0	0		0
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	6	0.00	6
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	5	0.00	5
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	1	2	33.33	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	0	20	0.00	20
3	0	12	0.00	12
4	1	129	0.77	130
5	0	208	0.00	208
6	2	257	0.77	259
7	2	233	0.85	235
8	0	234	0.00	234
9	2	224	0.88	226
10	1	215	0.46	216
11	0	233	0.00	233
12	0	207	0.00	207
13	1	181	0.55	182
14	0	222	0.00	222
15	1	242	0.41	243
16	0	219	0.00	219
17	0	230	0.00	230
18	1	274	0.36	275
19	3	200	1.48	203
20	0	175	0.00	175
21	1	238	0.42	239
22	1	210	0.47	211
23	1	196	0.51	197
24	1	193	0.52	194
25	0	249	0.00	249
26	1	197	0.51	198
27	0	257	0.00	257
28	1	236	0.42	237
29	0	189	0.00	189
30	1	215	0.46	216
31	2	232	0.85	234
32	0	186	0.00	186
33	0	269	0.00	269
34	1	225	0.44	226
35	1	225	0.44	226
36	0	216	0.00	216
37	0	230	0.00	230
38	0	190	0.00	190
39	0	239	0.00	239
40	0	213	0.00	213
41	1	231	0.43	232
42	1	215	0.46	216
43	0	210	0.00	210
44	3	242	1.22	245
45	2	200	0.99	202
46	0	224	0.00	224
47	1	201	0.50	202
48	0	186	0.00	186
49	0	213	0.00	213
50	1	226	0.44	227
51	1	219	0.45	220
52	1	245	0.41	246
53	1	180	0.55	181
54	1	197	0.51	198
55	0	165	0.00	165
56	0	218	0.00	218
57	0	204	0.00	204
58	0	216	0.00	216
59	0	169	0.00	169
60	0	137	0.00	137
61	1	220	0.45	221
62	0	169	0.00	169
63	0	182	0.00	182
64	2	200	0.99	202
65	0	180	0.00	180
66	1	179	0.56	180
67	1	162	0.61	163
68	0	202	0.00	202
69	0	197	0.00	197
70	0	200	0.00	200
71	0	153	0.00	153
72	1	165	0.60	166
73	0	160	0.00	160
74	1	140	0.71	141
75	0	175	0.00	175
76	0	164	0.00	164
77	0	165	0.00	165
78	0	135	0.00	135
79	0	161	0.00	161
80	0	135	0.00	135
81	0	191	0.00	191
82	0	109	0.00	109
83	0	133	0.00	133
84	0	123	0.00	123
85	2	111	1.77	113
86	0	173	0.00	173
87	0	127	0.00	127
88	0	148	0.00	148
89	0	116	0.00	116
90	0	87	0.00	87
91	0	127	0.00	127
92	1	86	1.15	87
93	0	89	0.00	89
94	0	92	0.00	92
95	0	89	0.00	89
96	0	95	0.00	95
97	0	110	0.00	110
98	0	112	0.00	112
99	0	50	0.00	50
100	0	6	0.00	6
101	0	3	0.00	3
102	0	9	0.00	9
103	0	5	0.00	5
104	0	5	0.00	5
105	0	6	0.00	6
106	0	3	0.00	3
107	0	3	0.00	3
108	0	3	0.00	3
109	0	1	0.00	1
110	0	1	0.00	1
111	0	0		0
112	0	6	0.00	6
113	0	3	0.00	3
114	0	0		0
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	3	0.00	3
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
