CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	191	2177	8.07	2368
2	1	16	5.88	17
3	1	15	6.25	16
4	11	190	5.47	201
5	19	196	8.84	215
6	12	256	4.48	268
7	11	237	4.44	248
8	12	287	4.01	299
9	13	253	4.89	266
10	19	217	8.05	236
11	9	229	3.78	238
12	14	242	5.47	256
13	21	271	7.19	292
14	10	237	4.05	247
15	15	261	5.43	276
16	11	287	3.69	298
17	13	225	5.46	238
18	3	249	1.19	252
19	14	285	4.68	299
20	7	239	2.85	246
21	15	241	5.86	256
22	13	294	4.23	307
23	11	254	4.15	265
24	16	234	6.40	250
25	9	264	3.30	273
26	10	323	3.00	333
27	15	224	6.28	239
28	16	267	5.65	283
29	10	240	4.00	250
30	17	250	6.37	267
31	10	268	3.60	278
32	14	289	4.62	303
33	8	228	3.39	236
34	18	271	6.23	289
35	12	253	4.53	265
36	11	198	5.26	209
37	22	289	7.07	311
38	11	223	4.70	234
39	20	205	8.89	225
40	9	261	3.33	270
41	18	219	7.59	237
42	11	280	3.78	291
43	13	254	4.87	267
44	6	266	2.21	272
45	10	257	3.75	267
46	23	254	8.30	277
47	15	264	5.38	279
48	18	220	7.56	238
49	15	228	6.17	243
50	13	244	5.06	257
51	8	232	3.33	240
52	7	211	3.21	218
53	10	243	3.95	253
54	10	256	3.76	266
55	19	295	6.05	314
56	15	244	5.79	259
57	15	232	6.07	247
58	13	237	5.20	250
59	15	262	5.42	277
60	15	217	6.47	232
61	15	256	5.54	271
62	15	232	6.07	247
63	9	200	4.31	209
64	15	244	5.79	259
65	16	252	5.97	268
66	10	256	3.76	266
67	13	227	5.42	240
68	11	186	5.58	197
69	6	204	2.86	210
70	9	209	4.13	218
71	9	252	3.45	261
72	11	201	5.19	212
73	4	227	1.73	231
74	13	180	6.74	193
75	7	186	3.63	193
76	5	194	2.51	199
77	8	215	3.59	223
78	4	204	1.92	208
79	9	215	4.02	224
80	6	205	2.84	211
81	10	168	5.62	178
82	7	196	3.45	203
83	7	138	4.83	145
84	5	166	2.92	171
85	11	179	5.79	190
86	8	161	4.73	169
87	5	186	2.62	191
88	1	124	0.80	125
89	10	151	6.21	161
90	6	126	4.55	132
91	8	146	5.19	154
92	6	131	4.38	137
93	6	111	5.13	117
94	4	139	2.80	143
95	4	116	3.33	120
96	4	122	3.17	126
97	7	135	4.93	142
98	6	103	5.50	109
99	2	61	3.17	63
100	1	6	14.29	7
101	1	9	10.00	10
102	1	3	25.00	4
103	1	9	10.00	10
104	0	7	0.00	7
105	1	3	25.00	4
106	0	4	0.00	4
107	1	5	16.67	6
108	1	10	9.09	11
109	1	7	12.50	8
110	0	4	0.00	4
111	0	3	0.00	3
112	0	9	0.00	9
113	1	0	100.00	1
114	1	1	50.00	2
115	0	5	0.00	5
116	0	3	0.00	3
117	1	7	12.50	8
118	0	3	0.00	3
119	1	3	25.00	4
120	2	2	50.00	4
121	2	2	50.00	4
122	0	2	0.00	2
123	0	1	0.00	1
124	0	3	0.00	3
125	0	3	0.00	3
126	0	2	0.00	2
127	1	4	20.00	5
128	0	2	0.00	2
129	1	2	33.33	3
130	2	0	100.00	2
131	1	2	33.33	3
