CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2141	9.78	2373
2	0	19	0.00	19
3	0	16	0.00	16
4	12	173	6.49	185
5	9	197	4.37	206
6	7	263	2.59	270
7	11	208	5.02	219
8	16	280	5.41	296
9	7	214	3.17	221
10	10	277	3.48	287
11	7	243	2.80	250
12	14	292	4.58	306
13	12	276	4.17	288
14	8	257	3.02	265
15	11	245	4.30	256
16	21	280	6.98	301
17	5	229	2.14	234
18	10	245	3.92	255
19	21	351	5.65	372
20	5	233	2.10	238
21	16	250	6.02	266
22	17	271	5.90	288
23	9	288	3.03	297
24	15	237	5.95	252
25	21	292	6.71	313
26	9	320	2.74	329
27	16	293	5.18	309
28	29	256	10.18	285
29	7	262	2.60	269
30	14	256	5.19	270
31	19	292	6.11	311
32	10	284	3.40	294
33	17	216	7.30	233
34	11	276	3.83	287
35	13	281	4.42	294
36	14	216	6.09	230
37	20	268	6.94	288
38	18	230	7.26	248
39	16	225	6.64	241
40	10	259	3.72	269
41	15	254	5.58	269
42	18	248	6.77	266
43	10	256	3.76	266
44	7	243	2.80	250
45	15	261	5.43	276
46	11	234	4.49	245
47	18	290	5.84	308
48	12	258	4.44	270
49	20	244	7.58	264
50	10	239	4.02	249
51	17	252	6.32	269
52	9	238	3.64	247
53	13	236	5.22	249
54	11	228	4.60	239
55	17	274	5.84	291
56	14	230	5.74	244
57	17	237	6.69	254
58	15	250	5.66	265
59	8	246	3.15	254
60	17	245	6.49	262
61	20	242	7.63	262
62	12	245	4.67	257
63	10	218	4.39	228
64	14	238	5.56	252
65	4	259	1.52	263
66	21	236	8.17	257
67	15	250	5.66	265
68	8	170	4.49	178
69	10	192	4.95	202
70	12	240	4.76	252
71	17	276	5.80	293
72	5	239	2.05	244
73	10	233	4.12	243
74	9	193	4.46	202
75	14	213	6.17	227
76	11	199	5.24	210
77	8	219	3.52	227
78	10	192	4.95	202
79	15	226	6.22	241
80	5	169	2.87	174
81	7	174	3.87	181
82	13	181	6.70	194
83	6	141	4.08	147
84	9	186	4.62	195
85	6	181	3.21	187
86	10	178	5.32	188
87	10	177	5.35	187
88	3	129	2.27	132
89	9	164	5.20	173
90	3	107	2.73	110
91	12	146	7.59	158
92	3	126	2.33	129
93	13	139	8.55	152
94	6	145	3.97	151
95	10	124	7.46	134
96	11	119	8.46	130
97	6	148	3.90	154
98	7	113	5.83	120
99	6	59	9.23	65
100	1	16	5.88	17
101	0	5	0.00	5
102	3	3	50.00	6
103	2	8	20.00	10
104	1	2	33.33	3
105	0	8	0.00	8
106	1	5	16.67	6
107	0	4	0.00	4
108	0	8	0.00	8
109	1	6	14.29	7
110	0	1	0.00	1
111	0	9	0.00	9
112	0	3	0.00	3
113	1	4	20.00	5
114	1	3	25.00	4
115	0	7	0.00	7
116	2	1	66.67	3
117	0	7	0.00	7
118	0	2	0.00	2
119	0	2	0.00	2
120	1	2	33.33	3
121	1	3	25.00	4
122	0	3	0.00	3
123	1	2	33.33	3
124	0	1	0.00	1
125	0	6	0.00	6
126	1	4	20.00	5
127	0	3	0.00	3
128	0	4	0.00	4
129	0	4	0.00	4
130	0	4	0.00	4
131	0	4	0.00	4
132	1	1	50.00	2
133	0	4	0.00	4
134	0	3	0.00	3
135	0	2	0.00	2
136	1	2	33.33	3
137	0	3	0.00	3
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	4	0.00	4
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	3	0.00	3
150	0	0		0
151	0	0		0
152	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	25	0.00	25
3	0	11	0.00	11
4	0	147	0.00	147
5	1	210	0.47	211
6	0	229	0.00	229
7	1	262	0.38	263
8	1	222	0.45	223
9	0	222	0.00	222
10	0	205	0.00	205
11	1	221	0.45	222
12	0	224	0.00	224
13	1	203	0.49	204
14	0	179	0.00	179
15	0	262	0.00	262
16	0	227	0.00	227
17	1	226	0.44	227
18	0	265	0.00	265
19	0	188	0.00	188
20	1	187	0.53	188
21	1	210	0.47	211
22	0	231	0.00	231
23	2	192	1.03	194
24	1	188	0.53	189
25	0	252	0.00	252
26	1	213	0.47	214
27	0	215	0.00	215
28	0	251	0.00	251
29	1	206	0.48	207
30	2	188	1.05	190
31	3	240	1.23	243
32	0	179	0.00	179
33	0	222	0.00	222
34	1	224	0.44	225
35	2	221	0.90	223
36	1	212	0.47	213
37	1	207	0.48	208
38	0	207	0.00	207
39	0	215	0.00	215
40	2	210	0.94	212
41	1	237	0.42	238
42	0	201	0.00	201
43	1	196	0.51	197
44	1	244	0.41	245
45	1	201	0.50	202
46	3	243	1.22	246
47	1	213	0.47	214
48	0	223	0.00	223
49	1	217	0.46	218
50	1	216	0.46	217
51	1	225	0.44	226
52	1	195	0.51	196
53	1	206	0.48	207
54	1	183	0.54	184
55	2	175	1.13	177
56	0	209	0.00	209
57	1	200	0.50	201
