CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	191	2171	8.09	2362
2	1	21	4.55	22
3	1	23	4.17	24
4	9	188	4.57	197
5	10	215	4.44	225
6	8	257	3.02	265
7	14	228	5.79	242
8	18	288	5.88	306
9	14	220	5.98	234
10	16	242	6.20	258
11	18	211	7.86	229
12	17	270	5.92	287
13	21	288	6.80	309
14	9	238	3.64	247
15	9	263	3.31	272
16	12	280	4.11	292
17	8	237	3.27	245
18	14	263	5.05	277
19	18	329	5.19	347
20	11	250	4.21	261
21	18	225	7.41	243
22	11	260	4.06	271
23	23	255	8.27	278
24	20	237	7.78	257
25	15	274	5.19	289
26	11	290	3.65	301
27	11	239	4.40	250
28	18	254	6.62	272
29	11	266	3.97	277
30	10	263	3.66	273
31	17	289	5.56	306
32	14	290	4.61	304
33	12	214	5.31	226
34	12	260	4.41	272
35	8	258	3.01	266
36	15	219	6.41	234
37	14	265	5.02	279
38	16	233	6.43	249
39	9	223	3.88	232
40	11	253	4.17	264
41	16	233	6.43	249
42	14	271	4.91	285
43	12	246	4.65	258
44	13	219	5.60	232
45	13	252	4.91	265
46	11	246	4.28	257
47	21	282	6.93	303
48	13	250	4.94	263
49	12	208	5.45	220
50	10	233	4.12	243
51	14	214	6.14	228
52	15	254	5.58	269
53	10	206	4.63	216
54	7	300	2.28	307
55	17	260	6.14	277
56	10	211	4.52	221
57	17	202	7.76	219
58	15	288	4.95	303
59	10	248	3.88	258
60	10	230	4.17	240
61	15	245	5.77	260
62	16	211	7.05	227
63	17	200	7.83	217
64	12	252	4.55	264
65	13	251	4.92	264
66	15	231	6.10	246
67	10	233	4.12	243
68	8	190	4.04	198
69	11	206	5.07	217
70	12	228	5.00	240
71	13	218	5.63	231
72	12	238	4.80	250
73	14	231	5.71	245
74	10	179	5.29	189
75	16	172	8.51	188
76	16	191	7.73	207
77	9	220	3.93	229
78	11	187	5.56	198
79	8	198	3.88	206
80	8	171	4.47	179
81	7	148	4.52	155
82	9	196	4.39	205
83	5	133	3.62	138
84	7	150	4.46	157
85	6	179	3.24	185
86	12	166	6.74	178
87	10	156	6.02	166
88	4	120	3.23	124
89	16	152	9.52	168
90	3	119	2.46	122
91	18	133	11.92	151
92	10	154	6.10	164
93	10	129	7.19	139
94	8	121	6.20	129
95	9	111	7.50	120
96	1	92	1.08	93
97	7	143	4.67	150
98	7	90	7.22	97
99	1	53	1.85	54
100	0	7	0.00	7
101	0	9	0.00	9
102	2	2	50.00	4
103	0	10	0.00	10
104	0	5	0.00	5
105	4	5	44.44	9
106	0	6	0.00	6
107	1	4	20.00	5
108	1	4	20.00	5
109	0	5	0.00	5
110	0	2	0.00	2
111	2	3	40.00	5
112	0	9	0.00	9
113	1	2	33.33	3
114	0	3	0.00	3
115	0	0		0
116	1	2	33.33	3
117	0	2	0.00	2
118	0	1	0.00	1
119	1	0	100.00	1
120	0	2	0.00	2
121	2	1	66.67	3
122	0	2	0.00	2
123	0	4	0.00	4
124	0	4	0.00	4
125	1	1	50.00	2
126	0	2	0.00	2
127	1	3	25.00	4
128	0	3	0.00	3
129	0	1	0.00	1
130	1	3	25.00	4
131	0	3	0.00	3
132	1	1	50.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	5	0.00	5
143	1	2	33.33	3
144	0	4	0.00	4
145	1	2	33.33	3
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	20	0.00	20
3	0	14	0.00	14
4	0	156	0.00	156
5	1	209	0.48	210
6	2	261	0.76	263
7	1	236	0.42	237
8	0	207	0.00	207
9	0	241	0.00	241
10	0	177	0.00	177
11	0	237	0.00	237
12	0	213	0.00	213
13	1	186	0.53	187
14	1	207	0.48	208
15	5	265	1.85	270
16	1	217	0.46	218
17	0	226	0.00	226
18	0	247	0.00	247
19	0	202	0.00	202
20	0	164	0.00	164
21	0	205	0.00	205
22	1	241	0.41	242
23	1	202	0.49	203
24	0	199	0.00	199
25	0	252	0.00	252
26	1	190	0.52	191
27	1	231	0.43	232
28	1	246	0.40	247
29	0	198	0.00	198
30	0	181	0.00	181
31	1	223	0.45	224
32	1	205	0.49	206
33	0	284	0.00	284
34	0	253	0.00	253
35	2	221	0.90	223
36	0	192	0.00	192
37	2	212	0.93	214
38	1	211	0.47	212
39	1	203	0.49	204
40	0	209	0.00	209
41	2	254	0.78	256
42	0	242	0.00	242
43	0	222	0.00	222
44	2	229	0.87	231
45	0	201	0.00	201
46	2	246	0.81	248
47	0	199	0.00	199
48	0	179	0.00	179
49	0	220	0.00	220
50	2	221	0.90	223
51	2	244	0.81	246
52	0	202	0.00	202
53	0	212	0.00	212
54	1	200	0.50	201
55	0	176	0.00	176
56	0	197	0.00	197
57	0	214	0.00	214
58	1	207	0.48	208
59	0	186	0.00	186
60	1	156	0.64	157
61	0	191	0.00	191
62	0	175	0.00	175
63	2	180	1.10	182
64	0	194	0.00	194
65	0	169	0.00	169
66	2	192	1.03	194
67	0	189	0.00	189
68	1	194	0.51	195
69	1	219	0.45	220
70	1	188	0.53	189
71	1	168	0.59	169
72	0	157	0.00	157
73	0	155	0.00	155
74	0	158	0.00	158
75	2	156	1.27	158
76	0	165	0.00	165
77	0	172	0.00	172
78	0	153	0.00	153
79	0	136	0.00	136
80	3	134	2.19	137
81	0	206	0.00	206
82	0	125	0.00	125
83	1	148	0.67	149
84	0	124	0.00	124
85	0	122	0.00	122
86	0	163	0.00	163
87	0	113	0.00	113
88	1	144	0.69	145
89	0	112	0.00	112
90	0	96	0.00	96
91	1	139	0.71	140
92	2	106	1.85	108
93	0	88	0.00	88
94	0	103	0.00	103
95	0	113	0.00	113
96	0	122	0.00	122
97	0	122	0.00	122
98	0	98	0.00	98
99	0	40	0.00	40
100	0	4	0.00	4
101	0	4	0.00	4
102	0	6	0.00	6
103	0	0		0
104	0	4	0.00	4
105	0	6	0.00	6
106	0	6	0.00	6
107	0	1	0.00	1
108	0	5	0.00	5
109	0	5	0.00	5
110	0	2	0.00	2
111	0	4	0.00	4
112	0	3	0.00	3
113	0	1	0.00	1
114	0	6	0.00	6
115	0	2	0.00	2
116	0	3	0.00	3
117	0	0		0
118	0	2	0.00	2
119	0	1	0.00	1
120	0	4	0.00	4
121	0	5	0.00	5
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	4	0.00	4
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	4	0.00	4
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	3	0.00	3
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	29	0.00	29
3	0	27	0.00	27
4	0	343	0.00	343
5	1	425	0.23	426
6	1	418	0.24	419
7	1	388	0.26	389
8	2	385	0.52	387
9	3	331	0.90	334
10	3	356	0.84	359
11	1	338	0.29	339
12	0	334	0.00	334
13	3	383	0.78	386
