CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2186	8.42	2387
2	0	14	0.00	14
3	1	16	5.88	17
4	11	183	5.67	194
5	14	191	6.83	205
6	13	254	4.87	267
7	13	212	5.78	225
8	13	273	4.55	286
9	10	230	4.17	240
10	12	255	4.49	267
11	14	257	5.17	271
12	11	277	3.82	288
13	25	276	8.31	301
14	9	252	3.45	261
15	14	255	5.20	269
16	19	276	6.44	295
17	11	217	4.82	228
18	9	260	3.35	269
19	14	317	4.23	331
20	7	207	3.27	214
21	15	225	6.25	240
22	12	268	4.29	280
23	10	253	3.80	263
24	11	239	4.40	250
25	7	299	2.29	306
26	15	292	4.89	307
27	8	239	3.24	247
28	16	287	5.28	303
29	8	250	3.10	258
30	12	258	4.44	270
31	7	286	2.39	293
32	14	299	4.47	313
33	7	210	3.23	217
34	9	230	3.77	239
35	16	300	5.06	316
36	6	222	2.63	228
37	16	262	5.76	278
38	23	236	8.88	259
39	13	226	5.44	239
40	7	279	2.45	286
41	17	252	6.32	269
42	14	281	4.75	295
43	12	252	4.55	264
44	15	254	5.58	269
45	9	263	3.31	272
46	16	229	6.53	245
47	19	266	6.67	285
48	11	255	4.14	266
49	18	226	7.38	244
50	14	239	5.53	253
51	11	221	4.74	232
52	11	226	4.64	237
53	10	213	4.48	223
54	11	238	4.42	249
55	14	258	5.15	272
56	18	247	6.79	265
57	6	249	2.35	255
58	11	250	4.21	261
59	12	269	4.27	281
60	11	249	4.23	260
61	22	268	7.59	290
62	19	223	7.85	242
63	14	210	6.25	224
64	13	251	4.92	264
65	11	247	4.26	258
66	8	240	3.23	248
67	21	200	9.50	221
68	13	186	6.53	199
69	3	195	1.52	198
70	11	248	4.25	259
71	9	228	3.80	237
72	11	232	4.53	243
73	5	198	2.46	203
74	13	206	5.94	219
75	5	146	3.31	151
76	3	221	1.34	224
77	10	227	4.22	237
78	10	193	4.93	203
79	5	231	2.12	236
80	12	192	5.88	204
81	7	167	4.02	174
82	5	206	2.37	211
83	4	138	2.82	142
84	4	161	2.42	165
85	8	166	4.60	174
86	8	155	4.91	163
87	11	152	6.75	163
88	3	123	2.38	126
89	8	158	4.82	166
90	6	123	4.65	129
91	4	132	2.94	136
92	7	158	4.24	165
93	6	123	4.65	129
94	6	102	5.56	108
95	7	104	6.31	111
96	8	109	6.84	117
97	7	125	5.30	132
98	4	104	3.70	108
99	0	60	0.00	60
100	1	7	12.50	8
101	0	2	0.00	2
102	0	5	0.00	5
103	0	9	0.00	9
104	0	0		0
105	1	5	16.67	6
106	0	4	0.00	4
107	0	1	0.00	1
108	0	4	0.00	4
109	2	5	28.57	7
110	0	2	0.00	2
111	1	3	25.00	4
112	0	4	0.00	4
113	0	1	0.00	1
114	0	7	0.00	7
115	0	3	0.00	3
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	4	0.00	4
125	0	2	0.00	2
126	0	2	0.00	2
127	0	3	0.00	3
128	0	1	0.00	1
129	0	4	0.00	4
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	3	0.00	3
139	0	2	0.00	2
140	0	1	0.00	1
141	0	4	0.00	4
142	0	0		0
143	0	3	0.00	3
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	1	19	5.00	20
3	0	14	0.00	14
4	1	124	0.80	125
5	0	201	0.00	201
6	1	266	0.37	267
7	0	237	0.00	237
8	1	203	0.49	204
9	0	242	0.00	242
10	0	213	0.00	213
11	3	242	1.22	245
12	1	207	0.48	208
13	0	202	0.00	202
14	1	201	0.50	202
15	0	227	0.00	227
16	1	206	0.48	207
17	2	233	0.85	235
18	2	267	0.74	269
19	0	183	0.00	183
20	0	162	0.00	162
21	1	232	0.43	233
22	2	227	0.87	229
23	0	210	0.00	210
24	0	185	0.00	185
25	1	244	0.41	245
26	1	206	0.48	207
27	0	246	0.00	246
28	1	258	0.39	259
29	0	169	0.00	169
30	1	192	0.52	193
31	0	236	0.00	236
32	1	161	0.62	162
33	0	206	0.00	206
34	0	241	0.00	241
35	0	227	0.00	227
36	0	209	0.00	209
37	1	196	0.51	197
38	1	197	0.51	198
39	1	250	0.40	251
40	1	182	0.55	183
41	1	226	0.44	227
42	0	211	0.00	211
43	1	217	0.46	218
44	0	240	0.00	240
45	2	205	0.97	207
46	1	230	0.43	231
47	1	184	0.54	185
48	0	235	0.00	235
49	0	224	0.00	224
50	1	192	0.52	193
51	0	211	0.00	211
52	0	240	0.00	240
53	1	215	0.46	216
54	1	205	0.49	206
55	0	186	0.00	186
56	0	197	0.00	197
57	1	213	0.47	214
58	1	227	0.44	228
59	0	172	0.00	172
60	1	139	0.71	140
61	0	180	0.00	180
62	0	167	0.00	167
63	0	194	0.00	194
64	0	201	0.00	201
65	1	188	0.53	189
66	0	159	0.00	159
67	0	174	0.00	174
68	2	184	1.08	186
69	0	206	0.00	206
70	0	184	0.00	184
71	2	150	1.32	152
72	0	162	0.00	162
73	1	195	0.51	196
74	0	144	0.00	144
75	0	147	0.00	147
76	0	217	0.00	217
77	0	172	0.00	172
78	0	136	0.00	136
79	0	150	0.00	150
80	0	148	0.00	148
81	1	186	0.53	187
82	0	146	0.00	146
83	1	156	0.64	157
84	0	116	0.00	116
85	1	141	0.70	142
86	1	141	0.70	142
87	0	103	0.00	103
88	0	156	0.00	156
89	0	98	0.00	98
90	1	88	1.12	89
91	0	141	0.00	141
92	0	80	0.00	80
93	0	71	0.00	71
94	0	123	0.00	123
95	0	86	0.00	86
96	0	117	0.00	117
97	0	104	0.00	104
98	1	83	1.19	84
99	0	50	0.00	50
100	0	5	0.00	5
101	0	3	0.00	3
102	0	7	0.00	7
103	0	3	0.00	3
104	0	6	0.00	6
105	0	6	0.00	6
106	0	0		0
107	0	2	0.00	2
108	0	8	0.00	8
109	0	5	0.00	5
110	0	3	0.00	3
111	0	4	0.00	4
112	0	4	0.00	4
113	0	0		0
114	0	1	0.00	1
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	6	0.00	6
119	0	2	0.00	2
120	0	3	0.00	3
121	0	4	0.00	4
122	0	1	0.00	1
123	0	4	0.00	4
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	26	0.00	26
3	0	21	0.00	21
4	0	306	0.00	306
5	3	409	0.73	412
6	4	398	1.00	402
7	2	382	0.52	384
8	0	357	0.00	357
9	1	322	0.31	323
10	0	302	0.00	302
11	1	302	0.33	303
12	0	309	0.00	309
13	1	339	0.29	340
14	2	375	0.53	377
15	0	383	0.00	383
16	2	341	0.58	343
17	5	324	1.52	329
18	0	281	0.00	281
19	1	324	0.31	325
20	2	365	0.54	367
21	0	363	0.00	363
22	0	301	0.00	301
23	0	356	0.00	356
24	2	355	0.56	357
25	4	376	1.05	380
26	2	372	0.53	374
27	1	398	0.25	399
28	1	365	0.27	366
29	3	308	0.96	311
30	0	362	0.00	362
31	2	337	0.59	339
32	3	377	0.79	380
33	1	366	0.27	367
34	1	345	0.29	346
35	0	294	0.00	294
36	0	369	0.00	369
37	0	360	0.00	360
38	2	378	0.53	380
39	1	339	0.29	340
40	2	328	0.61	330
41	1	340	0.29	341
42	1	355	0.28	356
43	0	356	0.00	356
44	1	330	0.30	331
45	2	314	0.63	316
46	3	340	0.87	343
