CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2139	9.78	2371
2	0	15	0.00	15
3	1	16	5.88	17
4	7	168	4.00	175
5	16	189	7.80	205
6	17	245	6.49	262
7	18	223	7.47	241
8	16	282	5.37	298
9	9	238	3.64	247
10	11	236	4.45	247
11	20	250	7.41	270
12	14	274	4.86	288
13	16	294	5.16	310
14	9	246	3.53	255
15	9	228	3.80	237
16	17	307	5.25	324
17	10	227	4.22	237
18	14	249	5.32	263
19	15	285	5.00	300
20	12	202	5.61	214
21	15	221	6.36	236
22	10	263	3.66	273
23	15	277	5.14	292
24	25	252	9.03	277
25	13	298	4.18	311
26	14	312	4.29	326
27	14	269	4.95	283
28	15	277	5.14	292
29	13	260	4.76	273
30	12	255	4.49	267
31	18	288	5.88	306
32	12	281	4.10	293
33	16	242	6.20	258
34	17	252	6.32	269
35	15	267	5.32	282
36	13	205	5.96	218
37	17	272	5.88	289
38	13	261	4.74	274
39	16	251	5.99	267
40	9	270	3.23	279
41	16	229	6.53	245
42	14	297	4.50	311
43	8	278	2.80	286
44	14	242	5.47	256
45	13	259	4.78	272
46	16	250	6.02	266
47	20	286	6.54	306
48	13	254	4.87	267
49	18	245	6.84	263
50	7	236	2.88	243
51	12	260	4.41	272
52	11	244	4.31	255
53	7	242	2.81	249
54	14	263	5.05	277
55	21	264	7.37	285
56	13	216	5.68	229
57	12	217	5.24	229
58	15	222	6.33	237
59	16	273	5.54	289
60	10	237	4.05	247
61	11	231	4.55	242
62	9	226	3.83	235
63	12	214	5.31	226
64	13	253	4.89	266
65	11	250	4.21	261
66	14	264	5.04	278
67	14	240	5.51	254
68	7	200	3.38	207
69	9	189	4.55	198
70	10	228	4.20	238
71	15	234	6.02	249
72	10	285	3.39	295
73	12	210	5.41	222
74	9	192	4.48	201
75	6	199	2.93	205
76	12	202	5.61	214
77	17	213	7.39	230
78	11	220	4.76	231
79	12	219	5.19	231
80	4	191	2.05	195
81	6	177	3.28	183
82	5	205	2.38	210
83	8	136	5.56	144
84	3	160	1.84	163
85	6	183	3.17	189
86	9	126	6.67	135
87	10	180	5.26	190
88	6	137	4.20	143
89	10	149	6.29	159
90	3	120	2.44	123
91	6	140	4.11	146
92	5	150	3.23	155
93	8	133	5.67	141
94	6	123	4.65	129
95	7	105	6.25	112
