CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2173	8.62	2378
2	0	20	0.00	20
3	1	17	5.56	18
4	9	179	4.79	188
5	8	212	3.64	220
6	9	236	3.67	245
7	9	214	4.04	223
8	9	312	2.80	321
9	7	232	2.93	239
10	6	229	2.55	235
11	9	253	3.44	262
12	15	280	5.08	295
13	19	272	6.53	291
14	6	261	2.25	267
15	13	269	4.61	282
16	12	287	4.01	299
17	7	246	2.77	253
18	7	258	2.64	265
19	9	306	2.86	315
20	15	224	6.28	239
21	15	217	6.47	232
22	14	272	4.90	286
23	18	242	6.92	260
24	14	243	5.45	257
25	11	273	3.87	284
26	13	264	4.69	277
27	9	253	3.44	262
28	17	249	6.39	266
29	12	280	4.11	292
30	11	262	4.03	273
31	17	291	5.52	308
32	11	275	3.85	286
33	8	218	3.54	226
34	12	269	4.27	281
35	11	251	4.20	262
36	11	214	4.89	225
37	7	270	2.53	277
38	21	228	8.43	249
39	15	247	5.73	262
40	11	275	3.85	286
41	10	291	3.32	301
42	15	287	4.97	302
43	12	254	4.51	266
44	12	284	4.05	296
45	10	245	3.92	255
46	22	239	8.43	261
47	13	272	4.56	285
48	12	237	4.82	249
49	16	213	6.99	229
50	14	222	5.93	236
51	13	224	5.49	237
52	15	245	5.77	260
53	6	228	2.56	234
54	12	234	4.88	246
55	14	256	5.19	270
56	5	254	1.93	259
57	10	240	4.00	250
58	10	236	4.07	246
59	15	257	5.51	272
60	12	245	4.67	257
61	7	221	3.07	228
62	14	234	5.65	248
63	14	197	6.64	211
64	14	268	4.96	282
65	12	243	4.71	255
66	16	263	5.73	279
67	11	236	4.45	247
68	6	188	3.09	194
69	8	213	3.62	221
70	11	248	4.25	259
71	13	218	5.63	231
72	9	264	3.30	273
73	9	192	4.48	201
74	8	216	3.57	224
75	13	164	7.34	177
76	13	185	6.57	198
77	10	216	4.42	226
78	4	188	2.08	192
79	4	227	1.73	231
80	10	179	5.29	189
81	1	162	0.61	163
82	8	188	4.08	196
83	6	129	4.44	135
84	5	155	3.12	160
85	7	172	3.91	179
86	8	170	4.49	178
87	10	173	5.46	183
88	5	134	3.60	139
89	4	147	2.65	151
90	6	113	5.04	119
91	5	116	4.13	121
92	3	148	1.99	151
93	3	131	2.24	134
94	4	139	2.80	143
95	4	112	3.45	116
96	5	102	4.67	107
97	5	152	3.18	157
98	4	86	4.44	90
99	5	50	9.09	55
100	0	5	0.00	5
101	1	7	12.50	8
102	0	4	0.00	4
103	1	8	11.11	9
104	0	7	0.00	7
105	0	2	0.00	2
106	0	5	0.00	5
107	1	4	20.00	5
108	0	6	0.00	6
109	0	4	0.00	4
110	0	3	0.00	3
111	0	3	0.00	3
112	0	4	0.00	4
113	0	3	0.00	3
114	0	3	0.00	3
115	0	4	0.00	4
116	1	3	25.00	4
117	0	8	0.00	8
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	4	0.00	4
123	0	0		0
124	0	0		0
125	0	1	0.00	1
126	0	0		0
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	12	20.00	15
2	0	25	0.00	25
3	0	9	0.00	9
4	1	142	0.70	143
5	1	228	0.44	229
6	1	235	0.42	236
7	1	248	0.40	249
8	3	203	1.46	206
9	1	223	0.45	224
10	1	188	0.53	189
11	1	272	0.37	273
12	2	181	1.09	183
13	0	196	0.00	196
14	0	206	0.00	206
15	0	209	0.00	209
16	1	195	0.51	196
17	3	229	1.29	232
18	0	257	0.00	257
19	5	202	2.42	207
20	1	180	0.55	181
21	0	221	0.00	221
22	0	219	0.00	219
23	0	196	0.00	196
24	0	191	0.00	191
25	0	241	0.00	241
26	0	230	0.00	230
27	3	206	1.44	209
28	2	232	0.85	234
29	0	196	0.00	196
30	0	183	0.00	183
31	1	235	0.42	236
32	2	182	1.09	184
33	0	254	0.00	254
34	0	219	0.00	219
35	1	223	0.45	224
36	0	232	0.00	232
37	1	214	0.47	215
38	0	207	0.00	207
39	2	207	0.96	209
40	1	191	0.52	192
41	2	291	0.68	293
42	2	193	1.03	195
43	2	204	0.97	206
44	1	211	0.47	212
45	0	224	0.00	224
46	1	224	0.44	225
47	0	171	0.00	171
48	1	218	0.46	219
49	0	246	0.00	246
50	2	203	0.98	205
51	2	240	0.83	242
52	2	217	0.91	219
53	1	189	0.53	190
54	1	200	0.50	201
55	1	177	0.56	178
56	0	200	0.00	200
57	1	199	0.50	200
58	0	214	0.00	214
59	0	173	0.00	173
60	0	133	0.00	133
61	0	188	0.00	188
62	2	169	1.17	171
63	2	199	1.00	201
64	0	174	0.00	174
65	0	181	0.00	181
66	0	197	0.00	197
67	1	170	0.58	171
68	1	193	0.52	194
69	0	205	0.00	205
70	0	199	0.00	199
71	1	153	0.65	154
72	0	145	0.00	145
73	1	200	0.50	201
74	0	192	0.00	192
75	1	159	0.62	160
76	0	183	0.00	183
77	1	162	0.61	163
78	0	168	0.00	168
79	1	147	0.68	148
80	1	130	0.76	131
81	1	176	0.56	177
82	1	115	0.86	116
83	1	148	0.67	149
84	0	116	0.00	116
85	0	138	0.00	138
86	2	175	1.13	177
87	0	102	0.00	102
88	0	147	0.00	147
89	0	123	0.00	123
90	2	93	2.11	95
91	1	151	0.66	152
92	0	106	0.00	106
93	0	87	0.00	87
94	0	115	0.00	115
95	1	102	0.97	103
96	1	115	0.86	116
97	0	101	0.00	101
98	0	89	0.00	89
99	0	42	0.00	42
100	0	4	0.00	4
101	0	6	0.00	6
102	0	6	0.00	6
103	0	4	0.00	4
104	0	3	0.00	3
105	0	9	0.00	9
106	0	7	0.00	7
107	0	4	0.00	4
108	0	2	0.00	2
109	0	3	0.00	3
110	0	5	0.00	5
111	0	3	0.00	3
112	0	4	0.00	4
113	0	1	0.00	1
114	0	2	0.00	2
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	1	0.00	1
119	0	0		0
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	38	5.00	40
2	0	29	0.00	29
3	0	22	0.00	22
4	1	354	0.28	355
5	2	403	0.49	405
6	0	424	0.00	424
7	1	351	0.28	352
8	0	330	0.00	330
9	1	347	0.29	348
10	2	339	0.59	341
11	1	306	0.33	307
12	2	339	0.59	341
13	1	382	0.26	383
14	0	384	0.00	384
15	0	401	0.00	401
16	1	347	0.29	348
17	0	337	0.00	337
18	0	297	0.00	297
19	2	338	0.59	340
20	2	355	0.56	357
21	2	310	0.64	312
22	2	338	0.59	340
23	1	343	0.29	344
24	0	374	0.00	374
25	2	373	0.53	375
26	1	346	0.29	347
27	2	402	0.50	404
28	2	377	0.53	379
29	1	345	0.29	346
30	0	365	0.00	365
31	0	336	0.00	336
32	0	360	0.00	360
33	0	372	0.00	372
34	1	326	0.31	327
35	1	325	0.31	326
36	0	364	0.00	364
37	0	353	0.00	353
38	0	358	0.00	358
39	0	348	0.00	348
40	2	310	0.64	312
41	2	308	0.65	310
42	0	305	0.00	305
43	0	312	0.00	312
44	0	342	0.00	342
45	0	306	0.00	306
46	1	340	0.29	341
47	3	314	0.95	317
48	2	351	0.57	353
49	1	360	0.28	361
50	0	391	0.00	391
51	1	386	0.26	387
52	0	361	0.00	361
53	1	325	0.31	326
54	2	315	0.63	317
55	1	323	0.31	324
56	0	293	0.00	293
57	1	300	0.33	301
58	0	295	0.00	295
59	2	311	0.64	313
60	2	320	0.62	322
