CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	227	2150	9.55	2377
2	0	19	0.00	19
3	1	23	4.17	24
4	6	191	3.05	197
5	12	216	5.26	228
6	5	304	1.62	309
7	7	223	3.04	230
8	13	283	4.39	296
9	16	255	5.90	271
10	15	226	6.22	241
11	9	260	3.35	269
12	19	271	6.55	290
13	18	287	5.90	305
14	8	279	2.79	287
15	10	221	4.33	231
16	15	270	5.26	285
17	12	234	4.88	246
18	5	251	1.95	256
19	13	300	4.15	313
20	5	220	2.22	225
21	9	239	3.63	248
22	20	285	6.56	305
23	8	241	3.21	249
24	16	254	5.93	270
25	16	318	4.79	334
26	13	290	4.29	303
27	13	267	4.64	280
28	17	250	6.37	267
29	12	262	4.38	274
30	14	253	5.24	267
31	17	275	5.82	292
32	10	262	3.68	272
33	9	237	3.66	246
34	16	270	5.59	286
35	24	259	8.48	283
36	6	224	2.61	230
37	15	267	5.32	282
38	15	236	5.98	251
39	12	234	4.88	246
40	10	278	3.47	288
41	10	240	4.00	250
42	13	267	4.64	280
43	8	271	2.87	279
44	8	249	3.11	257
45	22	258	7.86	280
46	19	269	6.60	288
47	16	268	5.63	284
48	12	262	4.38	274
49	9	233	3.72	242
50	11	237	4.44	248
51	12	252	4.55	264
52	12	227	5.02	239
53	10	223	4.29	233
54	18	230	7.26	248
55	8	264	2.94	272
56	15	222	6.33	237
57	9	224	3.86	233
58	14	242	5.47	256
59	12	273	4.21	285
60	7	239	2.85	246
61	12	256	4.48	268
62	11	230	4.56	241
63	13	222	5.53	235
64	13	260	4.76	273
65	15	270	5.26	285
66	10	238	4.03	248
67	15	245	5.77	260
68	13	173	6.99	186
69	8	195	3.94	203
70	11	226	4.64	237
71	10	246	3.91	256
72	16	238	6.30	254
73	7	217	3.12	224
74	6	209	2.79	215
75	9	177	4.84	186
76	13	210	5.83	223
77	14	205	6.39	219
78	9	204	4.23	213
79	7	207	3.27	214
80	7	211	3.21	218
81	10	180	5.26	190
82	10	190	5.00	200
83	9	139	6.08	148
84	5	150	3.23	155
85	9	189	4.55	198
86	13	143	8.33	156
87	4	187	2.09	191
88	5	109	4.39	114
89	8	142	5.33	150
90	8	125	6.02	133
91	4	132	2.94	136
92	5	154	3.14	159
93	12	120	9.09	132
94	6	126	4.55	132
95	4	106	3.64	110
96	5	116	4.13	121
97	5	147	3.29	152
98	5	104	4.59	109
99	0	44	0.00	44
100	0	8	0.00	8
101	2	5	28.57	7
102	0	8	0.00	8
103	1	15	6.25	16
104	1	3	25.00	4
105	0	5	0.00	5
106	3	9	25.00	12
107	0	4	0.00	4
108	0	7	0.00	7
109	1	4	20.00	5
110	0	6	0.00	6
111	0	3	0.00	3
112	0	10	0.00	10
113	1	2	33.33	3
114	0	6	0.00	6
115	1	3	25.00	4
116	0	4	0.00	4
117	0	3	0.00	3
118	1	2	33.33	3
119	0	1	0.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	1	2	33.33	3
124	0	1	0.00	1
125	1	6	14.29	7
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	4	0.00	4
130	0	3	0.00	3
131	0	2	0.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	1	1	50.00	2
136	0	0		0
137	0	3	0.00	3
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	23	0.00	23
3	0	13	0.00	13
4	0	135	0.00	135
5	0	209	0.00	209
6	2	231	0.86	233
7	1	239	0.42	240
8	1	228	0.44	229
9	2	212	0.93	214
10	0	213	0.00	213
11	2	258	0.77	260
12	0	214	0.00	214
13	1	230	0.43	231
14	0	192	0.00	192
15	2	239	0.83	241
16	0	219	0.00	219
17	0	216	0.00	216
18	0	265	0.00	265
19	1	203	0.49	204
20	1	183	0.54	184
21	2	241	0.82	243
22	0	209	0.00	209
23	1	218	0.46	219
24	0	191	0.00	191
25	1	228	0.44	229
26	0	195	0.00	195
27	1	241	0.41	242
28	2	256	0.78	258
29	0	162	0.00	162
30	2	198	1.00	200
31	1	229	0.43	230
32	1	182	0.55	183
33	1	251	0.40	252
34	1	234	0.43	235
35	0	220	0.00	220
36	0	215	0.00	215
37	1	211	0.47	212
38	0	195	0.00	195
39	1	229	0.43	230
40	0	201	0.00	201
41	3	281	1.06	284
42	0	235	0.00	235
43	2	196	1.01	198
44	1	258	0.39	259
