CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2141	9.43	2364
2	2	21	8.70	23
3	1	19	5.00	20
4	9	186	4.62	195
5	11	210	4.98	221
6	16	258	5.84	274
7	14	226	5.83	240
8	12	245	4.67	257
9	11	248	4.25	259
10	21	253	7.66	274
11	11	240	4.38	251
12	18	287	5.90	305
13	12	254	4.51	266
14	14	267	4.98	281
15	10	217	4.41	227
16	20	287	6.51	307
17	9	210	4.11	219
18	8	233	3.32	241
19	16	330	4.62	346
20	12	232	4.92	244
21	9	225	3.85	234
22	18	282	6.00	300
23	13	257	4.81	270
24	17	234	6.77	251
25	17	301	5.35	318
26	11	285	3.72	296
27	17	241	6.59	258
28	22	265	7.67	287
29	14	244	5.43	258
30	13	278	4.47	291
31	22	281	7.26	303
32	15	298	4.79	313
33	15	239	5.91	254
34	15	268	5.30	283
35	25	277	8.28	302
36	10	224	4.27	234
37	17	279	5.74	296
38	19	257	6.88	276
39	16	243	6.18	259
40	15	266	5.34	281
41	19	258	6.86	277
42	15	285	5.00	300
43	17	216	7.30	233
44	14	240	5.51	254
45	13	266	4.66	279
46	18	246	6.82	264
47	23	288	7.40	311
48	10	260	3.70	270
49	16	252	5.97	268
50	19	245	7.20	264
51	11	233	4.51	244
52	10	248	3.88	258
53	12	219	5.19	231
54	11	248	4.25	259
55	9	290	3.01	299
56	17	228	6.94	245
57	14	230	5.74	244
58	12	266	4.32	278
59	19	285	6.25	304
60	9	256	3.40	265
61	11	239	4.40	250
62	20	244	7.58	264
63	20	207	8.81	227
64	19	255	6.93	274
65	16	234	6.40	250
66	11	251	4.20	262
67	16	235	6.37	251
68	9	189	4.55	198
69	8	201	3.83	209
70	21	220	8.71	241
71	21	245	7.89	266
72	17	243	6.54	260
73	11	218	4.80	229
74	14	175	7.41	189
75	11	166	6.21	177
76	15	219	6.41	234
77	17	210	7.49	227
78	12	192	5.88	204
79	14	224	5.88	238
80	8	166	4.60	174
81	11	170	6.08	181
82	3	217	1.36	220
83	5	122	3.94	127
84	7	185	3.65	192
85	5	190	2.56	195
86	10	137	6.80	147
87	12	209	5.43	221
88	2	128	1.54	130
89	14	153	8.38	167
90	7	121	5.47	128
91	6	138	4.17	144
92	7	147	4.55	154
93	4	127	3.05	131
94	5	143	3.38	148
95	5	101	4.72	106
96	7	125	5.30	132
97	6	139	4.14	145
98	7	98	6.67	105
99	3	53	5.36	56
100	1	14	6.67	15
101	1	7	12.50	8
102	0	5	0.00	5
103	2	5	28.57	7
104	0	6	0.00	6
105	2	4	33.33	6
106	0	2	0.00	2
107	1	3	25.00	4
108	2	2	50.00	4
109	0	4	0.00	4
110	0	2	0.00	2
111	0	3	0.00	3
112	1	5	16.67	6
113	0	2	0.00	2
114	0	3	0.00	3
115	0	4	0.00	4
116	0	4	0.00	4
117	2	7	22.22	9
118	1	0	100.00	1
119	0	4	0.00	4
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	1	8	11.11	9
124	0	0		0
125	0	1	0.00	1
126	1	1	50.00	2
127	1	0	100.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	1	1	50.00	2
131	0	1	0.00	1
132	2	2	50.00	4
