CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2163	8.93	2375
2	0	17	0.00	17
3	3	17	15.00	20
4	10	197	4.83	207
5	17	190	8.21	207
6	16	270	5.59	286
7	13	227	5.42	240
8	16	311	4.89	327
9	11	238	4.42	249
10	18	227	7.35	245
11	10	256	3.76	266
12	18	248	6.77	266
13	23	284	7.49	307
14	13	235	5.24	248
15	13	232	5.31	245
16	14	276	4.83	290
17	10	209	4.57	219
18	5	224	2.18	229
19	21	292	6.71	313
20	11	240	4.38	251
21	7	215	3.15	222
22	9	310	2.82	319
23	11	285	3.72	296
24	11	227	4.62	238
25	12	280	4.11	292
26	11	278	3.81	289
27	12	281	4.10	293
28	17	248	6.42	265
29	9	295	2.96	304
30	10	275	3.51	285
31	11	297	3.57	308
32	12	307	3.76	319
33	4	248	1.59	252
34	5	269	1.82	274
35	13	277	4.48	290
36	15	213	6.58	228
37	17	285	5.63	302
38	21	240	8.05	261
39	17	223	7.08	240
40	7	231	2.94	238
41	12	245	4.67	257
42	12	287	4.01	299
43	8	255	3.04	263
44	15	263	5.40	278
45	10	240	4.00	250
46	15	263	5.40	278
47	19	263	6.74	282
48	10	243	3.95	253
49	16	244	6.15	260
50	11	272	3.89	283
51	12	228	5.00	240
52	18	246	6.82	264
53	13	222	5.53	235
54	13	249	4.96	262
55	10	255	3.77	265
56	15	220	6.38	235
57	7	243	2.80	250
58	8	221	3.49	229
59	13	276	4.50	289
60	7	236	2.88	243
61	10	272	3.55	282
62	21	253	7.66	274
63	10	220	4.35	230
64	12	248	4.62	260
65	12	248	4.62	260
66	14	245	5.41	259
67	17	239	6.64	256
68	9	198	4.35	207
69	7	205	3.30	212
70	12	236	4.84	248
71	12	235	4.86	247
72	7	235	2.89	242
73	17	224	7.05	241
74	9	192	4.48	201
75	6	184	3.16	190
76	11	194	5.37	205
77	11	234	4.49	245
78	14	202	6.48	216
79	9	195	4.41	204
80	4	173	2.26	177
81	7	157	4.27	164
82	10	181	5.24	191
83	9	121	6.92	130
84	7	191	3.54	198
85	3	161	1.83	164
86	12	166	6.74	178
87	7	147	4.55	154
88	0	142	0.00	142
89	13	123	9.56	136
90	4	121	3.20	125
91	9	142	5.96	151
92	6	141	4.08	147
93	11	124	8.15	135
94	5	136	3.55	141
95	9	114	7.32	123
96	5	111	4.31	116
97	6	113	5.04	119
98	6	102	5.56	108
99	0	51	0.00	51
100	2	9	18.18	11
101	0	6	0.00	6
102	2	3	40.00	5
103	1	6	14.29	7
104	1	7	12.50	8
105	3	2	60.00	5
106	0	3	0.00	3
107	0	5	0.00	5
108	1	8	11.11	9
109	0	4	0.00	4
110	0	1	0.00	1
111	2	6	25.00	8
112	2	3	40.00	5
113	2	6	25.00	8
114	0	5	0.00	5
115	2	4	33.33	6
116	0	0		0
117	2	2	50.00	4
118	0	0		0
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	1	2	33.33	3
124	0	0		0
125	0	3	0.00	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	3	0.00	3
129	0	2	0.00	2
130	1	1	50.00	2
131	0	3	0.00	3
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	2	2	50.00	4
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	1	1	50.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	25	0.00	25
3	0	13	0.00	13
4	0	136	0.00	136
5	0	201	0.00	201
6	0	204	0.00	204
7	2	254	0.78	256
8	0	227	0.00	227
9	0	238	0.00	238
10	0	205	0.00	205
11	0	219	0.00	219
12	1	195	0.51	196
13	1	188	0.53	189
14	0	246	0.00	246
15	2	220	0.90	222
16	1	223	0.45	224
17	1	249	0.40	250
18	1	242	0.41	243
19	1	233	0.43	234
20	0	199	0.00	199
21	1	204	0.49	205
22	0	221	0.00	221
23	0	191	0.00	191
24	3	213	1.39	216
25	0	227	0.00	227
26	3	216	1.37	219
27	0	218	0.00	218
28	1	244	0.41	245
29	1	190	0.52	191
30	1	181	0.55	182
31	0	246	0.00	246
32	2	195	1.02	197
33	0	206	0.00	206
34	2	213	0.93	215
35	2	249	0.80	251
36	1	226	0.44	227
37	0	216	0.00	216
38	0	202	0.00	202
39	1	215	0.46	216
40	0	245	0.00	245
41	1	267	0.37	268
42	3	195	1.52	198
43	1	208	0.48	209
44	0	218	0.00	218
45	0	191	0.00	191
46	1	236	0.42	237
47	1	164	0.61	165
48	1	236	0.42	237
49	1	225	0.44	226
50	0	201	0.00	201
51	0	205	0.00	205
52	0	219	0.00	219
53	1	234	0.43	235
54	1	193	0.52	194
55	0	180	0.00	180
56	0	199	0.00	199
57	1	200	0.50	201
58	2	226	0.88	228
59	2	199	1.00	201
60	0	162	0.00	162
61	3	193	1.53	196
62	0	178	0.00	178
63	1	178	0.56	179
64	1	195	0.51	196
65	0	182	0.00	182
66	1	177	0.56	178
67	1	186	0.53	187
68	1	184	0.54	185
69	0	209	0.00	209
70	0	198	0.00	198
71	1	185	0.54	186
72	0	171	0.00	171
73	1	164	0.61	165
74	1	170	0.58	171
75	1	159	0.62	160
76	0	189	0.00	189
77	0	179	0.00	179
78	0	169	0.00	169
79	0	138	0.00	138
80	0	132	0.00	132
81	1	192	0.52	193
82	0	114	0.00	114
83	2	146	1.35	148
84	0	127	0.00	127
85	0	116	0.00	116
86	0	145	0.00	145
87	0	121	0.00	121
88	2	121	1.63	123
89	2	116	1.69	118
90	0	101	0.00	101
91	0	142	0.00	142
92	0	103	0.00	103
93	3	88	3.30	91
94	0	103	0.00	103
95	1	100	0.99	101
96	0	113	0.00	113
97	0	103	0.00	103
98	0	93	0.00	93
99	0	45	0.00	45
100	0	4	0.00	4
101	0	6	0.00	6
102	0	6	0.00	6
103	1	4	20.00	5
104	0	8	0.00	8
105	0	3	0.00	3
106	0	6	0.00	6
107	0	2	0.00	2
108	0	6	0.00	6
109	0	1	0.00	1
110	0	5	0.00	5
111	0	2	0.00	2
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	0		0
116	0	4	0.00	4
117	0	1	0.00	1
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	3	0.00	3
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	0		0
127	0	3	0.00	3
128	0	0		0
129	0	2	0.00	2
130	0	3	0.00	3
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	31	0.00	31
3	0	17	0.00	17
4	2	311	0.64	313
5	2	388	0.51	390
6	2	409	0.49	411
7	2	375	0.53	377
8	1	363	0.27	364
9	1	318	0.31	319
10	1	318	0.31	319
11	3	327	0.91	330
12	1	316	0.32	317
13	0	399	0.00	399
14	2	376	0.53	378
15	3	366	0.81	369
16	1	348	0.29	349
17	1	340	0.29	341
18	1	319	0.31	320
19	0	304	0.00	304
20	2	317	0.63	319
21	0	330	0.00	330
22	0	328	0.00	328
23	2	350	0.57	352
24	4	378	1.05	382
25	0	417	0.00	417
26	1	368	0.27	369
27	0	394	0.00	394
28	1	366	0.27	367
29	1	338	0.29	339
30	0	379	0.00	379
31	2	356	0.56	358
32	0	352	0.00	352
33	2	305	0.65	307
34	1	361	0.28	362
35	1	330	0.30	331
36	1	371	0.27	372
37	4	346	1.14	350
38	1	360	0.28	361
39	0	369	0.00	369
40	0	345	0.00	345
41	0	334	0.00	334
42	0	328	0.00	328
43	3	340	0.87	343
44	1	341	0.29	342
45	1	303	0.33	304
46	1	360	0.28	361
47	0	338	0.00	338
48	2	333	0.60	335
49	0	360	0.00	360
50	0	374	0.00	374
51	0	417	0.00	417
52	1	335	0.30	336
53	2	309	0.64	311
54	0	298	0.00	298
55	1	326	0.31	327
56	0	291	0.00	291
57	0	299	0.00	299
58	0	301	0.00	301
59	1	330	0.30	331
60	1	313	0.32	314
61	0	314	0.00	314
62	0	325	0.00	325
63	1	295	0.34	296
64	2	371	0.54	373
65	0	339	0.00	339
66	2	271	0.73	273
67	0	319	0.00	319
68	0	327	0.00	327
69	0	303	0.00	303
70	0	294	0.00	294
71	0	271	0.00	271
72	1	263	0.38	264
73	0	291	0.00	291
74	0	279	0.00	279
75	1	313	0.32	314
76	1	286	0.35	287
77	0	276	0.00	276
78	0	245	0.00	245
79	3	286	1.04	289
80	1	313	0.32	314
81	3	244	1.21	247
82	1	289	0.34	290
83	0	238	0.00	238
84	1	232	0.43	233
85	0	224	0.00	224
86	0	261	0.00	261
87	1	212	0.47	213
88	0	243	0.00	243
89	0	227	0.00	227
90	1	199	0.50	200
91	2	166	1.19	168
92	0	198	0.00	198
93	0	177	0.00	177
94	0	176	0.00	176
95	0	190	0.00	190
96	0	153	0.00	153
97	0	154	0.00	154
98	1	173	0.57	174
99	0	69	0.00	69
100	0	9	0.00	9
101	0	9	0.00	9
102	0	5	0.00	5
103	0	5	0.00	5
104	0	3	0.00	3
105	0	7	0.00	7
106	0	6	0.00	6
107	0	7	0.00	7
108	0	0		0
109	0	2	0.00	2
110	0	6	0.00	6
111	0	6	0.00	6
112	0	2	0.00	2
113	0	3	0.00	3
114	0	6	0.00	6
115	0	6	0.00	6
116	0	5	0.00	5
117	0	9	0.00	9
118	0	5	0.00	5
119	0	6	0.00	6
120	0	2	0.00	2
121	0	4	0.00	4
122	0	3	0.00	3
123	0	3	0.00	3
124	0	3	0.00	3
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	3	0.00	3
129	0	2	0.00	2
130	0	3	0.00	3
131	0	3	0.00	3
132	0	5	0.00	5
133	0	3	0.00	3
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	2	0.00	2
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	23	4.17	24
2	0	19	0.00	19
3	4	72	5.26	76
4	3	73	3.95	76
5	6	98	5.77	104
6	3	94	3.09	97
7	8	136	5.56	144
8	6	81	6.90	87
9	3	80	3.61	83
10	6	101	5.61	107
11	3	52	5.45	55
12	2	69	2.82	71
13	5	68	6.85	73
14	3	50	5.66	53
15	2	67	2.90	69
16	1	64	1.54	65
17	0	43	0.00	43
18	2	57	3.39	59
19	1	44	2.22	45
20	3	49	5.77	52
21	2	40	4.76	42
22	3	42	6.67	45
23	3	30	9.09	33
24	2	70	2.78	72
25	1	35	2.78	36
26	1	28	3.45	29
27	3	30	9.09	33
28	0	27	0.00	27
29	0	45	0.00	45
30	3	24	11.11	27
31	0	33	0.00	33
32	1	35	2.78	36
33	3	10	23.08	13
34	2	33	5.71	35
35	0	14	0.00	14
36	1	14	6.67	15
37	1	28	3.45	29
38	1	26	3.70	27
39	2	12	14.29	14
40	0	14	0.00	14
41	0	16	0.00	16
42	0	14	0.00	14
43	1	20	4.76	21
44	1	18	5.26	19
45	0	2	0.00	2
46	4	10	28.57	14
47	0	6	0.00	6
48	0	9	0.00	9
49	0	1	0.00	1
50	1	5	16.67	6
51	0	8	0.00	8
52	2	6	25.00	8
53	0	5	0.00	5
54	0	8	0.00	8
55	0	3	0.00	3
56	1	2	33.33	3
57	0	0		0
58	0	8	0.00	8
59	0	4	0.00	4
60	0	1	0.00	1
61	0	7	0.00	7
62	0	0		0
63	0	3	0.00	3
64	0	0		0
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	1	0	100.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	1	0	100.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	1	0	100.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2128	0.75	2144
2	0	20	0.00	20
3	0	7	0.00	7
4	0	32	0.00	32
5	0	62	0.00	62
6	1	74	1.33	75
7	0	76	0.00	76
8	1	86	1.15	87
9	0	58	0.00	58
