CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2167	8.49	2368
2	0	24	0.00	24
3	3	12	20.00	15
4	7	176	3.83	183
5	12	193	5.85	205
6	13	264	4.69	277
7	9	205	4.21	214
8	13	305	4.09	318
9	10	230	4.17	240
10	18	242	6.92	260
11	9	215	4.02	224
12	18	286	5.92	304
13	14	279	4.78	293
14	11	231	4.55	242
15	11	269	3.93	280
16	11	281	3.77	292
17	6	247	2.37	253
18	9	246	3.53	255
19	10	319	3.04	329
20	4	216	1.82	220
21	11	244	4.31	255
22	14	272	4.90	286
23	9	255	3.41	264
24	19	241	7.31	260
25	13	317	3.94	330
26	12	289	3.99	301
27	17	263	6.07	280
28	20	250	7.41	270
29	11	273	3.87	284
30	9	256	3.40	265
31	7	299	2.29	306
32	8	277	2.81	285
33	11	211	4.95	222
34	12	250	4.58	262
35	16	277	5.46	293
36	13	223	5.51	236
37	10	260	3.70	270
38	14	244	5.43	258
39	22	231	8.70	253
40	4	222	1.77	226
41	7	259	2.63	266
42	10	275	3.51	285
43	8	245	3.16	253
44	10	239	4.02	249
45	10	282	3.42	292
46	21	200	9.50	221
47	13	285	4.36	298
48	15	286	4.98	301
49	17	227	6.97	244
50	8	236	3.28	244
51	9	225	3.85	234
52	16	232	6.45	248
53	8	255	3.04	263
54	13	253	4.89	266
55	8	283	2.75	291
56	10	226	4.24	236
57	14	242	5.47	256
58	9	234	3.70	243
59	11	269	3.93	280
60	11	229	4.58	240
61	10	256	3.76	266
62	15	223	6.30	238
63	12	222	5.13	234
64	17	254	6.27	271
65	9	232	3.73	241
66	8	272	2.86	280
67	10	202	4.72	212
68	12	184	6.12	196
69	12	226	5.04	238
70	7	216	3.14	223
71	9	250	3.47	259
72	8	233	3.32	241
73	10	224	4.27	234
74	9	172	4.97	181
75	13	181	6.70	194
76	13	207	5.91	220
77	9	204	4.23	213
78	14	190	6.86	204
79	12	205	5.53	217
80	10	193	4.93	203
81	5	173	2.81	178
82	5	184	2.65	189
83	7	150	4.46	157
84	4	151	2.58	155
85	9	192	4.48	201
86	8	160	4.76	168
87	7	190	3.55	197
88	6	122	4.69	128
89	12	159	7.02	171
90	3	112	2.61	115
91	7	122	5.43	129
92	9	156	5.45	165
93	5	116	4.13	121
94	5	130	3.70	135
