CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2181	7.97	2370
2	0	25	0.00	25
3	0	22	0.00	22
4	14	182	7.14	196
5	7	200	3.38	207
6	7	262	2.60	269
7	11	229	4.58	240
8	14	277	4.81	291
9	13	237	5.20	250
10	18	247	6.79	265
11	7	225	3.02	232
12	13	275	4.51	288
13	17	293	5.48	310
14	13	250	4.94	263
15	16	246	6.11	262
16	15	292	4.89	307
17	14	221	5.96	235
18	8	245	3.16	253
19	20	318	5.92	338
20	3	208	1.42	211
21	10	212	4.50	222
22	10	279	3.46	289
23	16	274	5.52	290
24	20	250	7.41	270
25	19	284	6.27	303
26	10	293	3.30	303
27	16	271	5.57	287
28	24	249	8.79	273
29	8	261	2.97	269
30	7	249	2.73	256
31	14	284	4.70	298
32	13	268	4.63	281
33	8	219	3.52	227
34	21	248	7.81	269
35	21	268	7.27	289
36	13	226	5.44	239
37	20	291	6.43	311
38	11	275	3.85	286
39	13	252	4.91	265
40	13	259	4.78	272
41	14	232	5.69	246
42	11	256	4.12	267
43	9	250	3.47	259
44	11	233	4.51	244
45	15	264	5.38	279
46	26	212	10.92	238
47	14	306	4.38	320
48	15	255	5.56	270
49	14	233	5.67	247
50	6	246	2.38	252
51	20	229	8.03	249
52	15	217	6.47	232
53	13	215	5.70	228
54	10	222	4.31	232
55	16	273	5.54	289
56	11	217	4.82	228
57	21	233	8.27	254
58	12	232	4.92	244
59	9	262	3.32	271
60	10	242	3.97	252
61	11	248	4.25	259
62	11	256	4.12	267
63	16	218	6.84	234
64	13	252	4.91	265
65	9	257	3.38	266
66	14	264	5.04	278
67	7	237	2.87	244
68	5	186	2.62	191
69	6	206	2.83	212
70	15	213	6.58	228
71	14	248	5.34	262
72	7	219	3.10	226
73	11	214	4.89	225
74	6	193	3.02	199
75	12	202	5.61	214
76	11	198	5.26	209
77	9	220	3.93	229
78	11	202	5.16	213
79	12	199	5.69	211
80	6	186	3.12	192
81	4	171	2.29	175
82	10	182	5.21	192
83	7	148	4.52	155
84	7	158	4.24	165
85	8	184	4.17	192
86	9	169	5.06	178
87	7	166	4.05	173
88	2	130	1.52	132
89	9	143	5.92	152
90	3	118	2.48	121
91	10	132	7.04	142
92	7	133	5.00	140
93	10	133	6.99	143
94	2	119	1.65	121
95	9	107	7.76	116
96	4	96	4.00	100
97	6	130	4.41	136
98	1	101	0.98	102
99	5	56	8.20	61
100	1	6	14.29	7
101	0	6	0.00	6
102	1	4	20.00	5
103	0	8	0.00	8
104	0	8	0.00	8
105	0	4	0.00	4
106	0	5	0.00	5
107	0	2	0.00	2
108	1	4	20.00	5
109	1	7	12.50	8
110	0	4	0.00	4
111	0	1	0.00	1
112	0	2	0.00	2
113	0	1	0.00	1
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	0	3	0.00	3
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	4	0.00	4
129	0	2	0.00	2
130	0	0		0
131	1	1	50.00	2
132	1	1	50.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	4	0.00	4
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	1	1	50.00	2
146	0	2	0.00	2
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	21	0.00	21
3	0	11	0.00	11
4	2	117	1.68	119
5	0	207	0.00	207
6	0	241	0.00	241
7	2	253	0.78	255
8	0	207	0.00	207
9	0	262	0.00	262
10	0	171	0.00	171
11	1	235	0.42	236
12	0	222	0.00	222
13	0	200	0.00	200
