CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	191	2185	8.04	2376
2	0	21	0.00	21
3	2	15	11.76	17
4	7	174	3.87	181
5	11	190	5.47	201
6	12	254	4.51	266
7	11	241	4.37	252
8	9	276	3.16	285
9	5	232	2.11	237
10	19	252	7.01	271
11	16	226	6.61	242
12	13	274	4.53	287
13	17	274	5.84	291
14	15	280	5.08	295
15	11	237	4.44	248
16	12	258	4.44	270
17	8	226	3.42	234
18	7	233	2.92	240
19	17	279	5.74	296
20	7	207	3.27	214
21	14	240	5.51	254
22	8	251	3.09	259
23	11	265	3.99	276
24	15	253	5.60	268
25	14	311	4.31	325
26	13	280	4.44	293
27	16	273	5.54	289
28	11	257	4.10	268
29	11	267	3.96	278
30	12	257	4.46	269
31	9	306	2.86	315
32	21	261	7.45	282
33	9	207	4.17	216
34	13	253	4.89	266
35	14	261	5.09	275
36	16	217	6.87	233
37	13	260	4.76	273
38	14	220	5.98	234
39	16	260	5.80	276
40	11	224	4.68	235
41	12	261	4.40	273
42	11	293	3.62	304
43	15	228	6.17	243
44	11	230	4.56	241
45	11	292	3.63	303
46	23	237	8.85	260
47	14	258	5.15	272
48	11	244	4.31	255
49	11	230	4.56	241
50	13	237	5.20	250
51	11	235	4.47	246
52	14	222	5.93	236
53	7	231	2.94	238
54	16	260	5.80	276
55	11	263	4.01	274
56	10	249	3.86	259
57	11	214	4.89	225
58	16	234	6.40	250
59	11	255	4.14	266
60	16	265	5.69	281
61	9	229	3.78	238
62	15	219	6.41	234
63	17	222	7.11	239
64	10	251	3.83	261
65	12	257	4.46	269
66	13	261	4.74	274
67	7	238	2.86	245
68	11	174	5.95	185
69	9	218	3.96	227
70	9	203	4.25	212
71	10	245	3.92	255
72	9	241	3.60	250
73	11	219	4.78	230
74	6	186	3.12	192
75	10	152	6.17	162
76	6	213	2.74	219
77	8	225	3.43	233
78	9	197	4.37	206
79	13	203	6.02	216
80	5	178	2.73	183
81	8	155	4.91	163
82	11	199	5.24	210
83	13	139	8.55	152
84	7	163	4.12	170
85	5	188	2.59	193
86	7	171	3.93	178
87	6	153	3.77	159
88	5	126	3.82	131
89	8	154	4.94	162
90	6	119	4.80	125
91	8	140	5.41	148
92	5	113	4.24	118
93	7	147	4.55	154
94	3	113	2.59	116
95	5	115	4.17	120
96	6	108	5.26	114
97	5	121	3.97	126
98	5	97	4.90	102
99	0	52	0.00	52
100	0	17	0.00	17
101	0	6	0.00	6
102	0	5	0.00	5
103	0	11	0.00	11
104	0	3	0.00	3
105	0	3	0.00	3
106	0	6	0.00	6
107	1	4	20.00	5
108	0	6	0.00	6
109	1	6	14.29	7
110	0	2	0.00	2
111	0	4	0.00	4
112	0	5	0.00	5
113	0	4	0.00	4
114	1	2	33.33	3
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	1	3	25.00	4
122	0	3	0.00	3
123	1	3	25.00	4
124	0	1	0.00	1
125	0	5	0.00	5
126	0	1	0.00	1
127	0	0		0
128	1	4	20.00	5
129	0	2	0.00	2
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	3	0.00	3
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	19	0.00	19
3	0	12	0.00	12
4	0	151	0.00	151
5	0	184	0.00	184
6	0	217	0.00	217
7	2	256	0.78	258
8	1	223	0.45	224
9	1	236	0.42	237
10	0	198	0.00	198
11	2	255	0.78	257
12	0	188	0.00	188
13	0	209	0.00	209
14	1	204	0.49	205
15	1	254	0.39	255
16	2	210	0.94	212
17	0	227	0.00	227
18	0	227	0.00	227
19	2	194	1.02	196
20	0	165	0.00	165
21	1	223	0.45	224
22	0	230	0.00	230
23	1	216	0.46	217
24	1	194	0.51	195
25	0	226	0.00	226
26	0	231	0.00	231
27	0	231	0.00	231
28	0	259	0.00	259
29	0	171	0.00	171
30	0	205	0.00	205
31	3	234	1.27	237
32	2	185	1.07	187
33	1	237	0.42	238
34	2	229	0.87	231
35	3	227	1.30	230
36	1	212	0.47	213
37	0	201	0.00	201
38	1	204	0.49	205
39	1	193	0.52	194
40	1	216	0.46	217
41	2	281	0.71	283
42	3	209	1.42	212
43	0	190	0.00	190
44	3	284	1.05	287
45	0	199	0.00	199
46	0	211	0.00	211
47	1	175	0.57	176
48	2	237	0.84	239
49	0	227	0.00	227
50	0	201	0.00	201
51	0	220	0.00	220
52	0	223	0.00	223
53	3	224	1.32	227
54	2	176	1.12	178
55	1	179	0.56	180
56	1	223	0.45	224
57	0	197	0.00	197
58	0	208	0.00	208
59	0	173	0.00	173
60	2	154	1.28	156
61	1	200	0.50	201
62	1	162	0.61	163
63	0	204	0.00	204
64	0	214	0.00	214
65	0	199	0.00	199
66	0	163	0.00	163
67	0	167	0.00	167
68	0	186	0.00	186
69	1	208	0.48	209
70	0	172	0.00	172
71	1	203	0.49	204
72	0	151	0.00	151
73	0	138	0.00	138
74	0	134	0.00	134
75	0	167	0.00	167
76	0	186	0.00	186
77	0	164	0.00	164
78	1	135	0.74	136
79	1	132	0.75	133
80	1	155	0.64	156
81	0	170	0.00	170
82	0	114	0.00	114
83	0	147	0.00	147
84	0	128	0.00	128
85	0	109	0.00	109
86	0	156	0.00	156
87	0	113	0.00	113
88	0	148	0.00	148
89	0	114	0.00	114
90	1	128	0.78	129
91	0	139	0.00	139
92	0	90	0.00	90
93	0	88	0.00	88
94	1	112	0.88	113
95	0	86	0.00	86
96	0	111	0.00	111
97	0	102	0.00	102
98	0	95	0.00	95
99	0	52	0.00	52
100	0	9	0.00	9
101	0	6	0.00	6
102	0	6	0.00	6
103	1	4	20.00	5
104	0	5	0.00	5
105	0	5	0.00	5
106	0	5	0.00	5
107	0	3	0.00	3
108	0	5	0.00	5
