CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2173	8.77	2382
2	1	21	4.55	22
3	2	12	14.29	14
4	11	169	6.11	180
5	10	174	5.43	184
6	12	270	4.26	282
7	13	206	5.94	219
8	9	272	3.20	281
9	8	250	3.10	258
10	13	246	5.02	259
11	13	246	5.02	259
12	16	272	5.56	288
13	21	294	6.67	315
14	14	241	5.49	255
15	12	233	4.90	245
16	13	265	4.68	278
17	15	211	6.64	226
18	9	246	3.53	255
19	24	311	7.16	335
20	9	210	4.11	219
21	16	201	7.37	217
22	11	273	3.87	284
23	12	243	4.71	255
24	15	244	5.79	259
25	18	308	5.52	326
26	10	289	3.34	299
27	14	283	4.71	297
28	23	255	8.27	278
29	11	287	3.69	298
30	15	284	5.02	299
31	11	269	3.93	280
32	11	294	3.61	305
33	14	230	5.74	244
34	13	253	4.89	266
35	17	272	5.88	289
36	11	220	4.76	231
37	17	241	6.59	258
38	15	256	5.54	271
39	12	219	5.19	231
40	15	253	5.60	268
41	12	230	4.96	242
42	20	277	6.73	297
43	16	258	5.84	274
44	21	245	7.89	266
45	16	263	5.73	279
46	21	243	7.95	264
47	14	246	5.38	260
48	21	257	7.55	278
49	17	254	6.27	271
50	6	263	2.23	269
51	14	216	6.09	230
52	15	245	5.77	260
53	7	233	2.92	240
54	9	243	3.57	252
55	20	280	6.67	300
56	13	194	6.28	207
57	17	245	6.49	262
58	8	215	3.59	223
59	10	293	3.30	303
60	19	230	7.63	249
61	18	228	7.32	246
62	16	238	6.30	254
63	17	201	7.80	218
64	13	230	5.35	243
65	14	251	5.28	265
66	13	219	5.60	232
67	17	204	7.69	221
68	11	195	5.34	206
69	12	192	5.88	204
70	8	217	3.56	225
71	24	253	8.66	277
72	5	244	2.01	249
73	13	230	5.35	243
74	13	196	6.22	209
75	10	183	5.18	193
76	13	214	5.73	227
77	8	215	3.59	223
78	14	206	6.36	220
79	12	205	5.53	217
80	15	173	7.98	188
81	9	176	4.86	185
82	8	187	4.10	195
83	11	129	7.86	140
84	7	180	3.74	187
85	11	175	5.91	186
86	8	167	4.57	175
87	11	183	5.67	194
88	6	116	4.92	122
89	7	138	4.83	145
90	5	124	3.88	129
91	9	122	6.87	131
92	10	130	7.14	140
93	9	135	6.25	144
94	8	129	5.84	137
95	10	119	7.75	129
96	6	115	4.96	121
97	6	131	4.38	137
98	4	93	4.12	97
99	3	54	5.26	57
100	0	8	0.00	8
101	0	3	0.00	3
102	0	5	0.00	5
103	0	4	0.00	4
104	0	3	0.00	3
105	0	3	0.00	3
106	0	4	0.00	4
107	0	2	0.00	2
108	0	4	0.00	4
109	0	7	0.00	7
110	0	2	0.00	2
111	0	2	0.00	2
112	0	2	0.00	2
113	0	0		0
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	0		0
118	0	0		0
119	0	3	0.00	3
120	1	1	50.00	2
121	0	2	0.00	2
122	0	3	0.00	3
123	0	0		0
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	3	0.00	3
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	20	4.76	21
2	0	18	0.00	18
3	0	6	0.00	6
4	0	120	0.00	120
5	1	196	0.51	197
6	1	250	0.40	251
7	1	228	0.44	229
8	1	245	0.41	246
9	2	269	0.74	271
10	0	226	0.00	226
11	1	247	0.40	248
12	0	202	0.00	202
13	1	189	0.53	190
14	2	183	1.08	185
15	0	251	0.00	251
16	0	204	0.00	204
17	1	233	0.43	234
18	0	266	0.00	266
19	0	219	0.00	219
20	1	198	0.50	199
21	3	218	1.36	221
22	1	231	0.43	232
23	0	205	0.00	205
24	0	201	0.00	201
25	0	247	0.00	247
26	0	218	0.00	218
27	0	208	0.00	208
28	1	233	0.43	234
29	1	197	0.51	198
30	0	194	0.00	194
31	0	245	0.00	245
32	2	209	0.95	211
33	1	244	0.41	245
34	0	244	0.00	244
35	0	234	0.00	234
36	0	191	0.00	191
37	2	215	0.92	217
38	0	177	0.00	177
39	0	258	0.00	258
40	0	194	0.00	194
41	3	248	1.20	251
42	2	214	0.93	216
43	0	206	0.00	206
44	2	243	0.82	245
45	4	211	1.86	215
46	1	218	0.46	219
47	1	185	0.54	186
48	0	231	0.00	231
49	1	205	0.49	206
50	1	186	0.53	187
51	0	192	0.00	192
52	2	232	0.85	234
53	1	202	0.49	203
54	0	198	0.00	198
55	0	170	0.00	170
56	1	245	0.41	246
57	0	207	0.00	207
58	0	213	0.00	213
59	0	179	0.00	179
60	0	142	0.00	142
61	2	197	1.01	199
62	0	174	0.00	174
63	0	208	0.00	208
64	2	186	1.06	188
65	0	201	0.00	201
66	0	187	0.00	187
67	1	195	0.51	196
68	0	180	0.00	180
69	0	188	0.00	188
70	2	206	0.96	208
71	0	155	0.00	155
72	1	159	0.62	160
73	0	166	0.00	166
74	0	151	0.00	151
75	0	156	0.00	156
76	1	162	0.61	163
77	1	184	0.54	185
78	1	152	0.65	153
79	1	146	0.68	147
80	0	147	0.00	147
81	0	189	0.00	189
82	0	128	0.00	128
83	0	123	0.00	123
84	0	106	0.00	106
85	1	116	0.85	117
86	0	173	0.00	173
87	0	109	0.00	109
88	3	133	2.21	136
89	0	132	0.00	132
90	0	99	0.00	99
91	1	136	0.73	137
92	0	90	0.00	90
93	0	104	0.00	104
94	0	109	0.00	109
95	0	105	0.00	105
96	0	117	0.00	117
97	0	119	0.00	119
98	0	102	0.00	102
99	0	48	0.00	48
100	0	5	0.00	5
101	0	5	0.00	5
102	0	3	0.00	3
103	0	3	0.00	3
104	0	6	0.00	6
105	0	4	0.00	4
106	0	5	0.00	5
107	0	3	0.00	3
108	0	3	0.00	3
109	0	2	0.00	2
110	0	1	0.00	1
111	0	3	0.00	3
112	0	2	0.00	2
113	0	1	0.00	1
114	0	0		0
115	0	1	0.00	1
116	0	1	0.00	1
117	0	0		0
118	0	3	0.00	3
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	0	0		0
123	0	0		0
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	32	0.00	32
3	0	23	0.00	23
4	2	337	0.59	339
5	1	375	0.27	376
6	2	398	0.50	400
7	1	432	0.23	433
8	0	349	0.00	349
9	1	314	0.32	315
10	4	351	1.13	355
11	1	309	0.32	310
12	0	357	0.00	357
13	2	369	0.54	371
14	1	331	0.30	332
15	0	374	0.00	374
16	0	385	0.00	385
17	0	371	0.00	371
18	1	314	0.32	315
19	0	345	0.00	345
20	2	346	0.57	348
21	2	321	0.62	323
22	1	316	0.32	317
23	2	357	0.56	359
24	3	371	0.80	374
25	1	370	0.27	371
26	4	329	1.20	333
27	1	395	0.25	396
28	3	368	0.81	371
29	0	329	0.00	329
30	0	360	0.00	360
31	2	342	0.58	344
32	0	335	0.00	335
33	1	315	0.32	316
34	1	317	0.31	318
35	0	329	0.00	329
36	0	414	0.00	414
37	0	354	0.00	354
38	1	386	0.26	387
39	0	344	0.00	344
40	0	331	0.00	331
41	2	332	0.60	334
42	2	361	0.55	363
43	0	341	0.00	341
44	0	345	0.00	345
45	0	304	0.00	304
46	3	347	0.86	350
47	0	306	0.00	306
48	0	349	0.00	349
49	0	367	0.00	367
50	2	408	0.49	410
51	1	467	0.21	468
52	2	372	0.53	374
53	1	316	0.32	317
54	0	314	0.00	314
55	1	372	0.27	373
56	1	306	0.33	307
57	1	326	0.31	327
58	1	295	0.34	296
59	0	345	0.00	345
60	0	315	0.00	315
61	2	304	0.65	306
62	0	349	0.00	349
63	1	290	0.34	291
64	1	354	0.28	355
65	0	305	0.00	305
66	0	302	0.00	302
67	3	316	0.94	319
68	2	340	0.58	342
69	1	320	0.31	321
70	1	301	0.33	302
71	0	283	0.00	283
72	0	281	0.00	281
73	0	304	0.00	304
74	1	252	0.40	253
75	1	313	0.32	314
76	0	296	0.00	296
77	1	243	0.41	244
78	1	275	0.36	276
79	0	281	0.00	281
80	1	283	0.35	284
81	2	251	0.79	253
82	0	265	0.00	265
83	0	227	0.00	227
84	0	262	0.00	262
85	0	281	0.00	281
86	1	242	0.41	243
87	2	215	0.92	217
88	1	241	0.41	242
89	0	210	0.00	210
90	1	198	0.50	199
91	0	181	0.00	181
92	1	225	0.44	226
93	2	158	1.25	160
94	1	170	0.58	171
95	1	191	0.52	192
96	1	150	0.66	151
97	0	162	0.00	162
98	0	149	0.00	149
99	0	76	0.00	76
100	0	6	0.00	6
101	0	10	0.00	10
102	0	6	0.00	6
103	0	7	0.00	7
104	0	7	0.00	7
105	0	7	0.00	7
106	0	12	0.00	12
107	0	7	0.00	7
108	0	5	0.00	5
109	0	3	0.00	3
110	0	4	0.00	4
111	0	5	0.00	5
112	0	3	0.00	3
113	0	3	0.00	3
114	0	1	0.00	1
115	0	0		0
116	0	3	0.00	3
117	0	4	0.00	4
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	14	0.00	14
3	3	69	4.17	72
4	9	74	10.84	83
5	2	99	1.98	101
6	6	87	6.45	93
7	5	134	3.60	139
8	1	69	1.43	70
9	4	65	5.80	69
10	7	98	6.67	105
11	3	64	4.48	67
12	2	66	2.94	68
13	7	59	10.61	66
14	2	40	4.76	42
15	1	62	1.59	63
16	1	43	2.27	44
17	2	35	5.41	37
18	2	42	4.55	44
19	4	45	8.16	49
20	6	50	10.71	56
21	0	37	0.00	37
22	2	34	5.56	36
23	2	43	4.44	45
24	4	53	7.02	57
25	0	29	0.00	29
26	1	36	2.70	37
27	4	28	12.50	32
28	2	21	8.70	23
29	0	39	0.00	39
30	1	19	5.00	20
31	1	27	3.57	28
32	2	30	6.25	32
33	4	13	23.53	17
34	0	19	0.00	19
35	1	12	7.69	13
36	0	15	0.00	15
37	1	21	4.55	22
38	0	21	0.00	21
39	0	8	0.00	8
40	0	4	0.00	4
41	0	6	0.00	6
42	0	9	0.00	9
43	0	13	0.00	13
44	0	7	0.00	7
45	0	2	0.00	2
46	1	15	6.25	16
47	0	4	0.00	4
48	0	6	0.00	6
49	0	7	0.00	7
50	2	4	33.33	6
51	0	2	0.00	2
52	0	10	0.00	10
53	0	0		0
54	2	6	25.00	8
55	0	2	0.00	2
56	2	3	40.00	5
57	0	3	0.00	3
58	0	3	0.00	3
59	0	3	0.00	3
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
