CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	191	2192	8.02	2383
2	0	22	0.00	22
3	3	10	23.08	13
4	11	162	6.36	173
5	7	183	3.68	190
6	10	268	3.60	278
7	12	231	4.94	243
8	23	274	7.74	297
9	11	215	4.87	226
10	16	260	5.80	276
11	15	254	5.58	269
12	13	276	4.50	289
13	17	277	5.78	294
14	11	224	4.68	235
15	8	265	2.93	273
16	18	282	6.00	300
17	9	243	3.57	252
18	7	252	2.70	259
19	17	290	5.54	307
20	10	222	4.31	232
21	15	230	6.12	245
22	9	273	3.19	282
23	18	239	7.00	257
24	13	216	5.68	229
25	14	282	4.73	296
26	13	302	4.13	315
27	6	282	2.08	288
28	23	273	7.77	296
29	9	252	3.45	261
30	19	255	6.93	274
31	9	278	3.14	287
32	14	281	4.75	295
33	9	202	4.27	211
34	13	277	4.48	290
35	16	270	5.59	286
36	14	188	6.93	202
37	12	293	3.93	305
38	16	227	6.58	243
39	12	234	4.88	246
40	12	252	4.55	264
41	17	241	6.59	258
42	11	267	3.96	278
43	13	255	4.85	268
44	14	247	5.36	261
45	9	263	3.31	272
46	12	257	4.46	269
47	10	249	3.86	259
48	13	252	4.91	265
49	11	245	4.30	256
50	16	226	6.61	242
51	18	233	7.17	251
52	7	255	2.67	262
53	12	246	4.65	258
54	11	229	4.58	240
55	11	276	3.83	287
56	4	223	1.76	227
57	8	253	3.07	261
58	18	225	7.41	243
59	12	246	4.65	258
60	17	227	6.97	244
61	13	246	5.02	259
62	9	217	3.98	226
63	11	200	5.21	211
64	14	241	5.49	255
65	11	238	4.42	249
66	11	276	3.83	287
67	13	220	5.58	233
68	9	224	3.86	233
69	8	193	3.98	201
70	16	245	6.13	261
71	19	279	6.38	298
72	9	238	3.64	247
73	11	234	4.49	245
74	9	212	4.07	221
75	12	160	6.98	172
76	8	199	3.86	207
77	13	224	5.49	237
78	8	208	3.70	216
79	5	185	2.63	190
80	10	185	5.13	195
81	3	162	1.82	165
82	9	210	4.11	219
83	5	130	3.70	135
84	5	156	3.11	161
85	9	166	5.14	175
86	5	159	3.05	164
87	13	139	8.55	152
88	4	117	3.31	121
89	7	136	4.90	143
90	6	128	4.48	134
91	5	150	3.23	155
92	6	150	3.85	156
93	4	122	3.17	126
94	6	116	4.92	122
95	6	110	5.17	116
96	3	86	3.37	89
97	2	128	1.54	130
98	4	93	4.12	97
99	2	47	4.08	49
100	0	16	0.00	16
101	0	6	0.00	6
102	0	7	0.00	7
103	2	5	28.57	7
104	1	10	9.09	11
105	2	4	33.33	6
106	0	10	0.00	10
107	0	3	0.00	3
108	2	5	28.57	7
109	1	5	16.67	6
110	0	6	0.00	6
111	0	3	0.00	3
112	0	6	0.00	6
113	0	0		0
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	6	0.00	6
118	0	6	0.00	6
119	0	2	0.00	2
120	0	5	0.00	5
121	0	1	0.00	1
122	1	3	25.00	4
123	0	0		0
124	0	3	0.00	3
125	0	4	0.00	4
126	0	2	0.00	2
127	0	1	0.00	1
128	1	0	100.00	1
129	0	0		0
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	5	0.00	5
134	0	1	0.00	1
135	0	4	0.00	4
136	1	1	50.00	2
137	0	0		0
138	1	4	20.00	5
139	0	3	0.00	3
140	0	1	0.00	1
